year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0756372	143168	139394	9595.92	9.94706	11.7557	0.0540848	102515	99680	6900.78	7.3118	8.54982	0.078026	147663	143608	10172.9	10.5019	12.4261	0.0765915	144972	141349	9428.82	10.0805	11.9203	0.0529407	100361	97696.1	6572.92	6.99512	8.17121	0.052255	99062.3	96303.1	6677.85	6.89855	8.05443	0.0746327	141269	137369	9726.66	9.81313	11.5896	0.0567768	107590	104487	7462.9	7.4935	8.77974	0.0568476	107724	104630	7452.79	7.50147	8.79192	0.0226406	0.217312	0	0.0429868	476183	478740	311.56	180	0	327	325	81	3.59505	4.65758	0.0295327	0.239007	0	0.0537291	621030	624433	385.77	180	0	362	362	111	4.72452	6.33644	0.0322231	0.248328	0	0.0582527	677592	681141	665.868	180	0	371	370	116	4.9359	6.64389	0.0301164	0.257222	0	0.0553697	633537	636815	411.291	180	0	356	356	115	4.38447	5.66922	0.028631	0.229221	0	0.0515934	602182	605221	643.58	180	0	363	361	102	4.36995	5.74376	0.0280141	0.235854	0	0.0516904	589221	592370	366.068	180	0	349	347	101	4.10631	5.37215	0.0292121	0.241925	0	0.0523982	614231	617553	478.199	180	0	361	359	101	4.49507	6.02495	0.0294744	0.274573	0	0.0537761	619952	623395	189.334	180	0	367	367	110	4.30652	5.67544	0.0287187	0.235905	0	0.0522185	604040	607420	184.608	180	0	367	362	105	4.42896	5.86002	0.0268557	0.221908	0	0.0496312	564985	568094	190.992	180	0	343	342	98	4.06521	5.20276	0.0286523	0.246124	0	0.0531829	602707	605866	383.957	180	0	360	358	111	4.35513	5.6995	0.0590128	93306.5	97711.7	3929.68	1.10703	0.577792	0.314071	0.0590128	510	0.0790779	40	150201	82132.4	301.668	27.2372	125.417	152.925	0.116907	0.0927738	20	2.91303	0.145652
11	0	0.0725695	118231	113698	9622.41	12.546	4.59061	0.0513239	83617.5	80409	6868.01	9.0922	3.28459	0.0749069	122039	117185	10200.5	13.2461	4.85431	0.072428	118000	113653	9360.61	12.7137	4.65902	0.0502105	81803.5	78784.2	6534.37	8.69619	3.13783	0.0501914	81772.5	78627	6710.98	8.57521	3.09007	0.072521	118152	113449	9854.28	12.3679	4.51892	0.0538691	87764.1	84265.6	7406.4	9.32886	3.37906	0.0539584	87909.6	84410	7410.52	9.3426	3.38493	0.0219022	0.207146	0	0.0408851	394395	395644	412.948	180	720	326	324	75	4.52265	1.88182	0.0289234	0.22992	0	0.0512832	520826	522407	530.22	180	720	361	361	104	6.19298	2.63593	0.0319364	0.240741	0	0.0563589	575081	576623	901.422	180	720	370	369	115	6.51038	2.77588	0.0294734	0.245657	0	0.0532361	530730	532451	545.839	180	720	354	354	111	5.7622	2.36303	0.0280406	0.22038	0	0.0494347	504930	506329	766.573	180	720	361	361	99	5.74101	2.39382	0.0273115	0.217937	0	0.049236	491800	493385	491.432	180	720	348	348	98	5.37998	2.2331	0.0286892	0.237953	0	0.0500152	516609	518104	615.318	180	720	361	360	96	5.89345	2.50674	0.0288458	0.255094	0	0.0512435	519428	521306	239.18	180	720	366	366	106	5.66106	2.37263	0.0281617	0.229243	0	0.0499686	507110	508938	237.084	180	720	366	362	102	5.76263	2.42955	0.0259885	0.207264	0	0.0472507	467977	469758	215.169	180	720	342	341	96	5.33766	2.17254	0.028191	0.236573	0	0.0510547	507637	509264	533.894	180	720	359	357	104	5.72921	2.3759	0.0371665	54178.1	52253.7	2801.8	0.994874	0.551979	0.307464	0.0371665	510	0.121632	40	230308	82259	234.221	31.083	159.41	61.0404	0.122905	0.0772466	20	2.9177	0.145885
12	0	0.0648431	78852.3	74208.7	9875.99	6.672	2.56251	0.0455127	55345.6	52082	6962.63	4.78418	1.82167	0.0668836	81333.6	76371.9	10466.6	7.04767	2.71022	0.0648099	78812	74329.2	9615.55	6.66517	2.55584	0.0445653	54193.5	51117	6622.38	4.57402	1.73979	0.0444703	54078	50887	6806.12	4.56501	1.73663	0.0646848	78659.8	73879.6	10090.9	6.65647	2.55591	0.0477697	58090.2	54542	7506.44	4.90715	1.87168	0.0478589	58198.7	54648.6	7512.73	4.91606	1.87568	0.02115	0.204873	0	0.0391686	284267	285225	388.959	180	720	325	323	66	2.42952	1.08308	0.0277585	0.229086	0	0.0487083	373089	374304	496.006	180	720	359	359	99	3.3761	1.54787	0.030982	0.236001	0	0.053798	416415	417578	822.696	180	720	367	366	108	3.58662	1.64405	0.0287011	0.233433	0	0.0510321	385758	387110	459.784	180	720	352	352	106	3.13601	1.38519	0.0269966	0.217116	0	0.0469851	362848	363962	655.842	180	720	360	360	94	3.12523	1.40079	0.0264515	0.215251	0	0.0469763	355522	356742	483.963	180	720	348	348	91	2.91912	1.30759	0.0274021	0.229821	0	0.0473838	368299	369452	579.016	180	720	357	356	93	3.22279	1.47699	0.0277457	0.254892	0	0.0488736	372916	374410	242.019	180	720	364	364	94	3.08286	1.39272	0.0271884	0.214189	0	0.0476176	365426	366884	232.021	180	720	365	361	98	3.14253	1.42853	0.0250353	0.200938	0	0.0451351	336488	337912	204.748	180	720	340	339	93	2.8645	1.24468	0.0273505	0.222024	0	0.0489129	367605	368928	445.633	180	720	358	356	97	3.13117	1.39671	0.0202943	22081	20923.4	1777.56	0.292269	0.491398	0.296762	0.0202943	510	0.139178	40	263316	82247.5	133.858	20.1631	85.0965	34.7381	0.108036	0.0753532	20	2.93432	0.146716
13	0	0.0701929	161687	156775	9496.36	11.0404	10.513	0.0479129	110366	107036	6500.26	7.78156	7.31822	0.0725178	167042	161770	10074.5	11.6589	11.1229	0.0703112	161960	157246	9231.92	11.0522	10.5081	0.0469152	108068	104943	6182.76	7.44533	6.99047	0.0466828	107532	104281	6347.46	7.41185	6.96212	0.0698494	160896	155829	9694.89	10.9877	10.4614	0.0504421	116192	112534	7042.79	7.99008	7.53258	0.0505316	116398	112743	7042.63	8.00677	7.55051	0.0211119	0.193699	0	0.0377918	537495	539005	363.319	180	720	323	321	60	4.22861	5.83411	0.0286346	0.229086	0	0.0485531	729020	730955	498.624	180	720	358	358	98	5.86065	8.26578	0.0319927	0.236001	0	0.0535627	814515	816430	869.709	180	720	366	366	107	6.30942	8.94612	0.0295545	0.233433	0	0.0508617	752439	754551	527.256	180	720	352	352	105	5.51515	7.6157	0.0277412	0.217116	0	0.0467595	706275	708107	712.881	180	720	359	359	94	5.42742	7.51745	0.0273097	0.215251	0	0.0468814	695290	697258	458.768	180	720	348	348	90	5.10356	7.08777	0.0283599	0.229238	0	0.0474134	722026	723899	622.77	180	720	356	356	95	5.5734	7.87414	0.0285918	0.254688	0	0.0487796	727930	730252	216.454	180	720	363	363	94	5.35502	7.45691	0.0280773	0.214045	0	0.0474953	714832	717031	230.974	180	720	365	363	97	5.47876	7.66674	0.0255274	0.200938	0	0.0447239	649913	652073	213.756	180	720	338	338	92	4.9659	6.72922	0.028166	0.220746	0	0.0486211	717090	719133	466.667	180	720	358	357	96	5.47243	7.56038	0.0705801	145466	141221	5333.45	1.87214	0.525356	0.305067	0.0705801	510	0.116593	40	220894	82128.2	398.009	38.5015	144.537	161.514	0.121621	0.099309	20	2.92114	0.146057
14	0	0.074473	139779	135056	9720.46	12.3067	7.62406	0.0499161	93687.7	90529.8	6555.31	8.46429	5.18737	0.077054	144623	139564	10318	13.0255	8.08223	0.0747347	140270	135717	9465.24	12.3362	7.62915	0.0488252	91640.3	88665.6	6239.2	8.09254	4.95271	0.0485217	91070.7	87994.5	6387.41	8.04164	4.92322	0.0740414	138969	134095	9942.51	12.2283	7.5714	0.0526505	98820.1	95355.2	7113.34	8.72039	5.35522	0.0527262	98962	95502.2	7108.96	8.73747	5.36755	0.0208009	0.18899	0	0.0365272	431509	432358	354.556	180	720	322	321	55	4.35081	3.35766	0.0290788	0.229086	0	0.0484528	603233	604414	478.456	180	720	356	356	99	6.20722	4.88359	0.0323125	0.235748	0	0.0530775	670314	671417	761.855	180	720	364	364	105	6.69029	5.28498	0.0298387	0.233241	0	0.050442	618996	620240	510.029	180	720	351	351	103	5.82717	4.43682	0.0280517	0.216695	0	0.0463823	581925	582873	765.462	180	720	358	358	94	5.72394	4.39596	0.0277055	0.215088	0	0.0467034	574743	575904	483.759	180	720	347	347	90	5.40936	4.15881	0.028868	0.226514	0	0.047353	598860	599978	569.064	180	720	355	355	95	5.92456	4.66775	0.0287175	0.254688	0	0.0481455	595738	597149	241.215	180	720	361	361	88	5.66141	4.39521	0.0285259	0.213965	0	0.0473252	591763	593147	223.529	180	720	364	363	99	5.80669	4.53012	0.0253907	0.19798	0	0.0437639	526723	528061	196.616	180	720	335	335	89	5.19334	3.87926	0.0286045	0.220581	0	0.0482988	593394	594589	502.152	180	720	358	357	94	5.783	4.41749	0.0588811	98881.1	95854.6	4269.42	1.4844	0.552943	0.307895	0.0588811	510	0.0778798	40	147711	82206.6	294.39	30.7214	156.015	105.101	0.126949	0.0847151	20	2.91297	0.145649
15	0	0.0773935	152911	147748	9988.47	11.2057	11.7214	0.0510585	100879	97461.3	6656.72	7.59024	7.85296	0.0801082	158275	152736	10623.4	11.873	12.4385	0.0778012	153717	148719	9750.8	11.2539	11.7512	0.0499102	98610.7	95403	6310.05	7.25129	7.49158	0.0495463	97891.7	94578.7	6458.5	7.19684	7.43823	0.0768154	151769	146457	10195.9	11.123	11.6301	0.0539172	106528	102796	7203.83	7.82942	8.1173	0.0539917	106675	102945	7203.72	7.8421	8.13223	0.0204707	0.183027	0	0.0353389	447026	447686	360.181	180	720	322	321	49	3.82702	4.92482	0.0295397	0.221526	0	0.0480404	645068	645994	518.111	180	720	356	356	95	5.62029	7.34942	0.0329826	0.235748	0	0.0530989	720254	720999	891.225	180	720	363	363	104	6.02743	7.9152	0.0300582	0.232736	0	0.050094	656391	657365	573.401	180	720	349	349	102	5.24722	6.63967	0.0282615	0.212035	0	0.0457486	617157	617872	766.748	180	720	357	357	92	5.1578	6.57692	0.0278228	0.21212	0	0.0461652	607576	608488	492.506	180	720	345	345	88	4.89161	6.24798	0.0288639	0.214883	0	0.0464909	630311	631133	586.214	180	720	352	352	96	5.37247	7.03933	0.0288097	0.25402	0	0.0473839	629127	630302	253.772	180	720	359	359	88	5.07984	6.5549	0.0288876	0.213849	0	0.0468849	630830	631992	240.672	180	720	364	364	98	5.25847	6.7994	0.0252149	0.195108	0	0.0424782	550628	551717	218.905	180	720	334	334	84	4.61288	5.72826	0.0288376	0.219747	0	0.0476917	629736	630677	534.276	180	720	357	357	92	5.23189	6.62807	0.0251033	44377.2	42824.1	2310.78	0.508167	0.570542	0.309749	0.0251033	510	0.14747	40	278613	82138.2	318.404	25.3981	140.001	158.977	0.12781	0.0862568	20	2.90701	0.14535
16	0	0.0694858	115083	110389	10014.4	12.7254	4.50399	0.0455348	75415.3	72354.2	6567.61	8.53141	2.99128	0.0718896	119065	114045	10619.9	13.4789	4.7773	0.0698774	115732	111197	9773.17	12.8017	4.52321	0.0445401	73767.9	70888.9	6240.56	8.15062	2.85378	0.0442203	73238.2	70264.2	6379.69	8.08072	2.83047	0.0689783	114243	109427	10187.2	12.6116	4.46128	0.0480944	79654.6	76301.4	7126.02	8.80266	3.09162	0.0481574	79759	76408.2	7124.81	8.81631	3.09749	0.0197334	0.171154	0	0.0339423	361230	361905	323.453	180	720	321	320	40	4.27632	1.8949	0.0285331	0.214913	0	0.0460445	522314	523241	526.612	180	720	355	355	89	6.47172	2.91618	0.0326058	0.232724	0	0.051757	596865	597594	912.04	180	720	362	362	106	6.96336	3.1449	0.0295665	0.229867	0	0.0486449	541229	542189	573.356	180	720	348	348	96	6.0043	2.62313	0.026926	0.204989	0	0.0434651	492895	493577	771.499	180	720	353	353	84	5.89994	2.59704	0.0269217	0.208611	0	0.0443796	492816	493726	492.858	180	720	344	344	83	5.5803	2.46074	0.027534	0.208334	0	0.0445879	504024	504823	583.441	180	720	347	347	85	6.10378	2.76414	0.0279407	0.236474	0	0.0454659	511469	512660	234.226	180	720	359	359	86	5.79263	2.58678	0.0279694	0.212186	0	0.0449267	511994	513124	242.527	180	720	364	364	92	6.04398	2.7021	0.0242252	0.186792	0	0.0406823	443455	444525	207.408	180	720	332	332	75	5.21634	2.24423	0.0281132	0.216492	0	0.0460258	514627	515562	538.597	180	720	357	357	91	5.99053	2.6219	0.0320066	47429.8	45418.4	2710.26	0.729657	0.510778	0.300069	0.0320066	510	0.135608	40	256516	82149.6	240.781	26.2071	159.072	61.6865	0.110279	0.0760868	20	2.92142	0.146071
17	0	0.0673851	112354	107464	9904.88	10.5973	5.78709	0.0435632	72635	69482.2	6433.72	7.02825	3.8015	0.0698076	116393	111147	10528.6	11.2239	6.13737	0.0666178	111075	106424	9550.48	10.6672	5.81281	0.0425817	70998.4	68035.8	6111.65	6.71684	3.62738	0.0429246	71570.3	68470.1	6310.8	6.65913	3.59997	0.0679592	113312	108208	10213.1	10.5028	5.73407	0.0460309	76749.6	73293.7	6980.72	7.25598	3.93068	0.0461063	76875.2	73408.2	7000.73	7.2668	3.93804	0.018766	0.173584	0	0.032316	345831	346438	343.231	180	720	317	316	34	3.75718	2.5109	0.0280431	0.208895	0	0.0445054	516794	517673	510.511	180	720	353	353	85	5.70587	3.87602	0.0327172	0.22791	0	0.0511578	602932	603677	884.21	180	720	361	361	104	6.29294	4.29232	0.0294917	0.227362	0	0.0479025	543490	544449	552.822	180	720	347	347	93	5.39502	3.56689	0.0264872	0.201253	0	0.0419599	488122	488754	738.916	180	720	352	352	76	5.13047	3.41718	0.0263753	0.197377	0	0.0428978	486059	486890	494.54	180	720	341	341	80	4.92391	3.27452	0.0271554	0.200292	0	0.0433466	500435	501199	569.554	180	720	345	345	79	5.32451	3.64734	0.0275542	0.221505	0	0.0440448	507785	508872	259.172	180	720	358	358	81	5.1206	3.44402	0.0275551	0.210071	0	0.0435278	507801	508873	240.957	180	720	363	363	88	5.33488	3.60158	0.0233829	0.185219	0	0.0389677	430913	431929	209.178	180	720	330	330	67	4.56348	2.96379	0.0276593	0.210942	0	0.0443869	509722	510604	512.777	180	720	356	356	84	5.31932	3.50903	0.0484017	72207.4	69253.8	3865.78	1.08262	0.492976	0.295187	0.0484017	510	0.14089	40	267162	82216.3	243.485	31.0651	135.869	80.4725	0.116957	0.0772209	20	2.92379	0.146189
18	0	0.0707498	145152	140144	9789.78	8.71745	10.0335	0.0449088	92136	88959.2	6255.44	5.68791	6.48832	0.0733738	150536	145138	10439.4	9.24764	10.6596	0.0701003	143820	139009	9484.79	8.61387	9.86689	0.0438843	90034.2	87051.8	5939.24	5.43045	6.18458	0.0441687	90617.7	87503.3	6139.21	5.4702	6.24221	0.0712649	146209	140969	10138.1	8.78245	10.1188	0.0475334	97520.8	94038.9	6786.38	5.87632	6.71274	0.0476149	97688	94193.9	6807.21	5.88659	6.72711	0.0186575	0.200281	0	0.0318425	423075	423660	336.332	180	720	315	314	31	3.00828	4.99673	0.0287493	0.208895	0	0.0449504	651914	652851	539.372	180	720	353	353	89	4.73604	7.96557	0.0335077	0.227548	0	0.0514758	759817	760620	949.561	180	720	361	361	105	5.31845	8.946	0.0300729	0.2268	0	0.0481399	681930	682920	580.719	180	720	347	347	94	4.53055	7.4436	0.0269573	0.201253	0	0.0421568	611279	611927	743.957	180	720	351	351	75	4.25564	7.04618	0.0267895	0.220551	0	0.0430892	607474	608363	495.283	180	720	340	340	82	4.06994	6.73244	0.0278795	0.209396	0	0.0439767	632191	633007	591.216	180	720	345	345	82	4.43447	7.51545	0.0281814	0.223418	0	0.044419	639038	640176	270.366	180	720	358	358	83	4.25843	7.08407	0.0280346	0.209952	0	0.0438203	635708	636856	236.586	180	720	362	362	88	4.43004	7.38258	0.023666	0.184884	0	0.0388642	536648	537656	204.131	180	720	329	329	66	3.70255	5.99182	0.0281546	0.210942	0	0.0444611	638431	639377	489.599	180	720	355	355	82	4.41105	7.23362	0.0581272	106702	102945	4942.74	1.13023	0.513599	0.30065	0.0581272	510	0.110826	40	210042	82159.4	336.832	26.3679	111.999	151.372	0.124041	0.0951426	20	2.91691	0.145846
19	0	0.0776788	277344	272478	9989.15	13.4511	19.5711	0.0481244	171823	168832	6213.07	8.58785	12.3779	0.0806573	287979	282698	10680.8	14.2927	20.8292	0.077072	275178	270559	9620.96	13.3155	19.2885	0.0469886	167768	164981	5885.13	8.19134	11.7863	0.0472288	168626	165688	6103.34	8.24044	11.8794	0.0781022	278856	273746	10344.3	13.536	19.7182	0.0511106	182485	179157	6799.01	8.89608	12.842	0.0512015	182810	179495	6783.15	8.9125	12.8694	0.01912	0.240463	0	0.0325226	754518	755278	335.384	180	720	314	313	31	4.38155	10.9224	0.0295028	0.233047	0	0.0457699	1.16425e+06	1.16551e+06	486.934	180	720	351	351	92	7.07616	17.6862	0.0344832	0.227251	0	0.0521486	1.36079e+06	1.36195e+06	935.626	180	720	360	360	107	7.93438	19.8506	0.0306288	0.237275	0	0.048564	1.20868e+06	1.20998e+06	550.703	180	720	345	345	95	6.72328	16.6163	0.0277412	0.225094	0	0.042748	1.09473e+06	1.09566e+06	720.678	180	720	351	351	76	6.3088	15.6102	0.0271477	0.266083	0	0.0434657	1.07131e+06	1.07246e+06	446.742	180	720	337	337	80	6.02207	14.9358	0.028689	0.244774	0	0.0450603	1.13213e+06	1.13324e+06	568.256	180	720	343	343	82	6.62995	16.6423	0.0289239	0.232784	0	0.045083	1.1414e+06	1.14285e+06	250.928	180	720	357	357	87	6.33997	15.7484	0.0286925	0.216918	0	0.0445131	1.13227e+06	1.13368e+06	248.167	180	720	360	360	90	6.56318	16.3406	0.0241602	0.184793	0	0.0390656	953417	954700	192.669	180	720	328	328	67	5.45413	13.3182	0.0288304	0.210942	0	0.044781	1.13772e+06	1.13894e+06	463.127	180	720	354	354	85	6.54057	16.1204	0.061379	196079	192570	4589.11	1.93349	0.558164	0.30792	0.061379	510	0.104916	40	198550	82207.2	705.765	27.5727	169.331	314.953	0.142553	0.121881	20	2.90157	0.145079
20	0	0.081057	188970	184220	10379	14.6675	11.864	0.0496125	115663	112755	6412.8	9.21015	7.3767	0.0842186	196341	191227	11074.3	15.5984	12.6356	0.0804847	187636	183073	10047	14.5332	11.6994	0.048423	112890	110167	6068.84	8.77988	7.0202	0.0486325	113378	110533	6280.06	8.8254	7.07026	0.0813966	189762	184825	10703.6	14.7425	11.9367	0.0527819	123052	119846	6998.74	9.56477	7.67252	0.0528768	123273	120066	7003.07	9.58388	7.68988	0.0188853	0.260902	0	0.0321908	486622	486987	289.231	180	720	312	311	33	4.59385	5.67862	0.0298588	0.248172	0	0.0461539	769381	769924	475.631	180	720	351	351	91	7.42119	9.20927	0.0348036	0.223704	0	0.052365	896795	897298	735.434	180	720	359	359	115	8.34379	10.3603	0.0308874	0.255513	0	0.0487698	795885	796479	468.521	180	720	345	345	97	7.02467	8.56399	0.0277756	0.241577	0	0.0427887	715701	715996	664.971	180	720	349	349	76	6.64426	8.13833	0.0273968	0.287132	0	0.0437251	705942	706467	405.39	180	720	337	337	80	6.2625	7.69154	0.0289995	0.258898	0	0.0455289	747240	747664	550.6	180	720	342	342	84	6.97267	8.70941	0.0292152	0.252526	0	0.0453503	752796	753577	226.359	180	720	357	357	88	6.66156	8.19329	0.0287905	0.233327	0	0.0447161	741853	742581	211.578	180	720	358	358	87	6.88074	8.49619	0.0242045	0.184793	0	0.0390272	623684	624346	182.916	180	720	326	326	65	5.71581	6.87986	0.0290689	0.210942	0	0.0448179	749027	749585	441.84	180	720	354	354	85	6.87007	8.3634	0.0311256	64925.6	63243.8	2662.41	0.703548	0.579484	0.309886	0.0311256	510	0.131717	40	249084	82282.4	404.776	24.5769	179.6	175.249	0.128451	0.0928281	20	2.89607	0.144804
21	0	0.0721636	111456	106956	10424	11.304	4.21964	0.0440245	67995.5	65243.7	6399.3	7.04184	2.60458	0.07494	115744	110919	11091.6	12.0219	4.49428	0.0716025	110589	106276	10078.4	11.2053	4.16063	0.0429806	66383.2	63798.3	6069.9	6.71432	2.47905	0.0432954	66869.4	64166	6283.24	6.74506	2.49513	0.0726835	112259	107575	10756.5	11.3507	4.23994	0.0468106	72298.5	69270.7	6981.43	7.31923	2.711	0.046913	72456.7	69424	6993.03	7.33342	2.71677	0.0181587	0.267701	0	0.0311528	309981	310243	335.694	180	720	311	310	32	3.47885	1.74974	0.0289188	0.250565	0	0.0446083	493664	494139	487.082	180	720	351	351	87	5.73253	2.88233	0.034218	0.215278	0	0.0515507	584124	584391	917.449	180	720	356	356	115	6.43711	3.23215	0.030622	0.267607	0	0.0481461	522739	523193	575.076	180	720	345	345	96	5.42369	2.66059	0.0267406	0.235238	0	0.0411189	456480	456638	727.722	180	720	348	348	72	5.0868	2.52217	0.0262688	0.288367	0	0.041897	448427	448778	505.849	180	720	336	336	73	4.82765	2.39375	0.0276344	0.259808	0	0.0437992	471738	472056	565.314	180	720	338	338	76	5.37383	2.72553	0.0279747	0.25569	0	0.0435769	477548	478193	259.148	180	720	355	355	81	5.13888	2.56668	0.0278672	0.242972	0	0.0433391	475713	476334	234.523	180	720	357	357	85	5.28268	2.66154	0.0230293	0.172119	0	0.0370942	393125	393666	215.617	180	720	324	324	62	4.38079	2.12982	0.0281254	0.200913	0	0.0433527	480120	480509	535.284	180	720	353	353	80	5.29553	2.60765	0.0162965	22520.4	21433.6	1744.67	0.260492	0.515414	0.299558	0.0162965	510	0.245634	40	464504	82180.9	213.642	19.5838	137.755	58.253	0.116443	0.0763236	20	2.91318	0.145659
22	0	0.0754964	236211	230955	10436.3	10.2961	17.1083	0.0452939	141714	138581	6271.99	6.34132	10.4455	0.0784747	245530	239835	11160.3	10.9507	18.2217	0.0750335	234763	229767	10057.3	10.2048	16.8768	0.0442174	138346	135418	5946.51	6.04626	9.94377	0.0444817	139173	136084	6178.29	6.08936	10.04	0.0759406	237601	232089	10806.3	10.364	17.2483	0.0482608	150997	147508	6885.08	6.59445	10.8803	0.0483459	151263	147774	6888.77	6.60921	10.9057	0.0182189	0.300923	0	0.0317736	630033	630637	352.297	180	720	306	305	33	3.34885	9.42659	0.0292753	0.268636	0	0.045133	1.01237e+06	1.01332e+06	538.238	180	720	349	349	87	5.55976	15.673	0.0349414	0.214299	0	0.052166	1.20831e+06	1.20926e+06	881.264	180	720	356	356	121	6.34017	17.8601	0.0309585	0.30161	0	0.0486429	1.07058e+06	1.07164e+06	552.813	180	720	343	343	97	5.37485	14.9338	0.0271666	0.260131	0	0.0415806	939453	940052	731.503	180	720	347	347	74	4.90441	13.6909	0.0267798	0.321177	0	0.0425831	926079	926920	486.082	180	720	336	336	76	4.64593	12.9898	0.0281599	0.287564	0	0.044734	973805	974609	587.376	180	720	336	336	82	5.14704	14.5981	0.028255	0.278757	0	0.0438415	977091	978243	245.066	180	720	353	353	80	4.93299	13.8101	0.0281591	0.267306	0	0.0439051	973777	974884	244.266	180	720	354	354	84	5.11423	14.3161	0.0230807	0.172007	0	0.0368526	798158	799107	185.645	180	720	322	322	60	4.16828	11.4735	0.0286198	0.223771	0	0.0437061	989709	990665	509.442	180	720	353	353	79	5.12825	14.2179	0.0283213	79283.4	77518.2	2258.56	0.472206	0.535545	0.303615	0.0283213	510	0.183266	40	347395	82203.5	598.488	26.6161	128.633	274.66	0.132136	0.119738	20	2.90415	0.145207
