year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.000176043	257.459	109.286	243.539	0.0261384	0.0336428	0.000103316	151.098	79.4168	145.716	0.0145817	0.0136092	0.000176577	258.239	107.719	244.531	0.0270827	0.0361098	0.000191608	280.222	117.809	263.452	0.0284425	0.0366187	0.000107978	157.916	83.3137	151.173	0.0147806	0.013207	0.000100358	146.772	78.3569	141.748	0.0137461	0.0123208	0.0001637	239.408	102.473	227.671	0.0243137	0.0313251	0.000103456	151.302	77.9477	146.474	0.0144838	0.0145374	9.67569e-05	141.505	74.8195	137.469	0.0133653	0.0126806	0.0342565	0.199531	0	0.0372123	553729	547443	7832.44	184	58	843	839	83	6.59517	0.894226	0.0622449	0.218685	0	0.0351047	1.00614e+06	994327	15407.5	184	60	845	845	105	12.6143	1.89566	0.0619489	0.218915	0	0.0345049	1.00136e+06	982504	24088.7	184	60	838	838	98	12.039	1.8194	0.0641009	0.218457	0	0.0370758	1.03614e+06	1.02367e+06	16270	184	60	838	838	100	11.8701	1.79047	0.0566057	0.203319	0	0.0332889	914986	898021	21703.9	184	60	838	838	90	11.0161	1.65102	0.0609241	0.209869	0	0.0335614	984790	972994	15381	184	60	845	845	94	11.3723	1.71862	0.0598902	0.208152	0	0.0340094	968078	953881	18319.1	184	60	839	839	86	11.6701	1.76412	0.0602287	0.203418	0	0.0342273	973549	968280	7248.15	184	60	839	839	89	11.2295	1.69295	0.0614549	0.218005	0	0.0349562	993370	987859	7531.93	184	60	835	835	91	12.0496	1.81961	0.0625317	0.214136	0	0.0336495	1.01078e+06	1.00504e+06	7700.08	184	59	838	838	95	12.1774	1.84971	0.0585938	0.212899	0	0.0348832	947122	935487	15065.9	184	60	834	834	86	11.3525	1.70832	0.191703	250850	114729	170257	3.57054	0.00121979	0.64278	0.191703	852	0.00281312	10	4802.98	328507	193.719	53.486	127.734	18.8082	0.102466	0.0798908	11	2.39437	0.21767
11	0	0.000114442	216.467	163.414	140.09	0.0159921	0.0260166	6.86572e-05	129.865	118.992	89.0273	0.00846161	0.0100023	0.000116349	220.074	165.338	141.499	0.0168815	0.0282231	0.000123767	234.106	175.125	147.978	0.0173412	0.0284324	7.09618e-05	134.225	122.134	91.0963	0.00847737	0.00974232	6.67066e-05	126.176	117.18	86.8066	0.00793421	0.00902971	0.000106828	202.066	155.348	131.881	0.014898	0.024123	6.93503e-05	131.176	118.839	90.2797	0.00855141	0.0108226	6.56401e-05	124.159	115.669	85.4872	0.00791404	0.0094924	0.0335519	0.192315	0	0.0348391	701441	693984	9295.9	184	0	842	840	77	5.85545	5.94297	0.0627108	0.217536	0	0.0336491	1.31104e+06	1.29714e+06	18009	184	14	844	844	101	11.3268	12.6149	0.0621075	0.213662	0	0.0333501	1.29843e+06	1.27693e+06	27408.8	184	59	836	836	94	10.774	12.0798	0.0647174	0.216557	0	0.0359593	1.35299e+06	1.33838e+06	18977	184	59	837	837	98	10.7559	12.0392	0.0567894	0.203319	0	0.0318173	1.18725e+06	1.16785e+06	24782	184	14	838	838	87	9.83553	10.9515	0.0615478	0.206752	0	0.0321611	1.28673e+06	1.27282e+06	18083.2	184	14	845	845	89	10.2301	11.4546	0.0603833	0.204769	0	0.0327031	1.26238e+06	1.24562e+06	21554.5	184	14	838	838	82	10.4586	11.7095	0.0609498	0.198022	0	0.0330326	1.27422e+06	1.26789e+06	8597.65	184	14	837	837	84	10.1672	11.3606	0.0622827	0.215836	0	0.033754	1.30209e+06	1.29557e+06	8801.9	184	14	834	834	83	10.8295	12.1494	0.0632581	0.204546	0	0.0317183	1.32248e+06	1.31571e+06	9003	184	13	838	838	89	11.0327	12.4173	0.059149	0.209388	0	0.0336241	1.23658e+06	1.22338e+06	17018	184	14	834	834	85	10.2485	11.4494	0.140831	238343	115517	146095	2.60726	0.000802701	0.647448	0.140831	852	0.0143749	10	24477.2	328630	297.937	55.9468	114.228	124.325	0.116833	0.0891837	11	2.39438	0.217671
12	0	0.000148438	232.481	193.547	127.575	0.0274353	0.0321803	7.76825e-05	121.665	122.182	77.967	0.0126926	0.00923709	0.000156873	245.691	201.547	133.477	0.0301006	0.0364968	0.000161387	252.761	208.766	134.741	0.0301877	0.036265	7.85245e-05	122.983	123.763	78.1449	0.0124182	0.00873839	7.48013e-05	117.152	119.333	75.8811	0.0117784	0.00807416	0.000138741	217.294	183.172	121.012	0.0256302	0.0297448	8.09723e-05	126.817	125.334	79.9956	0.013209	0.0106472	7.69895e-05	120.579	121.536	76.8873	0.0122516	0.00916796	0.032022	0.186563	0	0.0327903	554314	548392	7385.79	184	0	840	837	71	6.8513	1.47206	0.0605846	0.211153	0	0.0318576	1.04874e+06	1.03712e+06	15007.8	184	14	843	843	93	13.6685	3.1654	0.0605826	0.20175	0	0.0314352	1.04871e+06	1.03071e+06	22856.1	184	59	836	836	85	12.9608	3.01757	0.063451	0.203868	0	0.034147	1.09836e+06	1.08598e+06	16008.3	184	59	837	837	94	13.0193	3.02537	0.0544874	0.198672	0	0.0301758	943199	927323	20253.4	184	14	836	836	76	11.8243	2.73535	0.0593762	0.195098	0	0.0301971	1.02783e+06	1.01648e+06	14674.9	184	14	844	844	83	12.3796	2.88163	0.058068	0.202547	0	0.0308454	1.00518e+06	991203	17899.5	184	14	836	836	78	12.6328	2.94008	0.059287	0.194154	0	0.0313154	1.02628e+06	1.02108e+06	7014.54	184	14	837	837	81	12.323	2.86261	0.0604193	0.209223	0	0.0319482	1.04588e+06	1.04052e+06	7202.22	184	14	833	833	76	13.1461	3.06567	0.0615941	0.196901	0	0.0299804	1.06622e+06	1.0606e+06	7441.2	184	13	838	838	83	13.3732	3.1311	0.0571874	0.19803	0	0.0318006	989936	979105	13943.6	184	14	832	832	80	12.3948	2.87595	0.218198	305765	155066	178020	6.14017	0.000994409	0.627059	0.218198	852	0.00570049	10	9701.62	328612	218.91	49.8707	140.89	31.3534	0.1107	0.080031	15	2.39635	0.159757
13	0	0.00022109	538.616	306.681	292.877	0.0419713	0.0495303	0.000111796	272.357	143.272	164.212	0.0186366	0.0183752	0.000237928	579.637	328.826	315.941	0.0464403	0.0555438	0.000241908	589.333	345.056	309.358	0.0461902	0.0550904	0.00011155	271.757	146.029	160.655	0.0180544	0.0176002	0.000107408	261.666	137.189	158.521	0.0172627	0.0167155	0.000207644	505.859	282.081	282.09	0.0389395	0.0456449	0.000118143	287.819	150.194	174.449	0.0196382	0.0199982	0.000113355	276.154	143.096	168.662	0.0184292	0.0183561	0.031501	0.175022	0	0.0306353	848207	842988	6512.49	184	48	836	834	60	6.57851	7.64716	0.0617031	0.207941	0	0.0310269	1.66144e+06	1.65153e+06	13049.2	184	60	840	840	90	13.3848	16.2306	0.0616763	0.200262	0	0.0305564	1.66071e+06	1.64538e+06	19775.5	184	60	835	835	83	12.8202	15.5982	0.064676	0.202932	0	0.0333157	1.74148e+06	1.73124e+06	13587.2	184	60	835	835	90	12.9362	15.7315	0.0555238	0.197141	0	0.0293193	1.49505e+06	1.48154e+06	17518.2	184	60	836	836	74	11.5068	13.9341	0.0608068	0.191379	0	0.0294411	1.6373e+06	1.62759e+06	12851.2	184	60	843	843	82	12.1192	14.7387	0.0593884	0.194674	0	0.0299718	1.59911e+06	1.58736e+06	15370.7	184	60	835	835	76	12.3294	14.9981	0.0609388	0.194154	0	0.0307315	1.64086e+06	1.63636e+06	6342.55	184	60	836	836	80	12.1583	14.7616	0.0622074	0.208713	0	0.031419	1.67501e+06	1.67044e+06	6425.57	184	60	832	832	76	12.9426	15.7522	0.0635381	0.196901	0	0.0294589	1.71085e+06	1.7061e+06	6494.11	184	59	837	837	81	13.2206	16.1319	0.0584003	0.196932	0	0.0312251	1.5725e+06	1.56307e+06	12340.1	184	60	830	830	77	12.1561	14.7536	0.233484	508937	345227	196401	6.60425	0.00147082	0.64036	0.233484	852	0.00567301	10	9657.9	328694	430.248	50.521	139.023	160.571	0.131315	0.091731	15	2.39403	0.159602
14	0	0.000167073	194.115	66.3201	236.782	0.0136263	0.0355079	6.44104e-05	74.836	42.1727	96.4094	0.00507638	0.00768675	0.000182467	212.001	69.6165	257.551	0.0153354	0.0408005	0.000188905	219.481	71.6094	267.548	0.0155454	0.0413312	6.50101e-05	75.5327	42.4106	97.6446	0.00499098	0.0072561	6.07663e-05	70.6021	41.3014	91.4017	0.00465409	0.00656256	0.00015081	175.22	62.6463	214.358	0.0123961	0.0310812	6.88923e-05	80.0433	43.2716	102.307	0.0053975	0.00887683	6.47484e-05	75.2286	41.5202	97.6046	0.00503223	0.00751389	0.0300783	0.172658	0	0.0291325	386255	376933	11589.1	184	48	835	833	49	3.55675	0.44964	0.0594395	0.206584	0	0.0295947	763300	743880	24131.4	184	60	840	840	82	7.26297	0.992125	0.0593761	0.192716	0	0.0290771	762486	732797	36780.6	184	60	833	833	73	6.95117	0.955465	0.0627644	0.197945	0	0.031909	805996	785262	25764.3	184	60	835	835	85	7.01296	0.963326	0.0531122	0.194737	0	0.0277863	682047	656052	32206.7	184	60	835	835	68	6.25709	0.852937	0.0584856	0.185564	0	0.0279433	751051	731710	24033.6	184	60	842	842	77	6.59364	0.905166	0.0571664	0.191404	0	0.0285142	734110	711233	28389.3	184	60	835	835	69	6.70771	0.921333	0.0587553	0.184287	0	0.0293324	754514	745244	11556.3	184	60	835	835	75	6.62719	0.908437	0.0600768	0.205865	0	0.0299576	771483	761949	11886	184	60	832	832	70	7.05435	0.971244	0.0611505	0.181994	0	0.0279496	785272	775517	12161.4	184	59	836	836	77	7.2082	0.996122	0.0565485	0.191791	0	0.0298804	726175	707786	22851.9	184	60	830	830	73	6.60102	0.904563	0.0682168	70915.5	18324.6	85721.5	0.594889	0.00101308	0.616954	0.0682168	852	0.00766587	10	13049.4	328534	120.695	39.0166	72.5101	10.0071	0.0857402	0.0797077	11	2.38959	0.217235
15	0	6.54694e-05	67.7339	27.4448	70.1582	0.00197532	0.0150202	3.72711e-05	38.5603	23.1717	38.8597	0.00141366	0.00728969	6.94561e-05	71.8585	28.0704	74.4808	0.00211538	0.0163405	7.0065e-05	72.4885	28.1146	75.5256	0.0021082	0.0164957	3.7081e-05	38.3636	23.1402	38.7329	0.00139093	0.00705115	3.65908e-05	37.8564	23.0693	38.0598	0.00135824	0.00681527	6.19701e-05	64.1135	26.9244	66.1855	0.00189455	0.0138712	3.85475e-05	39.8808	23.3548	40.2918	0.00141085	0.00752566	3.67797e-05	38.0518	22.8462	38.4255	0.001364	0.00707555	0.0276678	0.15131	0	0.0266084	316379	305080	14012.2	184	0	835	828	33	2.44733	0.331151	0.056012	0.19211	0	0.0279181	640494	615549	30917.5	184	0	839	839	69	5.01962	0.735085	0.0555862	0.183887	0	0.0271933	635624	598187	46211.6	184	0	832	832	64	4.74913	0.700832	0.0596533	0.191102	0	0.0301017	682131	655307	33245.1	184	0	835	835	79	4.88017	0.719029	0.0494026	0.191464	0	0.025983	564916	532252	40321.5	184	0	835	835	60	4.25198	0.621275	0.0551573	0.177284	0	0.0261167	630720	606252	30327	184	0	842	842	67	4.54779	0.670022	0.0536443	0.179621	0	0.0267222	613419	584498	35785.1	184	0	834	834	65	4.61098	0.678995	0.0562223	0.178069	0	0.0278964	642898	630833	15019	184	0	835	835	71	4.63064	0.681175	0.0569234	0.192693	0	0.0284875	650915	638574	15362.8	184	0	827	827	67	4.93622	0.729104	0.057806	0.177175	0	0.0263689	661008	648412	15678.9	184	0	835	835	63	5.02537	0.745993	0.0533811	0.176284	0	0.0281868	610409	586763	29309.7	184	0	828	828	63	4.5859	0.673454	0.0239993	22215.8	3708.13	21960	0.145824	0.000453231	0.581456	0.0239993	852	0.0181828	10	30949.1	328631	89.7787	32.6546	49.846	7.38211	0.0783704	0.0796645	11	2.3862	0.216927
16	0	4.01204e-05	80.0919	77.2547	54.1464	0.00542813	0.00705515	2.81272e-05	56.1501	67.8242	37.4523	0.00316257	0.00320466	4.23935e-05	84.6296	78.5979	57.751	0.00596737	0.00789197	4.19119e-05	83.6682	79.05	56.2679	0.00577788	0.00765857	2.78924e-05	55.6813	67.9379	36.8325	0.00304612	0.00306042	2.77278e-05	55.3526	67.473	36.9415	0.00300647	0.00298564	3.89076e-05	77.6708	75.8502	52.9165	0.00514498	0.0065619	2.88442e-05	57.5814	67.9337	38.9157	0.0032216	0.00334779	2.79191e-05	55.7346	67.338	37.4341	0.00305878	0.00307811	0.0267708	0.144131	0	0.0246295	590678	585005	7078.65	184	0	833	827	24	4.27382	6.91565	0.055518	0.190382	0	0.0270336	1.22496e+06	1.21244e+06	15620.3	184	0	836	836	63	9.15485	15.5268	0.0540876	0.178616	0	0.0259428	1.1934e+06	1.17493e+06	23008	184	0	830	830	54	8.56255	14.5789	0.0593107	0.183397	0	0.0291066	1.30864e+06	1.29524e+06	16720.5	184	0	834	834	74	8.9894	15.2979	0.0482317	0.185765	0	0.0248724	1.0642e+06	1.04797e+06	20210.6	184	0	835	835	55	7.60271	12.8483	0.0547013	0.171729	0	0.0250309	1.20694e+06	1.19459e+06	15400.5	184	0	840	840	61	8.3206	14.1595	0.0528172	0.172938	0	0.0255127	1.16537e+06	1.15091e+06	18017.4	184	0	832	832	61	8.36747	14.2381	0.0569772	0.177121	0	0.0272263	1.25716e+06	1.251e+06	7698.73	184	0	834	834	68	8.65142	14.7036	0.0578637	0.188783	0	0.0279334	1.27672e+06	1.27038e+06	7914.44	184	0	827	827	64	9.14703	15.6081	0.0587326	0.174743	0	0.0258021	1.29589e+06	1.28954e+06	7930.4	184	0	834	834	58	9.29875	15.9045	0.0531312	0.168201	0	0.0272691	1.1723e+06	1.16047e+06	14754.8	184	0	828	828	61	8.38962	14.2422	0.184138	328898	177422	173868	3.35813	0.000303844	0.578142	0.184138	852	0.000837233	10	1426.15	328631	323.39	53.1713	94.1542	154.068	0.121533	0.0934833	11	2.38642	0.216947
17	0	6.10344e-05	145.819	165.1	64.4561	0.00911417	0.00943104	4.36665e-05	104.325	140.847	43.5788	0.00537094	0.00430404	6.43645e-05	153.775	168.998	69.2007	0.0100912	0.0106791	6.37009e-05	152.19	168.974	67.5639	0.0097295	0.010262	4.33183e-05	103.493	141.03	42.4404	0.00517639	0.00409887	4.28411e-05	102.353	139.546	42.7516	0.00509741	0.00400021	5.91904e-05	141.414	161.65	63.175	0.00863972	0.00878556	4.44488e-05	106.194	141.251	45.2501	0.00543351	0.00446654	4.37744e-05	104.583	140.417	44.2949	0.00525931	0.00422007	0.0272639	0.142347	0	0.0241806	719937	715254	5850.6	184	0	832	828	24	5.06114	8.24601	0.0568522	0.189558	0	0.0267198	1.50125e+06	1.49122e+06	12528.1	184	0	832	832	62	11.123	18.4085	0.055435	0.177456	0	0.0256267	1.46383e+06	1.44924e+06	18188.5	184	0	829	829	53	10.3807	17.199	0.0608422	0.182488	0	0.0287259	1.60661e+06	1.59593e+06	13339.1	184	0	832	832	72	10.9597	18.149	0.0494028	0.185765	0	0.0244324	1.30454e+06	1.29132e+06	16491.8	184	0	834	834	56	9.23289	15.2579	0.0563393	0.172219	0	0.0247222	1.48771e+06	1.47794e+06	12191.1	184	0	839	839	61	10.1174	16.7614	0.0544596	0.172938	0	0.0251318	1.43807e+06	1.42641e+06	14547.2	184	0	832	832	60	10.1696	16.8463	0.0587785	0.175787	0	0.0270803	1.55212e+06	1.54715e+06	6207.32	184	0	832	832	66	10.584	17.5209	0.0598197	0.185211	0	0.0278003	1.57961e+06	1.57443e+06	6481.97	184	0	826	826	63	11.2244	18.6072	0.0609366	0.172156	0	0.0257412	1.6091e+06	1.60394e+06	6454.36	184	0	833	833	59	11.4145	18.9402	0.0545097	0.168201	0	0.0269361	1.43939e+06	1.42981e+06	11964	184	0	826	826	59	10.2335	16.9398	0.237808	508350	338901	203979	5.5899	0.00046634	0.594639	0.237808	852	9.55572e-05	10	162.887	328706	418.818	52.5497	116.155	182.937	0.126168	0.106069	11	2.3888	0.217163
18	0	6.48416e-05	63.5222	43.4277	68.1223	0.00265031	0.0103302	5.27717e-05	51.6979	36.9984	59.5787	0.00239026	0.00429148	6.71309e-05	65.7649	44.8084	69.2724	0.00276018	0.0119022	6.56747e-05	64.3383	43.7637	69.2528	0.00270412	0.0111165	5.2615e-05	51.5443	36.9027	59.605	0.00234001	0.00405947	5.2953e-05	51.8755	36.9167	59.6798	0.00231635	0.00396578	6.41218e-05	62.817	42.6399	67.8454	0.00260519	0.00951605	5.30241e-05	51.9451	37.1546	59.6763	0.00233806	0.00447262	5.2526e-05	51.4571	36.5355	59.7886	0.00232805	0.00423714	0.0252238	0.127302	0	0.0222357	273116	263419	12023.4	184	48	829	819	18	1.91355	0.271986	0.0544037	0.177436	0	0.025488	589068	566803	27595	184	48	832	832	57	4.14661	0.621352	0.0529566	0.16453	0	0.0245457	573400	541400	39505.1	184	48	826	826	42	3.87063	0.582555	0.0584855	0.172362	0	0.0274534	633265	609272	29735.6	184	48	831	831	69	4.08775	0.614697	0.0467143	0.16927	0	0.0230004	505809	477276	35219.4	184	48	831	831	47	3.44932	0.514322	0.0534173	0.168971	0	0.0234918	578388	556850	26694.4	184	48	836	836	48	3.78505	0.569425	0.0518675	0.160828	0	0.0240992	561607	536233	31395.1	184	48	830	830	54	3.80999	0.572723	0.0562807	0.169374	0	0.0259596	609392	598310	13794.7	184	48	831	831	60	3.96205	0.5956	0.0573182	0.177214	0	0.0265062	620626	609276	14128.3	184	48	826	826	58	4.20404	0.634192	0.0584387	0.16147	0	0.0245758	632758	621231	14348.4	184	48	832	832	50	4.28311	0.648341	0.0522906	0.161098	0	0.0257286	566189	545021	26236.5	184	48	825	825	56	3.81874	0.572959	0.0350388	30712.6	5346.39	57253.9	0.167363	0.000525659	0.567397	0.0350388	852	0.00869309	10	14782.8	328503	76.4335	28.4474	41.5206	6.2587	0.079727	0.0798639	11	2.38483	0.216803
19	0	7.14204e-05	228.069	276.816	113.141	0.0105683	0.0172844	5.19868e-05	166.011	260.799	59.3881	0.00701993	0.0111534	7.59034e-05	242.384	277.986	128.287	0.0116988	0.0192244	7.24714e-05	231.425	278.2	115.432	0.0108066	0.0177057	5.1406e-05	164.156	261.287	56.7039	0.00675213	0.010727	5.14453e-05	164.281	260.219	58.0339	0.00673671	0.0106931	6.93981e-05	221.611	274.723	108.014	0.0101215	0.0164524	5.32587e-05	170.072	261.395	63.3882	0.00705735	0.01121	5.22672e-05	166.906	259.976	61.2681	0.00690286	0.0109704	0.0252343	0.126078	0	0.0215603	890636	886130	5633.86	184	0	826	819	15	4.51103	11.2379	0.0552305	0.175595	0	0.0248798	1.94934e+06	1.93911e+06	12785.3	184	0	832	832	53	10.2725	25.5879	0.0526106	0.15712	0	0.0240715	1.85687e+06	1.84218e+06	18332.2	184	0	823	823	41	9.44061	23.5253	0.0590903	0.171889	0	0.0269498	2.08557e+06	2.07483e+06	13418.5	184	0	829	829	67	10.1776	25.3577	0.0464012	0.16622	0	0.0222475	1.63771e+06	1.62501e+06	15860.4	184	0	830	830	38	8.30585	20.6913	0.0542632	0.16379	0	0.0231518	1.9152e+06	1.90525e+06	12426.4	184	0	835	835	41	9.31795	23.2176	0.0523533	0.152775	0	0.0235879	1.84779e+06	1.83608e+06	14628.3	184	0	829	829	54	9.35474	23.3076	0.0582187	0.16768	0	0.025834	2.05481e+06	2.04967e+06	6424.2	184	0	831	831	59	9.99886	24.9065	0.0591527	0.173146	0	0.0265675	2.08777e+06	2.08262e+06	6443.58	184	0	824	824	57	10.6263	26.4793	0.0606042	0.157254	0	0.0246708	2.139e+06	2.13366e+06	6680.15	184	0	831	831	49	10.8579	27.0549	0.0528967	0.158882	0	0.025238	1.86697e+06	1.85727e+06	12113	184	0	824	824	52	9.49177	23.65	0.219489	627122	454792	203121	4.88409	0.000549557	0.576056	0.219489	852	0.0176865	10	30082.1	328631	614.168	56.098	107.317	255.122	0.134048	0.122978	11	2.38858	0.217143
20	0	0.000121657	198.948	97.9559	160.569	0.0180161	0.0210911	0.000101049	165.248	90.314	129.398	0.0147847	0.0163165	0.000124558	203.692	97.4146	166.498	0.0190464	0.0224932	0.000122598	200.487	99.7586	160.38	0.0182781	0.021493	0.000100621	164.548	91.4853	127.36	0.0143459	0.0158071	0.00010014	163.76	90.0107	128.022	0.0142326	0.0156132	0.000120325	196.77	96.1374	159.998	0.0177105	0.0206577	0.000103186	168.742	89.6595	134.177	0.0147487	0.016378	0.000102636	167.842	89.166	133.557	0.0146571	0.0163011	0.0245875	0.123606	0	0.0206133	444410	439660	5924.08	184	0	825	816	11	4.95209	2.4638	0.0555927	0.17458	0	0.02429	1.00482e+06	994314	13094.3	184	0	829	829	48	11.3898	5.8086	0.0534197	0.155787	0	0.0238857	965540	950047	19286.7	184	0	822	822	37	10.4028	5.30756	0.0602524	0.172257	0	0.0268684	1.08904e+06	1.07742e+06	14480.1	184	0	829	829	65	11.2296	5.73565	0.0466429	0.164356	0	0.0214538	843051	829548	16811.3	184	0	829	829	31	9.16324	4.6548	0.054899	0.158022	0	0.0225518	992277	981655	13242.9	184	0	835	835	38	10.3225	5.27902	0.0529631	0.150204	0	0.0228913	957286	944948	15373.4	184	0	829	829	48	10.3718	5.2967	0.0586704	0.166908	0	0.0253698	1.06044e+06	1.05507e+06	6708.97	184	0	828	828	53	11.0937	5.66494	0.0598216	0.163088	0	0.0261209	1.08125e+06	1.07554e+06	7137.08	184	0	822	822	51	11.7616	6.01541	0.0593906	0.150727	0	0.0240547	1.07346e+06	1.06789e+06	6958.02	184	0	826	826	31	12.0666	6.18933	0.0534577	0.156342	0	0.0246401	966226	955760	13049.2	184	0	823	823	48	10.4802	5.34335	0.22002	321929	170835	195305	4.9314	0.000996769	0.579698	0.22002	852	0.000218626	10	373.807	328671	235.705	56.6947	118.311	57.8947	0.112128	0.0816906	11	2.38471	0.216792
21	0	8.25146e-05	204.237	153.297	131.937	0.00992788	0.00961556	6.94746e-05	171.961	140.481	108.879	0.00798479	0.00699185	8.30483e-05	205.558	151.538	135.284	0.0103738	0.0101717	8.41708e-05	208.336	156.946	132.746	0.0102148	0.00996665	6.98819e-05	172.969	142.819	107.568	0.00784128	0.00684607	6.87423e-05	170.148	139.911	107.418	0.0076847	0.00667275	8.08212e-05	200.045	149.396	131.308	0.00965127	0.00928544	6.99251e-05	173.076	138.861	111.824	0.00789691	0.00700355	6.93485e-05	171.649	138.346	110.692	0.00779003	0.00684185	0.0250479	0.122348	0	0.0204997	685238	680471	5947.34	184	48	823	817	11	4.39278	7.91704	0.0571484	0.173672	0	0.0244792	1.56341e+06	1.55264e+06	13436.6	184	48	828	828	47	10.4455	18.9626	0.0547099	0.155595	0	0.0239457	1.4967e+06	1.4811e+06	19446.8	184	48	822	822	38	9.59298	17.4004	0.0618981	0.172179	0	0.027032	1.69335e+06	1.68156e+06	14706.5	184	48	828	828	65	10.4238	18.9189	0.0476169	0.164481	0	0.0215165	1.30266e+06	1.28896e+06	17067.6	184	48	827	827	26	8.36884	15.1669	0.0564377	0.159754	0	0.0228535	1.54397e+06	1.53328e+06	13330	184	48	833	833	37	9.5139	17.2853	0.0544205	0.148623	0	0.0230349	1.48878e+06	1.47643e+06	15413.3	184	48	828	828	45	9.5466	17.3358	0.0604623	0.168133	0	0.0257347	1.65407e+06	1.64857e+06	6864.73	184	48	826	826	51	10.2168	18.5504	0.0617842	0.16192	0	0.0265014	1.69023e+06	1.68457e+06	7067.38	184	48	821	821	53	10.8643	19.7324	0.0613218	0.152435	0	0.0244377	1.67758e+06	1.67202e+06	6947.38	184	48	824	824	31	10.7972	19.6344	0.0547958	0.159372	0	0.0246546	1.49905e+06	1.48855e+06	13103.4	184	48	822	822	47	9.64815	17.5087	0.209172	463237	301746	194281	4.45672	0.000677927	0.595644	0.209172	852	0.0238215	10	40519.3	328690	439.715	52.3401	108.347	188.486	0.130666	0.103383	11	2.38427	0.216752
