year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.000506749	2084.3	1631.63	793.58	0.114294	0.137	0.000246963	1015.78	889.03	376.907	0.0494158	0.0552446	0.000510286	2098.85	1613.8	829.206	0.119283	0.143217	0.000564281	2320.94	1820.39	859.168	0.127579	0.153212	0.000257265	1058.15	930.6	380.726	0.049683	0.0551949	0.000235333	967.945	855.798	358.23	0.0453328	0.0502506	0.000461891	1899.8	1481.11	746.063	0.103883	0.124228	0.000250928	1032.09	889.106	395.23	0.0503033	0.0571059	0.000233336	959.731	840.366	364.643	0.0456516	0.0513084	0.0370966	0.201675	0	0.0354963	1.68643e+06	1.68421e+06	6383.62	170	70	840	840	69	8.59139	17.867	0.0635757	0.240599	0	0.0348033	2.89018e+06	2.88357e+06	11386.9	170	85	840	840	91	15.6373	32.8631	0.0662816	0.21806	0	0.0352137	3.01319e+06	3.00174e+06	18155.6	170	85	841	840	91	15.7575	33.1327	0.0706909	0.238219	0	0.0356628	3.21364e+06	3.20654e+06	12966.4	170	85	842	842	102	16.1088	33.9208	0.0606203	0.208565	0	0.0329037	2.75583e+06	2.74569e+06	16447.3	170	85	846	845	87	14.3302	30.125	0.0598558	0.215146	0	0.0333601	2.72107e+06	2.71509e+06	10955.4	170	85	844	844	77	13.603	28.6319	0.0642774	0.214989	0	0.0353176	2.92208e+06	2.91404e+06	14022	170	85	833	832	88	15.2341	32.0191	0.0666497	0.212129	0	0.0357786	3.02993e+06	3.02792e+06	5730.27	170	85	835	835	96	15.1604	31.8745	0.0636854	0.20219	0	0.0340257	2.89517e+06	2.89376e+06	5581.08	170	85	834	834	88	15.1364	31.8398	0.0673728	0.218146	0	0.0345553	3.0628e+06	3.0618e+06	5817.22	170	85	835	835	101	16.0236	33.7542	0.0657663	0.217305	0	0.0353916	2.98977e+06	2.98304e+06	12162.4	170	85	840	840	93	15.6233	32.8163	0.236355	869817	707691	203796	8.24332	0.00326703	0.685873	0.236355	853	0.00262732	10	4497.51	328508	837.592	51.8769	170.155	339.67	0.145179	0.119439	15	2.41185	0.16079
11	0	0.000573117	928.16	395.505	860.805	0.0752719	0.163683	0.000261253	423.098	196.838	392.767	0.0313813	0.0550124	0.000580272	939.747	385.811	884.72	0.0786527	0.172867	0.000643303	1041.83	450.435	956.158	0.0849105	0.18685	0.000269843	437.009	207.049	402.654	0.0314351	0.0541733	0.000248281	402.089	188.852	372.552	0.0287107	0.0488277	0.000519504	841.334	352.964	787.879	0.0677628	0.145889	0.000267989	434.006	196.612	406.294	0.0319999	0.0581817	0.000250602	405.848	185.031	379.729	0.0294475	0.0520257	0.0359153	0.191925	0	0.033657	642873	636929	8562.22	170	85	839	839	65	5.29472	4.63165	0.0634182	0.238119	0	0.0330074	1.13517e+06	1.12377e+06	15241.5	170	85	839	839	88	9.63793	8.87343	0.0666728	0.209982	0	0.0338618	1.19342e+06	1.17477e+06	24450.9	170	85	841	841	87	9.65519	8.92865	0.0711843	0.24136	0	0.0345306	1.27418e+06	1.26134e+06	17368.7	170	85	841	841	100	9.91193	9.26564	0.0603517	0.199673	0	0.0310639	1.08028e+06	1.06306e+06	22630.2	170	85	845	844	79	8.81778	8.1422	0.0593452	0.207097	0	0.0313334	1.06226e+06	1.05142e+06	14605.7	170	85	841	841	73	8.36648	7.79771	0.0643015	0.21349	0	0.03345	1.15098e+06	1.13674e+06	18979.8	170	85	833	833	87	9.3757	8.67643	0.0665264	0.209524	0	0.0339124	1.1908e+06	1.18529e+06	7895.78	170	85	834	834	87	9.329	8.62826	0.0636596	0.195637	0	0.0322676	1.13949e+06	1.13433e+06	7582.47	170	85	833	833	82	9.30652	8.64824	0.0662695	0.203474	0	0.0326993	1.1862e+06	1.18099e+06	7967.87	170	85	835	835	92	9.8588	9.23282	0.0657898	0.215126	0	0.0335598	1.17762e+06	1.16558e+06	16207.6	170	85	840	840	88	9.5798	8.83552	0.150938	218712	111211	161717	2.44022	0.00361416	0.683434	0.150938	853	0.0247351	10	42155.2	328653	231.861	38.0494	102.034	92.5982	0.11863	0.0814534	15	2.4022	0.160147
12	0	0.000351991	405.542	135.458	416.021	0.0350481	0.090214	0.000143962	165.864	69.9518	179.599	0.013586	0.027048	0.000351514	404.992	136.371	410.85	0.0359372	0.0937938	0.000403254	464.604	150.882	477.293	0.0404071	0.105655	0.000149379	172.105	71.4943	187.571	0.0137162	0.0268219	0.00013549	156.103	67.41	169.845	0.012397	0.0237576	0.000311122	358.455	123.046	367.448	0.0309122	0.0780803	0.000147655	170.119	71.212	182.397	0.0137664	0.0284503	0.000137037	157.885	66.6187	171.478	0.0126258	0.0251302	0.0343071	0.178709	0	0.0316691	436871	427799	11283.8	170	85	839	839	60	4.0503	0.475056	0.060776	0.223568	0	0.0313593	773930	756525	21640.5	170	85	839	839	83	7.48088	0.939342	0.0638449	0.205817	0	0.0319931	813010	785173	34512.6	170	85	841	841	82	7.51401	0.946162	0.0685063	0.237221	0	0.0328487	872368	852124	25164	170	85	840	840	95	7.74292	0.995772	0.0573277	0.187552	0	0.0291559	730019	704921	31116.6	170	85	844	844	72	6.79952	0.856969	0.0564561	0.195883	0	0.0294708	718919	702289	20672.2	170	85	838	838	68	6.45418	0.831642	0.0614761	0.205175	0	0.0317171	782845	761239	26828.3	170	85	833	833	82	7.27393	0.917905	0.0636795	0.197073	0	0.0322629	810903	801975	11132.2	170	85	831	831	81	7.27061	0.917177	0.0611953	0.18537	0	0.0307917	779269	770732	10645.1	170	85	832	832	78	7.25849	0.919881	0.0637857	0.197479	0	0.0310889	812255	803221	11265.4	170	85	834	834	88	7.5611	0.963749	0.0629192	0.209508	0	0.0315708	801221	783104	22523.8	170	85	838	838	81	7.45412	0.935928	0.109295	112667	31954.6	99300.4	1.21329	0.0021314	0.654274	0.109295	853	0.0397345	10	67754.8	328647	118.333	32.5624	78.2818	10.1989	0.0910529	0.0792462	11	2.39508	0.217735
13	0	0.000211999	438.468	262.377	288.166	0.0350476	0.0618653	8.31536e-05	171.983	151.244	104.986	0.0112663	0.0162624	0.000218665	452.256	265.962	299.683	0.0372477	0.0659822	0.000239904	496.183	292.512	321.125	0.0400714	0.0713675	8.39139e-05	173.556	153.267	104.729	0.0110369	0.0158104	7.83776e-05	162.105	147.41	97.8507	0.0101155	0.014188	0.000190015	393	240.141	260.367	0.0309779	0.0541814	8.737e-05	180.704	153.285	112.615	0.011864	0.017628	8.00752e-05	165.616	146.914	102.107	0.0104903	0.0149829	0.0336745	0.174881	0	0.029789	769790	763148	8283.4	170	0	838	838	52	5.12342	7.66325	0.0608911	0.220674	0	0.0305536	1.39195e+06	1.37948e+06	15556.9	170	0	839	839	79	9.65141	15.0265	0.063212	0.19979	0	0.030886	1.44501e+06	1.42542e+06	24398.6	170	0	841	841	80	9.6317	15.0141	0.0685449	0.234497	0	0.0320122	1.56692e+06	1.55274e+06	17684.2	170	0	839	839	90	10.0513	15.7416	0.0565449	0.177505	0	0.0281256	1.2926e+06	1.27492e+06	22025.1	170	0	842	841	66	8.63961	13.4602	0.0564497	0.190325	0	0.0286542	1.29042e+06	1.27881e+06	14479.7	170	0	837	837	61	8.27844	12.9735	0.0610846	0.203642	0	0.0306208	1.39638e+06	1.38112e+06	19016.6	170	0	831	831	79	9.34614	14.5739	0.0641846	0.194693	0	0.031565	1.46724e+06	1.46089e+06	7932.13	170	0	829	829	78	9.43593	14.7604	0.0618043	0.184588	0	0.0302846	1.41283e+06	1.40669e+06	7664.04	170	0	830	830	77	9.46357	14.8098	0.0644835	0.195738	0	0.0305363	1.47407e+06	1.46771e+06	7949.47	170	0	832	832	84	9.88491	15.514	0.0628777	0.208181	0	0.0307499	1.43737e+06	1.42451e+06	16033.6	170	0	837	837	79	9.59951	14.9549	0.178807	330890	187910	165868	3.45516	0.00127347	0.653752	0.178807	853	0.00646562	10	11045	328583	340.873	40.8658	102.759	154.824	0.123927	0.0952812	15	2.39534	0.15969
14	0	0.000293949	579.622	254.383	433.929	0.0616676	0.0834707	0.000108014	212.988	130.667	140.252	0.0195076	0.0200455	0.000309101	609.499	262.643	459.05	0.0665532	0.0904101	0.0003378	666.09	285.421	501.901	0.071891	0.099109	0.000107889	212.74	132.64	137.983	0.0190043	0.0193793	0.00010231	201.74	126.967	131.112	0.0176415	0.0175185	0.0002616	515.836	230.664	384.83	0.0541947	0.0721138	0.000114306	225.393	133.519	151.472	0.0205271	0.0218121	0.000106001	209.018	127.618	138.555	0.0185032	0.0188017	0.0326242	0.16898	0	0.0281311	711015	705857	6477.52	170	0	837	837	47	6.96188	6.1455	0.0616413	0.218556	0	0.0296621	1.34342e+06	1.33329e+06	12665.4	170	0	839	839	76	13.4003	12.2137	0.0636783	0.19979	0	0.0302977	1.38781e+06	1.37205e+06	19681.9	170	0	839	839	79	13.32	12.1724	0.0692309	0.238313	0	0.031464	1.50883e+06	1.49729e+06	14447.4	170	0	836	836	88	13.9594	12.8552	0.0569592	0.174815	0	0.0270892	1.24137e+06	1.22719e+06	17721.6	170	0	842	842	63	11.9076	10.8825	0.0571337	0.191576	0	0.027959	1.24518e+06	1.23573e+06	11839.8	170	0	836	836	58	11.4947	10.6085	0.0618594	0.201393	0	0.0297033	1.34817e+06	1.33573e+06	15542.9	170	0	831	831	78	12.9267	11.816	0.0651028	0.193113	0	0.0307875	1.41886e+06	1.41367e+06	6505.65	170	0	828	828	73	13.1018	12.0097	0.0627106	0.183249	0	0.0296691	1.36672e+06	1.3618e+06	6183.64	170	0	828	828	74	13.1631	12.078	0.0651282	0.191979	0	0.0293283	1.41941e+06	1.41426e+06	6503.5	170	0	830	830	76	13.7799	12.7082	0.0636254	0.204863	0	0.0298152	1.38666e+06	1.376e+06	13344.2	170	0	837	837	77	13.3003	12.143	0.239603	422728	260363	195134	6.81008	0.00174097	0.659694	0.239603	853	0.00135377	10	2311.66	328527	317.453	43.8388	144.475	126.075	0.125829	0.0831101	11	2.39371	0.21761
15	0	0.000200482	367.999	148.731	325.072	0.0302302	0.0630692	8.12475e-05	149.136	91.4087	123.921	0.0103191	0.0162495	0.000211497	388.219	151.668	345.814	0.0328883	0.0692775	0.000227623	417.82	165.852	366.542	0.0350119	0.0741139	8.17233e-05	150.009	93.3876	122.947	0.0101111	0.0157722	7.82459e-05	143.626	89.9853	118.769	0.00947754	0.014431	0.000179457	329.406	136.349	291.935	0.0265839	0.054672	8.52411e-05	156.466	91.7791	132.296	0.0107732	0.0176978	8.00354e-05	146.911	88.8874	123.857	0.00989224	0.0155731	0.0314967	0.158244	0	0.0264839	639003	632736	7845.66	170	50	836	836	42	5.21352	6.00654	0.0620741	0.21777	0	0.0291379	1.25936e+06	1.24664e+06	15873.8	170	50	838	838	76	10.4165	12.4052	0.0638088	0.198741	0	0.0297988	1.29455e+06	1.27485e+06	24557.8	170	50	837	837	76	10.3033	12.3035	0.0698297	0.242856	0	0.0311464	1.4167e+06	1.40272e+06	17497.3	170	50	835	835	87	10.8084	12.9935	0.0570943	0.172459	0	0.0265071	1.15832e+06	1.14094e+06	21688.5	170	50	840	840	61	9.21351	11.001	0.0575457	0.193665	0	0.0275998	1.16748e+06	1.15575e+06	14684.9	170	50	834	834	55	8.91575	10.738	0.0622033	0.194887	0	0.0289422	1.26198e+06	1.24624e+06	19630.2	170	50	830	830	76	10.0415	12.0027	0.0658862	0.185788	0	0.0302678	1.3367e+06	1.33021e+06	8111.34	170	50	828	828	73	10.1884	12.2117	0.0633424	0.182842	0	0.0291657	1.28509e+06	1.27887e+06	7797.38	170	50	827	827	67	10.2352	12.279	0.0655141	0.182176	0	0.0284827	1.32915e+06	1.32266e+06	8151.34	170	50	828	828	71	10.652	12.8742	0.0640972	0.201109	0	0.0290678	1.3004e+06	1.2873e+06	16363.9	170	50	837	837	74	10.3306	12.3219	0.169836	278931	146573	164464	2.99787	0.00122555	0.662892	0.169836	853	0.00943424	10	16061.5	328618	284.35	42.6748	109.492	127.478	0.12421	0.083902	11	2.38952	0.217229
16	0	8.50199e-05	83.8868	31.1381	97.4081	0.00284651	0.0346525	4.29983e-05	42.4252	25.212	48.3092	0.00211213	0.00856235	8.79894e-05	86.8167	31.3739	100.697	0.00295492	0.0382495	9.65035e-05	95.2174	32.7432	111.517	0.00306873	0.0417826	4.36047e-05	43.0236	25.3371	49.3259	0.00210232	0.00833424	4.45066e-05	43.9134	25.5704	49.3392	0.00204397	0.00769359	8.55852e-05	84.4445	31.3208	95.5487	0.00268563	0.0299136	4.38031e-05	43.2193	25.2764	49.0376	0.0020647	0.00933177	4.20226e-05	41.4625	24.5761	47.3999	0.00202413	0.00810779	0.0294451	0.15068	0	0.0248033	321109	308979	15036.9	170	50	836	836	33	2.23939	0.290068	0.0586266	0.198831	0	0.0273497	639343	614747	30491.6	170	50	837	837	62	4.58405	0.623208	0.0608768	0.195158	0	0.0284524	663881	625529	47361.2	170	50	836	836	74	4.50167	0.614183	0.0668816	0.227344	0	0.0297057	729366	700794	35416.4	170	50	833	833	80	4.74853	0.661158	0.0536162	0.169316	0	0.0248135	584702	550416	42333.5	170	50	840	840	52	4.02952	0.550195	0.0541831	0.192348	0	0.0258645	590885	567945	28438.4	170	50	833	833	50	3.91283	0.547437	0.0585381	0.181868	0	0.0271389	638377	608480	37001.1	170	50	829	829	67	4.40123	0.602049	0.062195	0.177344	0	0.0284839	678257	665452	15940.4	170	50	825	825	67	4.50396	0.617057	0.0602069	0.178693	0	0.0274621	656576	644047	15596.5	170	50	827	827	57	4.51507	0.619603	0.061404	0.171571	0	0.0269419	669630	656787	15987.5	170	50	825	825	60	4.66796	0.647468	0.0607404	0.187821	0	0.0272931	662394	636651	31909.5	170	50	836	836	65	4.54617	0.619337	3.87352e-05	34.1959	7.40489	12403.1	0.000434895	0.000572033	0.626714	3.87352e-05	853	0.0135185	10	23008	328565	78.1391	25.1285	46.6727	6.5785	0.0771531	0.0796008	11	2.38535	0.21685
17	0	5.15068e-05	120.711	91.3782	81.5393	0.00789566	0.00895574	3.38496e-05	79.3301	77.0546	50.2794	0.00419265	0.00371223	5.31261e-05	124.506	91.23	85.9458	0.00844469	0.00967909	5.54467e-05	129.945	95.187	87.8383	0.0088562	0.0103467	3.36429e-05	78.8455	77.6833	49.058	0.00407782	0.00359868	3.41583e-05	80.0535	77.5599	50.5824	0.00419824	0.00375731	5.19825e-05	121.826	91.0398	83.1994	0.00801928	0.00911075	3.45174e-05	80.8952	76.7034	52.4264	0.00424094	0.00382922	3.33051e-05	78.054	75.5337	50.4085	0.00397793	0.00348056	0.0289909	0.142363	0	0.0230898	750951	745667	6592.75	170	0	836	836	28	5.33942	10.2332	0.0588065	0.197011	0	0.0266108	1.52326e+06	1.51252e+06	13403.5	170	0	837	837	56	11.2405	22.1781	0.0592474	0.187623	0	0.0273855	1.53468e+06	1.51808e+06	20697.9	170	0	831	831	59	10.9889	21.7239	0.0668593	0.233512	0	0.0291731	1.73185e+06	1.71941e+06	15520.8	170	0	830	830	73	11.8413	23.5197	0.0525251	0.161816	0	0.0236298	1.36056e+06	1.34575e+06	18452.7	170	0	839	839	47	9.67056	19.1051	0.0544451	0.190648	0	0.0252616	1.41029e+06	1.40032e+06	12436	170	0	833	833	47	9.59989	19.0844	0.0584027	0.174544	0	0.0262819	1.5128e+06	1.49982e+06	16193.4	170	0	829	829	66	10.7209	21.2183	0.0636483	0.174677	0	0.0281478	1.64868e+06	1.64307e+06	7010.15	170	0	825	825	65	11.2306	22.3047	0.0612958	0.176248	0	0.0273611	1.58774e+06	1.58228e+06	6815.87	170	0	823	823	55	11.3332	22.5141	0.0628753	0.173258	0	0.0269098	1.62866e+06	1.62303e+06	7025.12	170	0	823	823	56	11.607	23.198	0.060522	0.179662	0	0.0265502	1.5677e+06	1.55638e+06	14118.8	170	0	833	833	58	11.1795	22.0848	0.215751	452409	289341	189670	4.86438	0.000381535	0.627618	0.215751	853	0.00748454	10	12736.4	328529	407.758	48.7898	119.67	227.221	0.134632	0.0954643	11	2.38542	0.216856
18	0	6.81172e-05	165.429	119.217	107.562	0.0117582	0.0112545	4.44161e-05	107.869	99.7632	62.2102	0.0061187	0.00450247	7.01076e-05	170.263	118.725	113.478	0.0125525	0.0121024	7.33288e-05	178.086	125.053	115.894	0.0131315	0.012854	4.42806e-05	107.54	100.834	60.7225	0.00594372	0.00432402	4.46887e-05	108.531	99.8762	62.9271	0.00607401	0.00458176	6.8343e-05	165.977	117.469	110.094	0.0118714	0.0115189	4.51419e-05	109.631	99.12	64.8726	0.00615851	0.00464671	4.38548e-05	106.506	98.1871	62.1884	0.00584538	0.00423585	0.0293183	0.138992	0	0.0223378	786972	782222	5932.2	170	0	835	835	25	6.07498	7.33457	0.0601791	0.196374	0	0.0265986	1.61535e+06	1.60567e+06	12093.6	170	0	835	835	54	12.9956	15.8763	0.0604767	0.186735	0	0.027206	1.62334e+06	1.60832e+06	18734.4	170	0	830	830	57	12.5439	15.3478	0.0685682	0.240498	0	0.0291736	1.84053e+06	1.8292e+06	14180.8	170	0	830	830	71	13.6538	16.7443	0.0534971	0.164037	0	0.0233565	1.43599e+06	1.42299e+06	16230.9	170	0	837	837	45	11.1114	13.5864	0.0555136	0.201576	0	0.0254353	1.49012e+06	1.48083e+06	11631.7	170	0	829	829	42	11.116	13.6515	0.0598058	0.173161	0	0.0262338	1.60533e+06	1.59336e+06	14936.1	170	0	827	827	61	12.4086	15.1744	0.0654098	0.177671	0	0.0282677	1.75575e+06	1.75062e+06	6412.2	170	0	824	824	65	13.0274	15.9643	0.0630122	0.179122	0	0.0274884	1.6914e+06	1.68644e+06	6194.77	170	0	822	822	55	13.0804	16.0225	0.0647881	0.177848	0	0.0272623	1.73907e+06	1.734e+06	6326.38	170	0	822	822	56	13.4674	16.5532	0.0616854	0.179662	0	0.0261848	1.65578e+06	1.64565e+06	12648.1	170	0	831	831	56	12.8457	15.7048	0.234253	509021	343989	202508	6.44852	0.000502279	0.642254	0.234253	853	3.14251e-05	10	54.5918	328589	428.404	46.3247	138.853	162.03	0.130325	0.0910935	11	2.38569	0.216881
19	0	7.31337e-05	161.188	111.941	130.927	0.00939236	0.0111518	5.09717e-05	112.342	96.8492	89.9269	0.00554869	0.0044551	7.43491e-05	163.867	111.322	134.477	0.00985761	0.0118094	7.89108e-05	173.921	117.559	139.858	0.0104759	0.0130026	5.1185e-05	112.813	98.412	88.8708	0.00544392	0.00434681	5.07981e-05	111.96	96.5799	89.8033	0.00543696	0.00444938	7.21892e-05	159.106	109.663	130.803	0.00924785	0.0110228	5.13733e-05	113.227	95.8266	91.95	0.00548982	0.00451259	5.05329e-05	111.375	95.2112	90.4224	0.00533598	0.00421396	0.0293957	0.138212	0	0.0215648	716085	710435	7051.37	170	48	834	834	23	5.2946	7.81569	0.0611019	0.195779	0	0.0266425	1.48845e+06	1.47636e+06	15085	170	48	833	833	54	11.3999	17.0748	0.0612308	0.186735	0	0.0271098	1.49159e+06	1.47295e+06	23237.6	170	48	829	829	55	10.9734	16.4626	0.0696405	0.248034	0	0.0293336	1.69645e+06	1.68277e+06	17108.7	170	48	829	829	69	11.989	18.0571	0.0541341	0.168963	0	0.0233058	1.31872e+06	1.30247e+06	20259.1	170	48	835	835	43	9.707	14.5532	0.0564254	0.207307	0	0.0256731	1.37453e+06	1.36343e+06	13889.6	170	48	827	827	41	9.70524	14.6415	0.0607284	0.172511	0	0.0261626	1.47935e+06	1.46447e+06	18566	170	48	826	826	58	10.8836	16.3232	0.0665526	0.179776	0	0.0284198	1.62123e+06	1.61497e+06	7818.29	170	48	822	822	65	11.4566	17.2294	0.0642719	0.181185	0	0.0275276	1.56568e+06	1.55945e+06	7772.22	170	48	822	822	56	11.5085	17.2977	0.0662381	0.182763	0	0.0275264	1.61357e+06	1.60715e+06	8019.29	170	48	822	822	57	11.8629	17.9209	0.0626866	0.179662	0	0.0260265	1.52706e+06	1.5146e+06	15548.3	170	48	831	831	55	11.2248	16.8274	0.175695	346473	209272	173275	3.18617	0.000553444	0.652406	0.175695	853	0.0147193	10	25029.8	328617	373.85	49.745	119.258	174.273	0.12747	0.0912666	11	2.38527	0.216843
20	0	6.35372e-05	94.809	61.039	82.7313	0.00868888	0.00702734	4.58225e-05	68.3755	53.761	59.1614	0.00526369	0.00164671	6.44207e-05	96.1274	60.9305	84.1692	0.00917537	0.00769771	6.88379e-05	102.719	63.6629	89.5448	0.00977966	0.00866466	4.63579e-05	69.1744	54.7161	59.2519	0.00520012	0.00160639	4.54615e-05	67.8368	53.5289	58.7742	0.00511805	0.00161457	6.20614e-05	92.6069	59.7083	81.3696	0.00848616	0.00684397	4.5736e-05	68.2465	53.0447	59.6256	0.00517686	0.00174027	4.52018e-05	67.4493	52.8411	58.8463	0.0050481	0.00152073	0.0279187	0.132919	0	0.0202876	460451	454181	7813.82	170	48	830	830	17	5.06312	1.72462	0.0589033	0.184918	0	0.0254273	971464	958143	16596.6	170	48	833	833	51	11.0266	3.77903	0.0601696	0.174647	0	0.0263868	992349	971774	25586.5	170	48	827	827	51	10.592	3.62849	0.0687806	0.248605	0	0.0288237	1.13437e+06	1.11851e+06	19770.9	170	48	828	828	63	11.6222	3.99174	0.0519708	0.169435	0	0.0222204	857130	839263	22220.1	170	48	834	834	37	9.34679	3.20715	0.0544447	0.206996	0	0.0247538	897931	885312	15738.3	170	48	826	826	39	9.39669	3.24709	0.0583592	0.16653	0	0.0249852	962491	946201	20275.1	170	48	825	825	49	10.5157	3.60671	0.0643496	0.16657	0	0.0274594	1.06129e+06	1.05417e+06	8886.6	170	48	820	820	61	11.1179	3.82176	0.0622298	0.17878	0	0.0264792	1.02633e+06	1.01946e+06	8577.37	170	48	822	822	50	11.1941	3.85021	0.0642292	0.184848	0	0.0266513	1.0593e+06	1.05224e+06	8814.99	170	48	822	822	49	11.5575	3.99211	0.0607407	0.175828	0	0.0250193	1.00177e+06	987879	17303.8	170	48	831	831	53	10.8741	3.72737	0.17347	231602	104794	156371	3.44137	0.000487437	0.632096	0.17347	853	0.0181875	10	30930.5	328589	200.935	44.8734	115.81	38.6146	0.115964	0.0803478	11	2.38335	0.216668
21	0	4.28766e-05	42.1512	20.3798	39.7241	0.00232735	0.00548045	3.51849e-05	34.5897	18.5321	32.1468	0.00181112	0.00251121	4.33728e-05	42.639	20.518	40.0672	0.00243953	0.00613589	4.51412e-05	44.3776	20.9516	42.0307	0.00248873	0.0062426	3.56433e-05	35.0403	18.6517	32.7287	0.00179368	0.00243718	3.49098e-05	34.3193	18.4579	31.8852	0.00175874	0.00243137	4.19519e-05	41.2422	20.1492	38.6964	0.00227909	0.00539591	3.48713e-05	34.2814	18.4461	31.7294	0.00176057	0.00253918	3.46655e-05	34.0791	18.1459	31.8234	0.00174402	0.0024383	0.025953	0.122695	0	0.018848	281996	271943	12467.9	170	48	829	829	13	2.04676	0.274954	0.0560511	0.173988	0	0.0242295	609033	586866	27486.5	170	48	832	832	45	4.49654	0.613221	0.0571495	0.166536	0	0.0251441	620967	587156	41764.1	170	48	826	826	44	4.38056	0.598574	0.0657154	0.227363	0	0.0275366	714041	687693	32670	170	48	826	826	56	4.83743	0.664396	0.0491606	0.155158	0	0.0210931	534163	504985	36043.7	170	48	834	834	28	3.78376	0.516389	0.0516772	0.199599	0	0.023464	561507	540926	25517.5	170	48	825	825	33	3.83108	0.526577	0.0553788	0.160338	0	0.0236608	601728	574939	33158.3	170	48	825	825	35	4.26608	0.583093	0.061624	0.158668	0	0.0262627	669585	657912	14536.3	170	48	820	820	51	4.55822	0.623684	0.059616	0.17841	0	0.0253547	647768	636299	14281.4	170	48	822	822	47	4.59649	0.629134	0.061607	0.18293	0	0.0255891	669400	657349	15006.4	170	48	822	822	40	4.74714	0.653795	0.0578934	0.168192	0	0.023768	629050	606128	28424.1	170	48	830	830	46	4.45313	0.608002	0.0490922	43181.5	8371.71	46914.6	0.694599	0.000348617	0.601826	0.0490922	853	0.0110272	10	18754.1	328592	77.2672	23.9898	46.7105	6.3273	0.0829681	0.0797891	11	2.37988	0.216353
