year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0719251	224614	220760	9402.31	11.3152	16.6311	0.0504623	157588	154916	6624.38	8.19733	11.8971	0.0743175	232085	227907	9982.05	11.946	17.5816	0.070453	220016	216443	8926.04	11.0846	16.2986	0.0492921	153933	151465	6275.17	7.83085	11.3517	0.0500516	156305	153664	6562.5	7.95533	11.5352	0.0730389	228092	223997	9803.12	11.4911	16.8917	0.0530378	165631	162688	7141.69	8.40238	12.2282	0.0530019	165518	162580	7133.94	8.3976	12.2183	0.02717	0.21995	0	0.0497589	937801	941342	376.239	181	0	369	366	106	5.01619	10.1985	0.0267481	0.229244	0	0.0492905	923240	926785	361.538	181	0	353	348	100	5.15403	10.4256	0.0299562	0.247938	0	0.055099	1.03397e+06	1.03765e+06	712.718	181	0	360	357	101	5.57614	11.4029	0.0314219	0.251006	0	0.0567508	1.08456e+06	1.08874e+06	441.443	181	0	376	371	119	5.5106	11.1171	0.0243547	0.237537	0	0.0475792	840629	843783	480.153	181	0	329	326	87	4.48152	9.03064	0.0282278	0.246585	0	0.0519958	974312	977921	402.435	181	0	360	356	108	4.94043	9.99793	0.0289995	0.235853	0	0.0524071	1.00095e+06	1.00458e+06	519.819	181	0	363	363	105	5.40525	11.2119	0.0297861	0.243356	0	0.0536911	1.0281e+06	1.03227e+06	198.07	181	0	385	383	110	5.25524	10.7113	0.0288705	0.236434	0	0.0531387	996495	1.00059e+06	201.606	181	0	364	364	107	5.31502	10.6697	0.0297028	0.231296	0	0.0528115	1.02522e+06	1.0293e+06	214.502	181	0	376	374	108	5.46142	11.3172	0.0292723	0.241735	0	0.0537946	1.01037e+06	1.01432e+06	409.001	181	0	362	362	113	5.34523	10.632	0.0860381	240404	235791	5989.59	2.45327	0.54558	0.31451	0.0860381	501	0.074677	40	141754	82158.3	597.056	38.7635	146.535	243.349	0.137336	0.115194	20	2.92028	0.146014
11	0	0.0768275	183959	179678	9821.69	11.6932	13.7838	0.0529566	126802	123847	6823.59	8.2719	9.63257	0.0795297	190430	185812	10454.8	12.378	14.6075	0.0753437	180406	176372	9370.08	11.4676	13.5262	0.0516796	123744	120975	6480.14	7.88973	9.17786	0.0524321	125546	122620	6762.76	8.00429	9.31252	0.0779961	186757	182227	10264.9	11.8648	13.9876	0.0557987	133607	130371	7377.83	8.51197	9.93757	0.0557578	133509	130280	7365.14	8.50505	9.92629	0.0273648	0.21995	0	0.0483342	724209	726134	412.803	181	719	369	368	102	5.02622	7.96285	0.0273386	0.226629	0	0.0489947	723514	725488	434.749	181	719	352	350	99	5.14113	8.0764	0.0307715	0.247789	0	0.0548164	814367	816376	665.466	181	719	360	358	101	5.5644	8.86432	0.0319258	0.251006	0	0.0562615	844914	847214	478.336	181	719	374	373	117	5.54693	8.68084	0.0247275	0.237247	0	0.047238	654412	656067	583.085	181	719	327	325	85	4.48629	7.01463	0.0284371	0.246359	0	0.0511715	752586	754616	404.854	181	719	357	356	104	4.99573	7.85575	0.0297641	0.235735	0	0.0520833	787704	789679	579.124	181	719	362	362	104	5.43823	8.76491	0.0303185	0.241861	0	0.0530563	802377	804781	232.621	181	719	384	383	108	5.29141	8.37435	0.0289628	0.236434	0	0.0522423	766500	768859	210.746	181	719	361	361	103	5.29689	8.24586	0.0305004	0.23124	0	0.052501	807191	809602	211.393	181	719	375	375	108	5.55927	8.98972	0.0295233	0.241615	0	0.0532572	781333	783554	464.181	181	719	359	359	111	5.34834	8.24304	0.0360024	77131.5	75374.3	2840.95	1.06166	0.578322	0.319634	0.0360024	501	0.144102	40	272552	82239.2	420.109	29.8373	147.343	194.965	0.130365	0.105393	20	2.91272	0.145636
12	0	0.0674456	77263.7	73283.9	10228.9	7.46991	0.771513	0.0464232	53181.1	50442.9	7060.05	5.23714	0.534677	0.0697433	79895.8	75634.9	10861.6	7.91245	0.817943	0.0661981	75834.6	72076	9747.56	7.33407	0.758247	0.0453504	51952.1	49376.1	6703.33	4.99469	0.509502	0.04596	52650.4	49942.4	6985.72	5.06288	0.516385	0.0684054	78363.2	74182.5	10659.4	7.57664	0.78252	0.0488863	56002.6	53019	7629.89	5.39372	0.551941	0.048854	55965.7	52983.2	7625.8	5.38911	0.551219	0.0263861	0.217551	0	0.0463491	334089	333791	375.827	181	719	369	368	97	3.36561	0.367615	0.0262515	0.220223	0	0.0469079	332385	332096	370.308	181	719	351	349	92	3.48865	0.37538	0.0299003	0.245208	0	0.0528084	378585	378069	656.353	181	719	360	359	98	3.79257	0.415731	0.0301691	0.237654	0	0.0533282	381988	381682	392.295	181	719	369	368	110	3.75031	0.399794	0.0237938	0.226089	0	0.0451135	301266	300916	448.925	181	719	327	325	80	3.03186	0.323664	0.0271733	0.233313	0	0.0487733	344056	343807	319.033	181	719	355	354	100	3.35276	0.360827	0.0287211	0.226059	0	0.0498164	363655	363283	469.192	181	719	362	362	101	3.68905	0.411252	0.0291008	0.232877	0	0.0507526	368461	368317	192.332	181	719	382	380	103	3.58109	0.389083	0.0276467	0.232595	0	0.0497788	350050	349919	173.779	181	719	359	359	98	3.54692	0.376177	0.0293858	0.225103	0	0.0501304	372071	371923	189.554	181	719	375	375	105	3.77448	0.42376	0.02858	0.233946	0	0.0511536	361868	361573	382.545	181	719	359	359	105	3.59916	0.375244	0.00364263	3733.64	3543.97	724.411	0.0283314	0.507266	0.307108	0.00364263	501	0.217625	40	410803	82196.8	116.738	19.4619	95.3716	10.0126	0.0861565	0.0750001	20	2.93267	0.146634
13	0	0.0583099	61347.6	56405.8	10080.7	5.14989	0.603332	0.0399669	42048.9	38672	6915.5	3.59958	0.416808	0.0601788	63313.7	58052.1	10661.3	5.44507	0.638313	0.0573288	60315.3	55632.7	9627.79	5.0662	0.594138	0.0391078	41145.1	37953.6	6586.45	3.4397	0.398024	0.039545	41605.1	38268.1	6837.12	3.47937	0.402602	0.0589754	62047.7	56885.1	10458.4	5.21362	0.61084	0.0420317	44221.3	40541.2	7475.52	3.70267	0.429706	0.0420208	44209.9	40541.3	7454.83	3.69948	0.429137	0.0249455	0.202061	0	0.0440868	290076	289683	493.748	181	0	366	365	95	2.58859	0.305117	0.0251409	0.20922	0	0.0446819	292349	291981	469.735	181	3	350	348	88	2.6723	0.308848	0.0288051	0.244309	0	0.0508304	334958	334346	778.14	181	5	358	356	95	2.93987	0.347898	0.0290882	0.228838	0	0.051101	338250	337846	516.33	181	5	368	367	105	2.83433	0.32684	0.0226033	0.214651	0	0.0428837	262841	262341	638.027	181	3	325	323	74	2.32756	0.266754	0.0259173	0.224154	0	0.0463234	301377	300992	490.265	181	3	354	353	93	2.55928	0.296797	0.0273675	0.225148	0	0.0474548	318241	317764	600.803	181	3	360	360	96	2.84082	0.340545	0.0278953	0.226158	0	0.0486181	324378	324189	251.144	181	3	380	378	96	2.74296	0.320994	0.0258955	0.221032	0	0.0469105	301124	300938	243.445	181	3	354	354	92	2.70301	0.309197	0.0281217	0.219854	0	0.0478273	327011	326807	256.787	181	1	374	373	95	2.90396	0.35115	0.0274032	0.225097	0	0.0488963	318655	318257	514.258	181	3	358	358	99	2.77735	0.311602	0.0099409	9357.84	8684.34	883.472	0.169649	0.437465	0.293184	0.0099409	501	0.183227	40	347164	82233.8	94.031	22.2542	68.8552	8.00864	0.0846788	0.0750001	20	2.95147	0.147574
14	0	0.0629133	187153	182907	9259.96	9.07778	12.9507	0.0418273	124427	121625	6162.65	6.22276	8.76636	0.0650176	193413	188821	9831.48	9.58825	13.6951	0.0620887	184700	180714	8872.78	8.95745	12.7865	0.0408969	121659	119053	5852.97	5.95295	8.37651	0.0412417	122685	119922	6079.51	6.00162	8.44634	0.0634256	188677	184192	9602.94	9.15411	13.0624	0.0440862	131146	128042	6687.04	6.4019	9.04259	0.0440949	131172	128074	6679.67	6.40052	9.03767	0.0256501	0.201317	0	0.0439373	843351	842988	452.673	181	0	366	365	93	4.5089	9.59774	0.0254603	0.206723	0	0.0443054	837112	836763	456.021	181	1	347	346	86	4.69711	9.92271	0.0294864	0.243333	0	0.0505059	969485	968836	841.534	181	2	357	357	94	5.221	11.1845	0.0298178	0.228838	0	0.0508275	980380	979955	560.054	181	2	368	367	105	5.01472	10.6035	0.0227008	0.214651	0	0.0423381	746382	745940	583.831	181	1	321	319	71	4.05282	8.56179	0.0262111	0.223799	0	0.045763	861797	861451	451.327	181	1	351	350	91	4.47962	9.50404	0.02815	0.225148	0	0.0472658	925546	925054	620.701	181	1	359	359	96	5.00402	10.7769	0.0283629	0.226158	0	0.0480848	932546	932384	236.686	181	1	378	377	95	4.82467	10.2459	0.0263352	0.220853	0	0.0464894	865877	865721	219.044	181	1	352	352	90	4.64457	9.79504	0.029056	0.219698	0	0.0478214	955336	955138	247.481	181	0	374	374	96	5.14349	11.125	0.0278216	0.225097	0	0.0483987	914748	914417	454.732	181	1	357	357	98	4.86595	10.1212	0.0949502	252723	246268	8023.46	2.46985	0.465592	0.299052	0.0949502	501	0.0850747	40	161557	82176.5	561.078	42.5606	122.684	207.602	0.131606	0.113992	20	2.93497	0.146749
15	0	0.0703989	140991	136802	9521.5	11.6768	10.9211	0.0455144	91153.5	88447.8	6212.23	7.78823	7.15769	0.0729325	146065	141560	10116.8	12.3663	11.5791	0.0695335	139257	135292	9131.85	11.5417	10.8068	0.0444294	88980.6	86443.1	5903.37	7.43363	6.82366	0.0447444	89611.3	86946	6121.89	7.48671	6.86949	0.0708876	141969	137581	9858.88	11.7578	10.9946	0.0481663	96464.5	93486.5	6746.65	8.04131	7.41337	0.0481919	96515.9	93536.8	6749.17	8.04211	7.4115	0.0254432	0.1966	0	0.0424295	563198	564588	399.13	181	0	365	364	88	5.38819	5.71962	0.0255633	0.193093	0	0.0432944	565858	567232	430.511	181	1	346	346	87	5.538	5.7524	0.0302358	0.24313	0	0.0503364	669286	670747	711.676	181	2	357	357	96	6.22649	6.64057	0.030321	0.2287	0	0.0503778	671171	672894	444.601	181	2	367	367	106	5.9762	6.20732	0.0229086	0.207795	0	0.0415472	507094	508162	550.397	181	1	321	319	68	4.75375	4.9395	0.0263818	0.21485	0	0.0446969	583976	585377	402.845	181	1	350	349	87	5.27975	5.54809	0.0285461	0.210017	0	0.046307	631883	633284	541.349	181	1	358	358	94	5.9874	6.41945	0.0285857	0.208301	0	0.0467697	632760	634540	217.978	181	1	378	378	93	5.70727	6.00049	0.0264413	0.214183	0	0.0453141	585292	587023	205.846	181	1	351	351	87	5.49339	5.70323	0.0287724	0.218344	0	0.046173	636892	638649	210.922	181	0	370	370	92	6.17238	6.68631	0.0278944	0.22287	0	0.0472833	617457	619047	460.202	181	1	356	356	93	5.74888	5.8227	0.099538	178365	173181	7282.21	3.05788	0.514799	0.301094	0.099538	501	0.0572676	40	108709	82220	324.957	36.0637	151.464	145.419	0.129958	0.0864078	20	2.9195	0.145975
16	0	0.0615645	63913.9	59706.9	10187.7	5.25907	0.597632	0.0397403	41256.8	38539.5	6610.63	3.45737	0.386974	0.0637241	66155.9	61656.4	10811.5	5.57422	0.633241	0.0609054	63229.7	59211.5	9806.91	5.20267	0.592191	0.0388297	40311.5	37750.1	6284.3	3.29887	0.369199	0.0390474	40537.5	37862.6	6507.71	3.31809	0.37091	0.0619283	64291.5	59916.2	10516.2	5.28946	0.600317	0.0420038	43606.7	40637.5	7166.86	3.57513	0.401065	0.0420313	43635.3	40665.3	7167.37	3.57675	0.401142	0.0240464	0.17979	0	0.0400434	275918	275588	415.502	181	719	364	363	81	2.43272	0.302602	0.0245668	0.189443	0	0.0414586	281889	281551	425.906	181	719	346	346	74	2.53729	0.309998	0.0293001	0.227766	0	0.0484519	336202	335587	770.553	181	719	357	357	90	2.90065	0.362024	0.0292887	0.216415	0	0.0484672	336070	335641	539.257	181	719	366	366	100	2.77515	0.33717	0.0218306	0.196361	0	0.0394847	250493	249988	633.584	181	719	319	317	61	2.18815	0.266909	0.0254372	0.211986	0	0.0429245	291877	291535	429.475	181	719	350	349	81	2.42614	0.299202	0.0273218	0.205816	0	0.0441366	313502	313032	589.583	181	719	357	357	89	2.75646	0.347596	0.0271498	0.199789	0	0.0444746	311528	311336	242.655	181	719	375	375	88	2.62752	0.324033	0.0254363	0.21019	0	0.0433024	291867	291693	219.804	181	719	351	351	81	2.52247	0.307156	0.027526	0.205035	0	0.0439976	315844	315657	237.747	181	719	369	369	89	2.78343	0.356917	0.0269633	0.212573	0	0.0454826	309389	308996	492.804	181	719	356	356	90	2.64002	0.313525	0.0103443	9608.62	8990.27	2074.89	0.156949	0.449775	0.288867	0.0103443	501	0.170061	40	320376	82130.9	90.6464	18.3448	67.2986	7.87992	0.0845543	0.0750014	20	2.93953	0.146977
17	0	0.0552858	70671.1	65773.8	9457.14	7.63743	1.14245	0.0352073	45005	41890.7	6046.9	4.973	0.73559	0.0571687	73078	67828.1	10050.2	8.08546	1.20955	0.0548287	70086.8	65372.7	9169.63	7.57797	1.13523	0.0344596	44049.2	41101	5772.32	4.75214	0.702636	0.0345488	44163.2	41098.6	5949.23	4.76585	0.704311	0.0554647	70899.8	65807.5	9754.79	7.66407	1.146	0.0372054	47559.2	44141.7	6572.13	5.13707	0.761227	0.0372403	47603.7	44194.5	6560.48	5.14009	0.761489	0.0233139	0.175836	0	0.0384249	329389	329002	483.09	181	0	363	362	75	3.77854	0.615865	0.0236635	0.185678	0	0.0394357	334328	333924	504.571	181	0	345	345	64	4.00075	0.639509	0.0286117	0.211478	0	0.0468328	404239	403485	941.311	181	0	355	355	90	4.61859	0.755306	0.0286586	0.210053	0	0.0467018	404901	404443	572.883	181	0	366	366	97	4.39625	0.704631	0.0211676	0.193833	0	0.0379379	299065	298558	632.466	181	0	318	316	55	3.42243	0.549851	0.0246983	0.202287	0	0.0411184	348949	348498	563.201	181	0	350	349	76	3.83831	0.6185	0.0264893	0.192759	0	0.0423213	374253	373707	681.19	181	0	356	356	82	4.34416	0.716475	0.0262015	0.197113	0	0.0424089	370186	369966	275.234	181	0	374	374	83	4.09622	0.665249	0.0245214	0.203805	0	0.0412647	346449	346253	244.817	181	0	350	350	75	3.97661	0.635533	0.0262763	0.199439	0	0.0420428	371242	371041	251.998	181	0	364	364	82	4.38602	0.733436	0.0260664	0.212067	0	0.0435151	368278	367794	604.814	181	0	355	355	86	4.17571	0.652751	0.0773289	88443.3	82791.5	7044.71	1.52329	0.401409	0.279669	0.0773289	501	0.142252	40	268224	82133.1	148.976	34.3489	102.29	15.5856	0.10201	0.0750621	20	2.95015	0.147507
18	0	0.0642714	151831	147191	9385.17	9.97505	12.1542	0.0392428	92704.7	89914.5	5753.72	6.328	7.58767	0.066607	157348	152337	9986.33	10.5625	12.8881	0.0639156	150990	146580	9060.36	9.92114	12.0998	0.0383362	90562.9	87962.3	5458.13	6.04943	7.2438	0.0383196	90523.7	87808.5	5611.85	6.04816	7.24137	0.0643023	151904	147071	9644.55	9.97901	12.1593	0.041676	98452.8	95360.5	6269.5	6.54785	7.87547	0.0417354	98593.2	95486.1	6292	6.55479	7.88184	0.0239446	0.17429	0	0.038127	625194	625360	447.174	181	0	363	362	71	4.9547	8.4452	0.0245977	0.185151	0	0.0398019	642247	643717	477.425	181	0	345	345	63	5.21114	8.80194	0.0296763	0.208198	0	0.0473313	774850	776366	797.13	181	0	353	353	93	6.1101	10.4827	0.029743	0.210053	0	0.0469778	776592	778457	557.013	181	0	366	366	99	5.81652	9.79674	0.0217996	0.193833	0	0.0381747	569187	570251	655.116	181	0	316	315	52	4.48625	7.58196	0.0257334	0.201691	0	0.0414887	671899	673413	482.698	181	0	350	349	77	5.03703	8.55319	0.0275498	0.192447	0	0.0426997	719328	720804	589.083	181	0	354	354	83	5.70609	9.88797	0.0269816	0.194141	0	0.0423445	704490	706382	251.263	181	0	372	372	82	5.35072	9.09485	0.025194	0.203805	0	0.0413983	657815	659678	231.639	181	0	347	347	73	5.18124	8.71574	0.0273614	0.199185	0	0.0427878	714406	716261	239.902	181	0	362	362	81	5.69346	9.95808	0.026772	0.212067	0	0.0435066	699018	700703	503.833	181	0	353	353	85	5.44557	9.01467	0.11475	242544	235114	9493.93	2.44386	0.458406	0.289353	0.11475	501	0.0660152	40	125235	82187.8	412.309	50.6851	133.403	187.465	0.127682	0.103458	20	2.92785	0.146392
19	0	0.0657234	104402	100022	9725.14	10.2957	4.27209	0.0393623	62527.3	59898.4	5887.07	6.34322	2.5836	0.0681707	108290	103572	10363.5	10.9243	4.53893	0.0649322	103145	98995.9	9339.43	10.2524	4.26327	0.0384228	61034.9	58568.7	5588.58	6.05397	2.46311	0.0385517	61239.6	58660.2	5769	6.0448	2.4572	0.0659966	104836	100275	10016.8	10.2906	4.26745	0.0418675	66506.8	63603.8	6426.35	6.59028	2.69309	0.0419281	66603.1	63700.9	6426.97	6.59901	2.69616	0.0233127	0.171925	0	0.0368505	409305	410005	429.417	181	137	362	361	61	4.66579	2.35608	0.0241771	0.174223	0	0.0383937	424481	425285	415.65	181	715	344	344	59	4.96986	2.46234	0.0297504	0.2033	0	0.0468177	522334	523052	836.992	181	718	352	352	95	5.82014	2.93506	0.0295563	0.203497	0	0.0461341	518925	519938	531.549	181	718	363	363	95	5.54743	2.75186	0.0215822	0.191807	0	0.0370847	378923	379442	560.371	181	715	316	315	49	4.24547	2.11531	0.024905	0.19539	0	0.0397385	437261	438013	489.182	181	715	345	344	68	4.80898	2.41029	0.0272776	0.180582	0	0.0414793	478917	479664	583.737	181	715	352	352	77	5.44188	2.76977	0.0266993	0.18774	0	0.0410041	468764	469882	230.307	181	715	371	371	77	5.05904	2.54186	0.024951	0.189581	0	0.0401384	438069	439132	205.516	181	715	347	347	70	4.89423	2.42847	0.0268999	0.198191	0	0.0417243	472287	473371	227.002	181	713	361	361	75	5.42979	2.81363	0.0262417	0.20687	0	0.0419442	460730	461591	487.8	181	715	351	351	78	5.14312	2.50143	0.0891168	126661	121447	7598.97	1.95712	0.464955	0.285353	0.0891168	501	0.064806	40	122211	82139.4	224.334	37.0243	131.377	58.3211	0.120623	0.0775548	20	2.92376	0.146188
20	0	0.0706566	217607	212965	10074.7	9.09598	16.2394	0.0413838	127453	124746	5945.79	5.4751	9.67951	0.0733785	225990	220950	10753.1	9.66093	17.2676	0.0699777	215516	211130	9689.8	9.00387	16.0675	0.0403996	124422	121910	5628.79	5.2213	9.22162	0.0404404	124548	121910	5803.14	5.22808	9.23259	0.0707968	218039	213185	10371.5	9.11638	16.2779	0.0441305	135913	132899	6503.13	5.69914	10.0959	0.0442018	136132	133118	6507.7	5.70797	10.1117	0.023974	0.207404	0	0.0373527	816068	817344	473.634	181	714	361	361	60	4.00163	11.8645	0.0246728	0.19148	0	0.0387851	839855	841230	448.792	181	718	341	341	58	4.29699	12.697	0.0305938	0.202271	0	0.0474315	1.04141e+06	1.04285e+06	909.28	181	718	351	351	96	5.12275	15.2639	0.0303224	0.203051	0	0.0465598	1.03217e+06	1.03391e+06	569.854	181	718	362	362	99	4.84104	14.2729	0.0221605	0.191807	0	0.0376588	754337	755279	720.858	181	718	313	313	52	3.69631	10.9191	0.0257014	0.19539	0	0.0403482	874870	876304	492.231	181	718	344	343	70	4.11474	12.226	0.0283134	0.180296	0	0.0422229	963783	965143	609.893	181	718	352	352	82	4.74445	14.2169	0.0275375	0.18602	0	0.0414454	937368	939212	266.604	181	718	370	370	81	4.40353	13.0484	0.0255238	0.189581	0	0.0404939	868823	870559	236.194	181	718	345	345	70	4.26057	12.5706	0.0279732	0.212379	0	0.0429529	952202	953994	292.273	181	718	360	360	80	4.70109	14.1609	0.0268991	0.20687	0	0.042146	915639	917175	529.067	181	718	350	350	79	4.43209	12.9273	0.0590603	162746	158761	5312.98	1.13415	0.495366	0.293672	0.0590603	501	0.136494	40	256686	82139.3	586.588	31.5273	113.958	258.361	0.131898	0.121597	20	2.91266	0.145633
21	0	0.0771201	204779	200248	10126.9	14.8386	17.7542	0.0442672	117544	114973	5833.71	8.75376	10.3261	0.0802686	213139	208246	10799	15.7866	18.9128	0.0764977	203126	198825	9744.65	14.7132	17.608	0.0431664	114621	112221	5527.87	8.3446	9.8322	0.0431647	114616	112110	5692.51	8.34257	9.82439	0.0771986	204988	200274	10408.8	14.8499	17.7615	0.0473485	125726	122863	6400.74	9.13829	10.8093	0.0474223	125922	123052	6414.22	9.15337	10.826	0.0243602	0.242182	0	0.0375711	714933	715580	449.076	181	714	361	361	53	6.24677	10.3775	0.0251103	0.218844	0	0.0391285	736945	737721	457.16	181	718	340	340	61	6.65561	10.9582	0.0313693	0.223933	0	0.0482864	920638	921353	853.157	181	718	350	350	100	7.98898	13.2991	0.030845	0.235747	0	0.0471324	905249	906268	529.604	181	718	359	359	101	7.52766	12.3572	0.0227231	0.191807	0	0.0382159	666886	667342	646.219	181	718	313	313	55	5.75901	9.49493	0.0262929	0.199415	0	0.0409538	771652	772447	466.918	181	718	343	342	74	6.43665	10.6898	0.0290528	0.180296	0	0.0429279	852653	853372	611.422	181	718	351	351	84	7.45351	12.4891	0.0282474	0.184328	0	0.0419133	829013	830131	255.967	181	718	370	370	81	6.87824	11.3754	0.0258091	0.207079	0	0.0407722	757456	758438	239.957	181	718	342	342	66	6.61206	10.8751	0.0286824	0.248632	0	0.043953	841779	842882	230.145	181	718	359	359	81	7.40152	12.5316	0.0273373	0.20687	0	0.0422907	802306	803147	508.52	181	718	349	349	77	6.89131	11.1506	0.0767924	182445	177980	6026.18	2.53975	0.536454	0.29983	0.0767924	501	0.101703	40	191765	82222.6	483.48	33.2752	182.312	249.255	0.144005	0.103576	20	2.90051	0.145025
22	0	0.068364	101514	97341.2	10492.2	11.9766	2.02386	0.0391724	58167.4	55764.2	6067.42	6.992	1.1674	0.0711406	105637	101128	11223.3	12.7585	2.15803	0.0678766	100790	96806.4	10123	11.89	2.00978	0.0382221	56756.3	54503.4	5752.33	6.66281	1.11148	0.0381836	56699	54348.9	5931.23	6.65567	1.10949	0.0683797	101537	97205	10788.2	11.9781	2.02308	0.041853	62147.8	59490.8	6644.2	7.30934	1.22332	0.041935	62269.5	59604.2	6662.04	7.32064	1.22491	0.0234942	0.244034	0	0.036166	385589	385929	389.314	181	714	361	361	50	5.01518	1.11839	0.0239528	0.21092	0	0.0375223	393116	393513	406.596	181	718	337	337	56	5.35178	1.18053	0.0306002	0.225142	0	0.0470633	502214	502526	766.288	181	718	349	349	96	6.46248	1.43715	0.0299551	0.242762	0	0.0456757	491628	492104	557.117	181	718	358	358	91	6.06061	1.33044	0.0218168	0.187675	0	0.0367028	358059	358253	553.788	181	718	312	312	51	4.65743	1.02767	0.0252779	0.204625	0	0.0393772	414864	415273	432.512	181	718	342	341	69	5.19764	1.15766	0.0276174	0.173052	0	0.0408717	453260	453578	567.143	181	718	348	348	73	6.01507	1.34862	0.027154	0.180019	0	0.0402829	445655	446336	228.969	181	718	368	368	75	5.56671	1.23238	0.0247097	0.207655	0	0.0389272	405538	406140	215.158	181	718	341	341	63	5.28504	1.16485	0.0276011	0.248693	0	0.0423596	452993	453615	222.878	181	718	358	358	73	5.96755	1.3535	0.0262128	0.201294	0	0.0405338	430208	430655	454.095	181	718	347	347	69	5.54843	1.20188	0.0369707	49119.2	46887.5	3697.43	0.805065	0.475127	0.288392	0.0369707	501	0.186792	40	353071	82175.2	199.168	27.6176	145.477	27.6045	0.113355	0.0752077	20	2.91797	0.145898
