year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0576399	109058	103404	11674.5	6.82516	6.09388	0.0416478	78916.9	74702.3	8502.52	5.06596	4.45571	0.0591255	111849	105845	12292.5	7.16098	6.40638	0.0585642	110804	105299	11517.3	6.93774	6.2049	0.0410621	77817.9	73805.4	8162.57	4.88067	4.28911	0.0403569	76483.5	72377.2	8258.97	4.79481	4.20577	0.0567629	107402	101599	11834.8	6.7173	5.98885	0.0432835	81994.3	77457.7	9088.17	5.14309	4.54114	0.0434019	82218.6	77676.5	9102.5	5.15566	4.55138	0.0349585	0.204332	0	0.0424231	734565	745961	830.437	164	0	715	709	93	5.85736	9.0063	0.0387898	0.246701	0	0.0477914	815140	827679	942.311	164	0	713	712	99	6.62199	10.208	0.038753	0.243788	0	0.048368	814243	826412	1423.73	164	0	722	718	92	6.35571	9.88612	0.0443962	0.26321	0	0.054153	933137	947610	1058.9	164	0	731	729	123	6.96787	10.6163	0.0359234	0.240761	0	0.0440602	754800	766178	1287.69	164	0	713	709	92	5.90526	9.2231	0.0387711	0.248611	0	0.0470225	814680	827072	953.851	164	0	718	715	100	6.11442	9.48811	0.038279	0.243479	0	0.0449102	804038	816319	1124.47	164	0	719	718	97	6.35777	10.0734	0.0393124	0.234224	0	0.0474768	826038	839278	471.027	164	0	739	735	104	6.2152	9.75518	0.0387667	0.231624	0	0.0479079	814734	827652	438.264	164	0	713	712	102	6.37407	9.84283	0.0368408	0.226347	0	0.0447702	774033	786299	398.912	164	0	725	724	98	6.07849	9.51806	0.0369639	0.253114	0	0.04723	776729	788838	910.792	164	0	712	707	94	6.12806	9.57898	0.0850026	133811	137933	9351.12	1.39923	0.441845	0.421755	0.0850026	797	0.0624749	30	118611	109625	301.668	29.036	123.057	153.933	0.116807	0.0912496	20	2.98444	0.149222
11	0	0.053229	86721.3	80414.3	11908	8.44614	2.32231	0.0379019	61750.2	57284.1	8497.01	6.17096	1.66575	0.0546092	88970	82299.1	12513.4	8.86513	2.44436	0.0539072	87826.2	81642.1	11758.4	8.60282	2.37049	0.0373877	60912.5	56642.5	8177.17	5.94971	1.60391	0.0369307	60168	55820.1	8266.01	5.83259	1.56864	0.0527015	85861.9	79417.7	12076.4	8.29879	2.27775	0.0394059	64200.5	59408	9056.46	6.26798	1.70022	0.0395118	64373	59567.1	9081.08	6.28519	1.70438	0.0347366	0.202636	0	0.0403578	625504	633510	814.412	164	727	715	710	91	7.56266	3.59708	0.0392005	0.244494	0	0.0454235	705886	714811	894.782	164	727	713	712	98	8.71972	4.12423	0.0394058	0.241121	0	0.0465463	709584	718042	1341.64	164	727	721	720	90	8.40466	3.99877	0.0451003	0.257617	0	0.0519255	812125	822548	1082.78	164	727	731	730	122	9.17476	4.28557	0.0360071	0.222999	0	0.0413323	648382	656036	1270.48	164	727	712	710	88	7.79333	3.73991	0.0390403	0.233337	0	0.0446705	703001	711616	904.78	164	727	717	715	94	8.05517	3.83625	0.0386818	0.228051	0	0.0425563	696547	704755	1126.96	164	727	718	717	93	8.36808	4.07314	0.039613	0.227953	0	0.0449316	713314	722578	434.783	164	727	738	735	99	8.20268	3.9491	0.0390906	0.226129	0	0.0455962	703908	713124	425.195	164	727	712	711	101	8.38541	3.97812	0.0366826	0.211701	0	0.0425065	660547	669078	405.627	164	727	725	724	92	8.006	3.8458	0.0373437	0.245475	0	0.0450407	672450	680939	892.941	164	727	710	706	91	8.03197	3.86206	0.0672083	97970.6	91778	8649.29	1.58491	0.405585	0.424902	0.0672083	797	0.0947787	30	178926	109578	234.221	32.4426	157.023	60.9481	0.122748	0.0768305	20	2.9873	0.149365
12	0	0.046142	56110.9	49733.5	12127.6	4.20388	1.20897	0.0325921	39633.5	35148.4	8565.23	3.03214	0.859129	0.0472885	57505	50788.1	12709.9	4.41199	1.27214	0.0468564	56979.6	50693.9	12012.7	4.26688	1.22631	0.0321973	39153.5	34853.3	8255.64	2.9259	0.828346	0.0317208	38574	34200.9	8351.36	2.88249	0.815108	0.0455771	55423.9	48950.7	12250.7	4.1516	1.19318	0.0338614	41177	36369.8	9129.44	3.08023	0.87646	0.03395	41284.8	36475.2	9138.26	3.08815	0.878489	0.0342719	0.19757	0	0.0384652	460632	466732	956.636	164	727	715	712	87	4.12733	2.06044	0.0385987	0.236332	0	0.0431135	518787	525548	1044.35	164	727	713	712	93	4.84478	2.42426	0.03956	0.228176	0	0.0445702	531707	538031	1622.71	164	727	721	721	85	4.69322	2.35928	0.0444345	0.246947	0	0.0489265	597222	605016	1223.03	164	727	727	726	114	5.11842	2.53054	0.0353708	0.221433	0	0.0393591	475402	481028	1512.91	164	727	711	710	78	4.30229	2.18732	0.0384638	0.227989	0	0.0423883	516974	523471	1046.29	164	727	717	715	90	4.46096	2.24769	0.0379389	0.215388	0	0.0402212	509918	516072	1214.64	164	727	716	715	85	4.65059	2.39209	0.0390769	0.224433	0	0.0427881	525214	532433	522.557	164	727	738	735	92	4.54889	2.31789	0.0385736	0.220214	0	0.0434631	518450	525634	510.619	164	727	712	711	98	4.65158	2.33473	0.0362293	0.204158	0	0.0405253	486941	493516	469.363	164	727	725	724	85	4.37878	2.21078	0.0365991	0.232724	0	0.0428607	491911	498258	916.696	164	727	706	703	82	4.46161	2.27151	0.0388221	42240.1	38144.5	6090.55	0.494869	0.350185	0.419117	0.0388221	797	0.106371	30	200527	109671	133.858	22.2979	82.7767	34.4946	0.107957	0.0752942	20	2.98651	0.149326
13	0	0.0478974	110330	103729	11055.8	6.65035	4.89435	0.0328052	75565.9	71049.4	7608.49	4.70299	3.3968	0.0491205	113148	106141	11646.5	6.97377	5.14879	0.0488842	112603	106097	10972.2	6.77888	4.98581	0.0324356	74714.4	70404	7318.17	4.54674	3.27958	0.0318243	73306.2	68933.5	7373.21	4.45875	3.21353	0.0471341	108572	101832	11205.2	6.54353	4.81387	0.0341299	78617.2	73744	8141.83	4.77665	3.46657	0.0342198	78824.2	73937.6	8163.88	4.78994	3.47533	0.0358018	0.188728	0	0.0368084	911492	920964	975.023	164	727	715	713	85	7.38896	10.7278	0.0407772	0.236332	0	0.0424858	1.03816e+06	1.04893e+06	1130.9	164	727	712	712	93	8.65429	12.5475	0.0419047	0.227596	0	0.0438734	1.06687e+06	1.07714e+06	1754.94	164	727	721	721	84	8.57021	12.4921	0.0469177	0.246947	0	0.0481033	1.1945e+06	1.20683e+06	1311.88	164	727	727	727	114	9.18219	13.3018	0.0374672	0.221433	0	0.0387985	953893	963068	1577.49	164	727	711	711	77	7.67495	11.2756	0.0406291	0.227989	0	0.0417426	1.03439e+06	1.04467e+06	1160.44	164	727	716	715	89	7.97862	11.6333	0.0404094	0.212234	0	0.0396918	1.0288e+06	1.03849e+06	1428.05	164	727	716	716	85	8.30563	12.2614	0.041337	0.224243	0	0.0421491	1.05241e+06	1.06354e+06	551.134	164	727	736	735	92	8.15138	11.9712	0.0406255	0.219871	0	0.0427248	1.0343e+06	1.04536e+06	568.738	164	727	711	710	97	8.32801	12.1253	0.0380485	0.203957	0	0.0394782	968691	978858	493.131	164	727	723	723	83	7.85301	11.4801	0.038754	0.232724	0	0.0423322	986652	996655	1090.32	164	727	707	704	82	7.95423	11.6838	0.109432	225539	214322	14037	2.49364	0.358451	0.442672	0.109432	798	0.0850749	30	160559	109564	398.009	39.925	142.757	168.175	0.121594	0.0980206	20	2.98584	0.149292
14	0	0.0505277	94835.8	88488.6	11604.7	7.32246	3.39787	0.03378	63401.8	59161	7813.97	5.02972	2.2875	0.0518386	97296.2	90570.1	12220.5	7.69202	3.58043	0.0516701	96979.8	90710.4	11532.7	7.48877	3.47252	0.0333766	62644.6	58600.8	7504.92	4.86007	2.20785	0.0326785	61334.4	57227.9	7572.47	4.75623	2.15848	0.049593	93081.4	86644.4	11703.4	7.18686	3.33235	0.0352127	66090.8	61518.8	8364.53	5.12252	2.34185	0.0352932	66242	61665.9	8375.03	5.13526	2.34682	0.0358788	0.175847	0	0.0350729	744297	750483	922.628	164	727	714	712	82	7.84807	6.47208	0.0418935	0.23612	0	0.0417361	869069	876236	1023.85	164	727	710	710	89	9.27704	7.62077	0.0432725	0.227261	0	0.0433061	897676	904489	1642.89	164	727	721	720	83	9.21237	7.62344	0.0485235	0.246947	0	0.047514	1.00661e+06	1.01511e+06	1209.82	164	727	727	727	113	9.83825	8.05135	0.0385522	0.220793	0	0.0383378	799755	805941	1454.08	164	727	708	708	75	8.25261	6.88802	0.0420503	0.227745	0	0.0412187	872323	879407	1063.05	164	727	716	715	87	8.55281	7.07035	0.041802	0.209849	0	0.0390881	867172	873789	1234.95	164	727	715	715	85	8.96773	7.56331	0.0427888	0.224243	0	0.0415967	887642	895326	517.664	164	727	736	734	92	8.74806	7.30778	0.0417757	0.218577	0	0.0420828	866626	874243	515.216	164	727	709	708	94	8.90347	7.34898	0.0387782	0.201301	0	0.0381208	804444	811170	469.47	164	727	720	720	78	8.3781	6.95988	0.0401358	0.232497	0	0.0419098	832606	839474	1012.88	164	727	707	704	83	8.54353	7.14158	0.0941109	158044	149547	11846.2	2.06496	0.37397	0.455451	0.0941109	799	0.05287	30	99988.6	109605	294.39	33.3902	153.181	105.173	0.126816	0.08354	20	2.9847	0.149235
15	0	0.0524742	103677	96697.4	12097.2	6.63954	5.15694	0.0342927	67754.1	63213.2	7935.03	4.45921	3.39119	0.0538719	106438	99055.5	12725.8	6.97516	5.437	0.0537136	106125	99198.9	12068.7	6.80562	5.28245	0.0338814	66941.6	62601.7	7631.59	4.30743	3.27067	0.0331074	65412.4	61027.9	7667.34	4.20489	3.19086	0.0514001	101554	94491.8	12179.8	6.49974	5.0453	0.0358015	70735.2	65839.3	8501.16	4.54841	3.47871	0.035884	70898.2	65994.3	8515.23	4.55847	3.48459	0.0357771	0.16941	0	0.033485	781278	786358	951.189	164	727	713	711	66	6.953	9.54575	0.0427245	0.193674	0	0.0401966	932990	938923	1125.29	164	727	708	708	87	8.42452	11.5012	0.044864	0.227261	0	0.0429342	979712	985507	1707.41	164	727	721	720	84	8.40917	11.558	0.0495495	0.246947	0	0.0466054	1.08203e+06	1.08912e+06	1240.67	164	727	723	723	110	8.9839	12.2028	0.0397959	0.219313	0	0.0376468	869038	874202	1477.43	164	727	708	708	75	7.50779	10.4146	0.0433611	0.227446	0	0.0403749	946891	952879	1090.69	164	727	716	715	85	7.81865	10.721	0.0433147	0.208172	0	0.0385471	945879	951449	1310.03	164	727	715	715	87	8.19751	11.4789	0.0438858	0.21875	0	0.0405678	958350	964945	529.95	164	727	734	732	90	7.99591	11.0871	0.0430623	0.218115	0	0.0412418	940366	946897	542.799	164	727	709	708	92	8.09534	11.1053	0.0396567	0.196643	0	0.0366116	865998	871714	492.424	164	727	719	719	74	7.55983	10.471	0.0414397	0.232222	0	0.0412661	904934	910764	1046.21	164	727	707	704	83	7.81278	10.8345	0.0640001	113138	106892	8714.61	1.1661	0.384427	0.467431	0.0640001	799	0.10321	30	193711	109551	318.404	27.3538	137.923	158.658	0.127759	0.0833025	20	2.98357	0.149179
16	0	0.0471205	78041.6	71597.2	11975.9	7.50453	1.96872	0.0303908	50333.7	46196.9	7736.65	4.96053	1.27467	0.0483256	80037.5	73214	12610.2	7.88433	2.07543	0.0483236	80034.1	73623.8	11972.1	7.69784	2.01824	0.0300619	49789	45830.1	7447.4	4.79377	1.23007	0.0293497	48609.4	44608.7	7482.02	4.67137	1.19744	0.0460928	76339.4	69830.1	12031.7	7.33144	1.92116	0.031726	52545	48079.1	8300.36	5.06175	1.30781	0.0318034	52673.2	48210	8297.71	5.07307	1.31025	0.0348703	0.165616	0	0.0318352	638320	642866	882.966	164	727	712	710	61	7.80002	3.63438	0.0417248	0.189812	0	0.0383512	763794	769119	1043.27	164	727	707	707	81	9.6798	4.4939	0.0450337	0.221004	0	0.0416727	824366	829390	1734.77	164	727	719	718	82	9.78641	4.5573	0.0498804	0.243582	0	0.045114	913086	919312	1333.8	164	727	723	723	108	10.3307	4.7644	0.039018	0.207893	0	0.0361027	714245	718785	1534.11	164	727	708	708	77	8.70714	4.09967	0.0422585	0.224902	0	0.0385318	773563	778828	1082.2	164	727	714	713	81	9.06135	4.21696	0.0425558	0.204866	0	0.0370856	779005	783942	1302.1	164	727	715	715	81	9.5269	4.52306	0.042646	0.211054	0	0.0385194	780656	786399	550.675	164	727	731	729	83	9.2213	4.33884	0.042006	0.209615	0	0.0394094	768942	774844	510.615	164	727	707	706	89	9.38221	4.36967	0.0388993	0.191596	0	0.0350203	712072	717200	495.744	164	727	719	719	68	8.69739	4.09456	0.0406038	0.225617	0	0.0396416	743273	748358	1061.45	164	727	704	702	78	9.06297	4.26442	0.0769577	114042	106465	10181	1.62058	0.343194	0.459497	0.0769577	799	0.0923655	30	173733	109567	240.781	27.0534	157.855	61.6609	0.110285	0.0759355	20	2.97967	0.148983
17	0	0.0437335	72918.9	66439.1	11514.4	6.13184	2.44068	0.0276757	46145	42064.9	7312.37	3.98382	1.55262	0.0448523	74784.4	67934.6	12102.8	6.43563	2.57184	0.0446514	74449.5	68036.4	11469.8	6.30324	2.5053	0.0273921	45672.2	41764.4	7045.77	3.85493	1.50004	0.0268449	44759.8	40809.7	7075.74	3.75245	1.46136	0.0429602	71629.6	65080.7	11568.2	5.98224	2.38325	0.028898	48183	43781.2	7836.65	4.06537	1.59335	0.0289758	48312.8	43904.5	7850.45	4.07589	1.59683	0.0343457	0.164013	0	0.0305823	632943	637214	1006.55	164	727	711	709	53	6.91583	4.79172	0.041848	0.185539	0	0.0366837	771200	776221	1194.56	164	727	706	706	81	8.59444	5.93454	0.0457675	0.215579	0	0.0408452	843430	848067	2055.91	164	727	718	718	81	8.94081	6.20186	0.0502709	0.237403	0	0.0437751	926421	932222	1553.36	164	727	720	720	102	9.45844	6.49825	0.039274	0.201232	0	0.0347121	723763	727875	1796.34	164	727	708	708	70	7.75838	5.433	0.0424535	0.210716	0	0.0370049	782358	787325	1229.4	164	727	713	712	73	8.02888	5.55911	0.0426933	0.201699	0	0.0357752	786776	791210	1526.51	164	727	712	712	74	8.50754	5.9947	0.0429585	0.199429	0	0.0368474	791665	797169	611.902	164	727	731	729	77	8.1546	5.71828	0.0417947	0.198118	0	0.0374402	770216	775654	578.274	164	727	704	703	82	8.32194	5.76949	0.0383099	0.182439	0	0.0334945	705997	710833	547.261	164	727	718	718	64	7.75569	5.4221	0.0407909	0.212343	0	0.0380409	751718	756480	1177.52	164	727	703	702	76	8.07694	5.65908	0.0887526	132404	122931	12537.4	1.74135	0.315984	0.460507	0.0887526	799	0.094785	30	178830	109591	243.485	29.8179	136.84	80.5874	0.117061	0.0768498	20	2.97403	0.148702
18	0	0.0444312	91156.2	84450.9	11392.8	4.75803	4.1963	0.0275279	56477	52330.3	7098.49	3.0266	2.62048	0.0455353	93421.4	86312.6	12001.6	4.99577	4.42276	0.0454887	93325.9	86678.7	11357.7	4.863	4.2676	0.0272673	55942.3	51972	6842.19	2.93008	2.53295	0.0266396	54654.4	50645.3	6868.22	2.86452	2.47994	0.0434898	89224.9	82422.4	11488.6	4.66422	4.12102	0.0287606	59006	54528.4	7613.45	3.09006	2.68812	0.0288437	59176.4	54688.1	7631.51	3.0983	2.69447	0.0349938	0.176716	0	0.0296393	793514	797829	1121.78	164	727	710	709	50	5.67947	9.66993	0.0430465	0.183445	0	0.0366067	976116	981332	1307.07	164	727	704	704	81	7.2037	12.2548	0.0472473	0.215579	0	0.0407009	1.07137e+06	1.07635e+06	2173.45	164	727	718	718	81	7.58815	12.9407	0.0516073	0.234614	0	0.0434361	1.17024e+06	1.1765e+06	1553.42	164	727	718	718	102	7.95985	13.4895	0.0405582	0.200377	0	0.034699	919692	924151	1861.33	164	727	708	708	65	6.52708	11.2083	0.0435419	0.21008	0	0.0367083	987350	992542	1345.75	164	727	711	711	71	6.73787	11.4879	0.0442161	0.23451	0	0.0359808	1.00264e+06	1.00743e+06	1612.02	164	727	712	712	74	7.13901	12.3333	0.0443886	0.199285	0	0.0366899	1.00655e+06	1.01253e+06	654.524	164	727	731	730	81	6.86726	11.8074	0.042813	0.198118	0	0.0372766	970821	976499	595.598	164	727	701	701	81	6.92604	11.8324	0.0394754	0.180339	0	0.0334242	895140	900193	573.932	164	727	716	716	64	6.37465	10.9209	0.0418673	0.212043	0	0.037939	949377	954362	1266.23	164	727	701	700	74	6.78194	11.6559	0.0919301	168753	158751	13174.3	1.56729	0.317984	0.473755	0.0919301	799	0.0743196	30	139978	109534	336.832	26.6435	111.643	159.625	0.124041	0.0931013	20	2.97274	0.148637
19	0	0.049145	175467	169075	11147.3	7.35619	8.34095	0.0294558	105169	101341	6733.15	4.54832	5.06588	0.0504384	180085	173307	11728	7.72595	8.79254	0.0504551	180145	173792	11157.9	7.53727	8.50634	0.0291569	104102	100449	6482.57	4.4022	4.89505	0.0284175	101462	97774.9	6491.97	4.29088	4.77716	0.0479329	171140	164710	11137.8	7.18262	8.15539	0.0308716	110224	106074	7236.07	4.65456	5.20777	0.0309736	110588	106431	7250.37	4.66752	5.22132	0.0363475	0.21172	0	0.0298816	1.43436e+06	1.4402e+06	1057.79	164	727	709	708	49	8.45941	20.6948	0.044617	0.181794	0	0.0365716	1.76069e+06	1.76783e+06	1379.39	164	727	703	703	80	10.804	26.3634	0.0489639	0.215226	0	0.0406946	1.93223e+06	1.9392e+06	2200.46	164	727	716	716	84	11.4209	27.9154	0.0534649	0.230925	0	0.0432724	2.10985e+06	2.1182e+06	1719.75	164	727	717	717	102	11.9175	29.0055	0.0420605	0.199676	0	0.0349073	1.6598e+06	1.66606e+06	1883.82	164	727	706	706	62	9.82738	24.1295	0.0452571	0.208748	0	0.0367757	1.78595e+06	1.79297e+06	1369.58	164	727	710	710	70	10.0821	24.6305	0.0460315	0.277316	0	0.0366494	1.81651e+06	1.82308e+06	1647.67	164	727	709	709	77	10.7759	26.5124	0.0462511	0.199285	0	0.0367448	1.82517e+06	1.83316e+06	678.767	164	727	731	731	81	10.3427	25.392	0.0445176	0.198006	0	0.0373581	1.75677e+06	1.76444e+06	670.472	164	727	701	701	83	10.3535	25.3291	0.0411734	0.179292	0	0.0335392	1.6248e+06	1.63172e+06	608.409	164	727	716	716	66	9.58562	23.4733	0.0434831	0.244155	0	0.0383016	1.71594e+06	1.72282e+06	1352.79	164	727	700	700	74	10.1643	24.9525	0.111356	355735	343642	15627.5	3.08207	0.346847	0.492168	0.111356	799	0.0677838	30	127383	109562	705.765	27.4093	169.181	337.361	0.142567	0.118649	20	2.97567	0.148783
20	0	0.0528171	123134	116766	12235.1	8.19181	5.09706	0.0309968	72263.7	68551.6	7207.67	4.93946	3.01074	0.0542612	126501	119739	12914.5	8.62038	5.38646	0.0543145	126625	120282	12245.6	8.40617	5.20378	0.0306703	71502.4	67951	6938.98	4.77477	2.90517	0.0298394	69565.3	65995.8	6939.27	4.64961	2.8332	0.0514194	119875	113478	12235	7.98417	4.97456	0.0325585	75904.6	71882	7760.75	5.07002	3.1065	0.0326798	76187.2	72145.7	7795.63	5.08663	3.11581	0.0363507	0.227481	0	0.029099	936659	939220	990.563	164	727	707	706	37	8.87255	10.9733	0.0451984	0.18129	0	0.036501	1.16464e+06	1.16808e+06	1176.42	164	727	701	701	77	11.3158	13.935	0.0498485	0.215226	0	0.0407067	1.28446e+06	1.28751e+06	2015.56	164	727	716	716	83	11.9687	14.7845	0.0540865	0.228858	0	0.0427868	1.39366e+06	1.39756e+06	1464.63	164	727	716	716	97	12.4745	15.3073	0.0427499	0.199676	0	0.0350212	1.10155e+06	1.10433e+06	1680.64	164	727	705	705	63	10.2987	12.7997	0.0460475	0.206516	0	0.036759	1.18652e+06	1.18985e+06	1289.03	164	727	710	710	71	10.5882	13.0658	0.0469158	0.299267	0	0.0369387	1.20889e+06	1.21194e+06	1468.11	164	727	709	709	80	11.3217	14.1114	0.0470466	0.199087	0	0.0367497	1.21226e+06	1.21636e+06	616.318	164	727	730	730	83	10.8779	13.5182	0.0451988	0.198006	0	0.0373724	1.16465e+06	1.16858e+06	589.601	164	727	700	700	83	10.873	13.4426	0.0418775	0.177224	0	0.0335778	1.07907e+06	1.08262e+06	517.427	164	727	715	715	66	10.0823	12.4894	0.0442884	0.281703	0	0.0385886	1.14119e+06	1.14451e+06	1164.69	164	727	700	700	72	10.6601	13.2613	0.0728916	152046	145237	10255.5	1.6	0.369557	0.499609	0.0728916	799	0.082746	30	155403	109501	404.776	25.1678	178.657	183.322	0.12845	0.0904628	20	2.97565	0.148783
21	0	0.0467691	72234.4	65888.7	12770.1	6.27779	1.7378	0.0272485	42085.1	38417.4	7446.78	3.736	1.01266	0.0480132	74156	67440.4	13445.8	6.60378	1.83665	0.0481657	74391.4	68068.6	12782.2	6.45438	1.77597	0.0269866	41680.6	38158.8	7188.01	3.61416	0.977846	0.0262885	40602.3	37061.4	7187.93	3.5126	0.95175	0.0455847	70405.1	64021.2	12777.1	6.10587	1.69218	0.0286151	44195.7	40210.5	8042.27	3.8364	1.04548	0.0287062	44336.4	40339.8	8065.68	3.84978	1.04869	0.0351758	0.227406	0	0.0280159	600475	602282	1059.23	164	727	706	705	35	6.73745	3.39076	0.0437309	0.177328	0	0.0350752	746517	748907	1260.98	164	727	699	699	66	8.68744	4.3432	0.049829	0.211178	0	0.0400829	850616	852788	2084.53	164	727	715	715	82	9.24056	4.62097	0.0540792	0.223893	0	0.0419308	923169	925936	1575.88	164	727	716	716	94	9.58396	4.75101	0.0415347	0.189758	0	0.0337244	709026	710872	1795.29	164	727	705	705	59	7.92684	4.01063	0.044714	0.197538	0	0.0352912	763299	765754	1239.88	164	727	710	710	68	8.15771	4.08654	0.0455872	0.311297	0	0.0357345	778204	780306	1550.97	164	727	709	709	72	8.72905	4.42998	0.0456356	0.194271	0	0.0354058	779031	782128	617.257	164	727	728	728	77	8.379	4.23881	0.0438394	0.193153	0	0.0359652	748369	751354	597.997	164	727	699	699	76	8.36581	4.20642	0.0404788	0.170341	0	0.0322934	691001	693661	557.257	164	727	713	713	62	7.7634	3.9066	0.0431134	0.293816	0	0.0375367	735976	738386	1201.43	164	727	697	697	66	8.21903	4.16529	0.0384732	53166.7	49178.3	6287.46	0.627716	0.326377	0.487718	0.0384732	799	0.160907	30	301828	109534	213.642	20.7481	136.409	58.2292	0.116393	0.0761231	20	2.96819	0.14841
22	0	0.0481548	150666	143412	12101.7	5.6076	7.22487	0.0274325	85830.1	81713.1	6936.05	3.28206	4.1637	0.049409	154590	146897	12748.7	5.89471	7.6219	0.0497565	155677	148420	12179.1	5.78069	7.41019	0.0271797	85039.2	81104.6	6679.83	3.17826	4.02551	0.0263874	82560.2	78604.8	6671.09	3.09076	3.92706	0.0467646	146316	139038	12069.7	5.45607	7.05081	0.0288308	90205.3	85734.3	7475.41	3.37022	4.29301	0.028919	90481.1	85987.4	7510.21	3.38032	4.30395	0.0356211	0.260313	0	0.0282048	1.23182e+06	1.23528e+06	1175.54	164	727	702	702	34	6.52175	18.1592	0.0446124	0.17635	0	0.0352568	1.54275e+06	1.54744e+06	1447.55	164	727	697	697	69	8.41144	23.3123	0.0505071	0.211178	0	0.0400787	1.7466e+06	1.75122e+06	2348.58	164	727	711	711	83	9.22496	25.6385	0.0552165	0.220424	0	0.0419148	1.90945e+06	1.9149e+06	1784.85	164	727	715	715	95	9.56582	26.4162	0.0423954	0.205722	0	0.0339171	1.46608e+06	1.47004e+06	2077.62	164	727	704	704	54	7.70234	21.46	0.0457744	0.196046	0	0.035395	1.58293e+06	1.58759e+06	1510.48	164	727	710	710	69	7.92423	21.9544	0.0467107	0.345476	0	0.0363632	1.61531e+06	1.61965e+06	1830.6	164	727	707	707	75	8.49175	23.725	0.0464635	0.194271	0	0.0355089	1.60676e+06	1.61222e+06	701.279	164	727	725	725	75	8.13343	22.6782	0.0446627	0.193153	0	0.0359662	1.54449e+06	1.54983e+06	681.273	164	727	697	697	77	8.11444	22.5345	0.0414338	0.167898	0	0.0324701	1.43283e+06	1.43771e+06	643.642	164	727	712	712	63	7.51263	20.8832	0.0438679	0.332915	0	0.0379569	1.51701e+06	1.52158e+06	1460.9	164	727	694	694	64	8.00527	22.3234	0.0626701	175441	167900	9585.79	1.0154	0.332834	0.497265	0.0626701	799	0.118128	30	222654	109620	598.488	25.3249	129.664	299.106	0.132162	0.115181	20	2.96944	0.148472
