year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0291935	32395.5	32844.7	488.431	2.57527	0.275072	0.0228536	25360.3	25726.3	365.917	2.06506	0.215911	0.0277347	30776.8	30785.4	1104.08	2.50647	0.267783	0.0364594	40458.4	41414.8	0	3.24549	0.359881	0.0281691	31258.8	32000.6	0	2.50534	0.272564	0.023108	25642.6	26013.7	368.447	2.03493	0.212644	0.0278202	30871.6	30880.9	1107.09	2.45046	0.26151	0.0220042	24417.8	24443.6	853.943	1.93328	0.202416	0.0234053	25972.5	26319.5	416.34	2.05859	0.2153	0.027104	0.175221	0	0.0343582	332429	312415	24262.7	170	0	838	638	67	3.32201	0.529086	0.0280231	0.193465	0	0.0347594	343701	322509	25679.2	170	0	831	662	75	3.66473	0.590408	0.0442099	0.262406	0	0.0470446	542231	495411	56268.3	170	0	838	773	100	5.34244	0.921636	0.0492896	0.252807	0	0.050087	604533	561474	52055.4	170	0	831	794	107	5.62174	1.00867	0.0239228	0.183848	0	0.0335646	293411	271909	25934.4	170	0	822	560	61	2.91116	0.440385	0.0283399	0.175297	0	0.0351873	347587	326205	25917.1	170	0	827	658	69	3.28341	0.528797	0.0239052	0.167476	0	0.0321361	293195	272490	25010.1	170	0	832	568	60	2.90643	0.450257	0.0288569	0.182647	0	0.033807	353928	336501	21260.1	170	0	830	719	66	3.38904	0.582277	0.0298879	0.194543	0	0.0339554	366573	349033	21399.2	170	0	837	730	70	3.72766	0.636227	0.0299812	0.186733	0	0.0359142	367717	350521	20989.4	170	0	837	712	78	3.72158	0.616541	0.0281213	0.199367	0	0.0360248	344906	324282	25001.1	170	0	834	647	69	3.42505	0.547106	0.0527036	52328.1	52022.6	380.261	1.04312	0.240748	0.341642	0.0527036	846	0.00316357	10	5986.9	328862	108.02	39.138	63.7333	9.13447	0.0850182	0.0750008	20	2.9744	0.14872
11	0	0.0276216	29057.9	29453.1	567.44	2.10157	0.255009	0.0214569	22572.6	22895	424.633	1.67143	0.198584	0.0259134	27260.9	27218.1	1189.48	2.01947	0.244487	0.0348574	36670	37612.8	0	2.67861	0.338722	0.0266751	28062.2	28788.6	0	2.0473	0.253959	0.0216761	22803.3	23129.6	427.841	1.64569	0.195446	0.0259609	27310.9	27267.7	1192.47	1.97198	0.238495	0.0204214	21483.3	21468.2	917.067	1.54573	0.183319	0.0219806	23123.6	23421.9	484.571	1.66751	0.19804	0.0244253	0.175204	0	0.0323893	284002	263739	24463.4	170	0	834	578	58	2.58791	0.445378	0.0252827	0.183241	0	0.0327128	293971	272788	25554.9	170	0	828	599	60	2.83165	0.49474	0.0405296	0.251786	0	0.0461576	471253	461321	54252.8	170	0	837	725	96	4.17585	0.773201	0.0460572	0.252807	0	0.0493152	535524	530338	53116.2	170	0	831	773	105	4.50937	0.877402	0.0212375	0.168736	0	0.0312019	246936	226105	25031.4	170	0	808	480	50	2.22748	0.358927	0.0257003	0.168833	0	0.0331707	298827	277373	25897.7	170	0	824	598	61	2.55617	0.444658	0.0212305	0.164002	0	0.0298861	246855	226413	24623.7	170	0	825	490	44	2.24314	0.371753	0.0265285	0.175443	0	0.0319643	308457	290732	21524.9	170	0	830	675	56	2.67755	0.505637	0.02731	0.191893	0	0.0317969	317543	299438	21991	170	0	836	689	59	2.93934	0.551677	0.0276049	0.179399	0	0.0338311	320972	303571	21151.3	170	0	837	659	72	2.92979	0.531455	0.0256921	0.186283	0	0.0342913	298731	277694	25389.1	170	0	833	597	58	2.6863	0.462689	0.0710661	66891.9	66450.3	592.782	0.653681	0.226564	0.311598	0.0710661	846	0.00192929	10	3664.47	328793	94.008	38.0802	50.3675	7.92358	0.0860728	0.0750043	20	2.96743	0.148372
12	0	0.0343266	83185.1	84614.7	604.099	4.41123	4.3444	0.0256387	62131.3	63235.8	428.132	3.40692	3.2968	0.0318686	77228.5	77965.4	1355.69	4.18154	4.12897	0.0440377	106718	109113	0	5.73114	5.80113	0.032237	78121.4	79893.5	0	4.23609	4.21187	0.0257906	62499.5	63612	428.475	3.34449	3.2325	0.0317464	76932.5	77667.3	1350.87	4.06703	4.00856	0.0242337	58726.7	59329.3	1001.22	3.11467	3.02338	0.0264417	64077.3	65175.6	492.348	3.4122	3.30392	0.0237269	0.16974	0	0.0308861	635509	617455	22367.2	170	0	825	571	51	4.28303	8.67163	0.0248666	0.177952	0	0.0315667	666036	646405	24324	170	0	825	597	57	4.70735	9.58701	0.0425824	0.248077	0	0.0434964	1.14054e+06	1.15673e+06	60347.5	170	727	836	767	94	7.90907	16.8505	0.0489034	0.252807	0	0.0463817	1.30985e+06	1.33434e+06	56986.4	170	727	829	797	102	8.72239	18.9985	0.0202555	0.166592	0	0.0298877	542530	524319	22538.4	170	0	781	461	41	3.56834	6.98769	0.0251486	0.162229	0	0.0318566	673587	653640	24711.1	170	0	819	597	54	4.27037	8.66861	0.0205799	0.159123	0	0.0285891	551218	532020	23664.8	170	0	817	465	34	3.62916	7.23594	0.0265086	0.170905	0	0.0308373	710014	693290	20817	170	0	827	680	53	4.62908	9.77535	0.0273915	0.191893	0	0.0306633	733662	716496	21383.3	170	0	835	696	57	5.04205	10.6494	0.0277375	0.174999	0	0.0326816	742930	725859	21043.6	170	0	833	682	66	5.04291	10.4919	0.0251619	0.186283	0	0.0331278	673943	654706	23857.5	170	0	826	579	54	4.4979	9.07719	0.190856	413823	412854	1226.55	4.94647	0.276321	0.312863	0.190856	846	0.0021907	10	4131.71	328928	427.128	55.287	97.1534	152.345	0.130513	0.108102	20	2.9613	0.148065
13	0	0.0350156	44299.3	44972.3	580.759	4.26805	0.562019	0.0256227	32416.1	32920.8	410.715	3.2112	0.413195	0.0323406	40915.1	41024.5	1459.85	4.03264	0.529621	0.0452517	57249.4	58531.7	0	5.57857	0.785121	0.0323299	40901.7	41820.5	0	4.00147	0.551097	0.0257152	32533.2	33039.7	412.514	3.14239	0.404015	0.03213	40648.7	40757.7	1451.46	3.90572	0.511824	0.0241361	30535.4	30634.4	1070.22	2.93453	0.376456	0.0265204	33551.9	34046.4	473.865	3.23274	0.414985	0.0225274	0.157936	0	0.0291378	315001	299105	21551.6	170	3	825	550	45	3.80929	0.646703	0.0236203	0.166482	0	0.0297105	330283	312932	23405.6	170	3	824	586	46	4.22148	0.723066	0.0441109	0.241352	0	0.0419668	616804	591730	64706.4	170	730	835	780	93	7.4409	1.46604	0.0510692	0.252807	0	0.045118	714103	694660	61418.7	170	730	828	806	99	8.19567	1.69206	0.0190926	0.161827	0	0.0282061	266973	250970	21513	170	3	772	444	33	3.17121	0.489907	0.0237859	0.148913	0	0.0299275	332600	315698	22848.2	170	3	817	574	47	3.81157	0.649432	0.0193987	0.158192	0	0.0270029	271254	254360	22473.2	170	3	816	449	30	3.24773	0.52871	0.0252443	0.16467	0	0.0290397	352993	338466	20063.3	170	3	825	675	46	4.13727	0.787366	0.0260892	0.185979	0	0.0287928	364807	349747	20783.1	170	3	834	687	44	4.52491	0.856442	0.0261079	0.17041	0	0.0306054	365069	348935	19942.1	170	0	828	673	52	4.5453	0.836729	0.0238494	0.1765	0	0.031192	333488	316337	23167.4	170	3	825	569	45	4.02516	0.676894	0.1219	137986	137473	838.543	2.10338	0.279062	0.304896	0.1219	846	0.00206309	10	3879.33	328570	145.781	48.1198	87.5412	13.9022	0.0918238	0.0750045	20	2.95321	0.147661
14	0	0.0353946	46740	47436.5	636.61	4.29971	0.987548	0.0253991	33540.5	34063.7	437.15	3.16845	0.714664	0.0323511	42720.9	42821.7	1429.2	4.02099	0.921335	0.0461271	60912.6	62336.2	0	5.67094	1.3554	0.0322161	42542.6	43546.7	0	3.96887	0.9321	0.0254168	33563.9	34088	437.105	3.09301	0.697212	0.0320363	42305.2	42405	1416.88	3.88384	0.888739	0.023718	31320.6	31420.6	1025.78	2.87095	0.646055	0.0263661	34817.5	35326.9	504.492	3.20051	0.721421	0.0209216	0.14731	0	0.0271645	305360	289505	20977.1	170	63	822	520	31	3.48868	1.31044	0.0218732	0.151494	0	0.0276704	319249	302216	22477.6	170	63	820	554	34	3.86442	1.46256	0.0433585	0.234835	0	0.0401917	632837	600666	67446.6	170	730	833	775	89	7.25779	3.08528	0.0508478	0.228594	0	0.0437419	742147	713816	65509.5	170	730	825	801	96	8.13399	3.59088	0.0174369	0.15652	0	0.0260248	254499	238852	20585	170	63	761	405	21	2.8631	1.00049	0.0220306	0.144982	0	0.0279949	321546	304428	22620.7	170	63	813	555	36	3.48233	1.31291	0.0177213	0.146727	0	0.0249332	258650	242497	21136.8	170	63	811	419	17	2.93166	1.06034	0.0237135	0.155248	0	0.0271468	346110	331249	19867	170	63	823	648	39	3.83185	1.57055	0.0244878	0.172887	0	0.0269453	357410	342524	20051.8	170	63	831	659	30	4.18819	1.71303	0.024433	0.158091	0	0.0286556	356611	341166	19050.8	170	7	826	643	43	4.14484	1.6559	0.022019	0.167114	0	0.0289393	321377	304503	22279.4	170	63	823	546	33	3.67889	1.37367	0.139826	165210	164455	1027.67	2.02612	0.279025	0.288843	0.139826	846	0.00592162	10	11006.3	328917	159.241	49.3887	84.0691	27.0005	0.105752	0.075504	20	2.94482	0.147241
15	0	0.0375548	60295.4	61273.1	638.705	6.41719	2.06495	0.0261991	42063.5	42776	426.32	4.617	1.45862	0.0340012	54590	54857.1	1499.36	5.93243	1.90536	0.0494542	79400.2	81238.2	0	8.55974	2.862	0.033468	53733.8	54994.4	0	5.82673	1.91224	0.0263274	42269.4	42983.4	430.018	4.4927	1.41809	0.0337788	54232.9	54492.6	1496.75	5.709	1.83069	0.0242859	38991.8	39216.2	1049.02	4.14368	1.30678	0.0273289	43877.4	44585.4	492.82	4.68102	1.47829	0.0196291	0.144739	0	0.0251292	348326	343010	20676.4	170	63	818	509	17	4.50019	2.54572	0.0203584	0.141758	0	0.0255497	361266	355132	22471.4	170	63	811	541	20	4.97495	2.836	0.0425587	0.228466	0	0.0384402	755219	720762	67749.4	170	730	831	770	85	9.92976	6.27031	0.0505515	0.220156	0	0.0423413	897053	864462	67593.9	170	730	820	801	90	11.3064	7.40331	0.0160675	0.149091	0	0.0240585	285123	279635	19568.6	170	63	735	383	13	3.60276	1.90959	0.0206403	0.141738	0	0.0260163	366269	361022	22177.1	170	63	808	533	26	4.47881	2.54342	0.0164799	0.129359	0	0.0230113	292441	287593	19825.4	170	63	808	397	11	3.70955	2.03295	0.0227674	0.147042	0	0.0253848	404016	399853	19730	170	63	821	644	29	5.04455	3.08605	0.0237076	0.165802	0	0.0253529	420699	416611	20653.5	170	63	831	663	23	5.51078	3.3698	0.0232724	0.150008	0	0.0270317	412976	410872	19353.5	170	7	826	628	33	5.43212	3.2481	0.0208039	0.159463	0	0.0269948	369173	364250	21829.2	170	63	819	535	28	4.72289	2.66195	0.209694	301232	300243	1300.49	5.90607	0.292398	0.276837	0.209694	846	0.00348451	10	6527.59	328962	228.469	55.92	119.499	54.1442	0.122075	0.076321	20	2.93851	0.146925
16	0	0.0367919	44506.1	45152.7	698.41	4.1929	0.622409	0.0253327	30644.1	31107.3	459.326	2.95405	0.430884	0.0329893	39906.1	39951	1518.7	3.84327	0.569191	0.0488296	59067.7	60476	0	5.63629	0.87035	0.0325358	39357.6	40300	0	3.74825	0.568931	0.0254072	30734.4	31197.8	462.563	2.89125	0.422647	0.0327155	39574.9	39618.7	1507.97	3.71706	0.551365	0.0232912	28174.7	28225.2	1051.32	2.63311	0.383187	0.0264939	32048.8	32499.5	534.903	3.00584	0.438102	0.0186351	0.143322	0	0.0233333	249152	238854	20648.1	170	728	814	504	9	2.86794	0.79316	0.0194874	0.128619	0	0.0236503	260547	249027	22363.8	170	728	809	537	12	3.147	0.879986	0.0412639	0.228466	0	0.0375412	551700	510106	66115.5	170	730	830	753	78	6.29914	1.87838	0.0492335	0.213738	0	0.041125	658254	616151	67870.8	170	730	818	784	82	7.22522	2.23589	0.0150963	0.135999	0	0.0219112	201839	191414	19612.1	170	728	739	380	9	2.27676	0.595204	0.0198095	0.12888	0	0.0241276	264853	254181	21923.1	170	728	808	536	15	2.8579	0.791093	0.0155681	0.118616	0	0.0210975	208146	197582	20488.8	170	728	806	395	8	2.3724	0.638069	0.0218219	0.142935	0	0.0237796	291759	282403	19611	170	728	818	640	21	3.25451	0.958746	0.0229648	0.161805	0	0.023865	307040	297626	20759	170	728	831	662	17	3.58087	1.0577	0.0225511	0.141247	0	0.0252865	301509	293052	19843.5	170	726	825	631	24	3.49887	1.00885	0.0200344	0.149262	0	0.0251785	267861	257305	22025.1	170	728	819	535	23	3.03872	0.835762	0.141156	152778	152040	1103.8	2.69508	0.284387	0.266466	0.141156	846	0.00337486	10	6310.99	328598	132.308	40.382	75.7364	16.5299	0.105588	0.0750925	20	2.93342	0.146671
17	0	0.041139	62905	63812.3	761.692	4.86805	2.63219	0.0276401	42264.1	42902.6	488.386	3.37568	1.78503	0.0364661	55759.7	55887.6	1671.15	4.41458	2.38145	0.0550039	84105.6	86001.4	0	6.61531	3.73644	0.0358322	54790.4	56037.3	0	4.3162	2.38256	0.0277822	42481.3	43122.8	491.015	3.29575	1.74567	0.0362204	55384.1	55510.3	1661.72	4.25982	2.30047	0.0251475	38452.6	38571.1	1128.76	2.98159	1.57343	0.0290047	44350.7	44979.2	570.087	3.44486	1.82189	0.0183387	0.143275	0	0.0221622	309932	299011	21161.5	170	729	811	511	7	3.21105	3.06316	0.0191	0.117688	0	0.0222598	322798	311353	22018.1	170	729	805	541	9	3.54779	3.41534	0.0400705	0.219228	0	0.0362995	677208	636067	65643.2	170	731	827	734	74	7.0994	7.27713	0.0484966	0.209629	0	0.0400266	819613	778524	66773.8	170	731	817	788	76	8.21486	8.79679	0.0146485	0.128238	0	0.0206015	247565	237739	18673.3	170	729	736	383	5	2.51269	2.23959	0.0194633	0.119635	0	0.0226035	328938	317597	22370.2	170	729	804	529	10	3.23037	3.08692	0.0151888	0.116519	0	0.0197362	256696	246079	20260.2	170	729	803	401	4	2.62849	2.43345	0.0218822	0.139054	0	0.0226912	369818	359776	20303.5	170	729	816	655	16	3.68438	3.7968	0.0228582	0.159091	0	0.0224207	386312	376415	21089.3	170	729	828	671	15	4.10179	4.20588	0.0221153	0.121972	0	0.0235137	373758	364544	20354.8	170	728	825	632	18	4.01144	4.03914	0.0197122	0.14026	0	0.0238315	333144	321836	22551.6	170	729	815	533	21	3.44762	3.26884	0.104877	143485	142939	757.841	1.45208	0.314236	0.261874	0.104877	846	0.00442329	10	8222.74	328730	209.899	59.3785	84.7138	65.9822	0.105092	0.078985	20	2.92239	0.14612
18	0	0.0508889	107039	108477	712.5	6.17977	6.46742	0.0329488	69304	70267.3	436.852	4.14294	4.27629	0.0447581	94143.4	94607.9	1764.53	5.54977	5.80637	0.0687837	144679	147290	0	8.46383	9.18871	0.0429584	90357.9	92002.2	0	5.33937	5.70862	0.0329782	69365.9	70327.1	441.555	4.04729	4.17934	0.0442021	92973.9	93429	1749.68	5.3534	5.60094	0.029825	62733.3	63078.8	1148.6	3.62996	3.74616	0.0348098	73218.3	74197.5	512.422	4.25099	4.38468	0.0191847	0.143275	0	0.0215251	446005	435815	20592.1	170	735	807	552	7	3.52311	7.76187	0.0200909	0.117823	0	0.0216977	467071	455833	21996.4	170	735	804	592	8	3.89214	8.63342	0.0416559	0.219228	0	0.035315	968413	928655	64726.8	170	735	826	750	68	7.76575	17.7952	0.0510769	0.207267	0	0.0388261	1.18743e+06	1.14853e+06	64822.9	170	735	818	788	75	9.12682	21.542	0.0149548	0.123669	0	0.0200265	347667	338256	18325.5	170	735	727	420	5	2.7104	5.69433	0.0204183	0.115922	0	0.0218925	474684	463374	22557	170	735	802	581	7	3.53974	7.80393	0.0158512	0.111146	0	0.019111	368509	357304	21240.2	170	735	802	447	3	2.86579	6.18667	0.023524	0.140783	0	0.0222302	546885	536188	21361	170	735	816	703	15	4.14339	9.59598	0.0245169	0.159091	0	0.0218121	569968	559352	22349.1	170	735	827	723	14	4.57678	10.5931	0.0237102	0.121546	0	0.0224829	551214	541636	20869.3	170	735	825	705	14	4.40151	10.0418	0.0206381	0.14026	0	0.0230916	479794	468868	22539.5	170	735	814	575	19	3.77289	8.2767	0.160014	301142	300616	688.49	3.00487	0.382153	0.275622	0.160014	846	0.00327039	10	6115.4	328834	349.405	46.956	100.281	163.283	0.126936	0.0967874	20	2.90466	0.145233
19	0	0.0503304	69756.1	70568.3	918.107	6.67768	1.53737	0.0321024	44492.8	45038.3	558.441	4.36885	0.990317	0.0439897	60968.1	60953.5	2052.44	5.96522	1.37042	0.0683018	94663.7	96475.4	0	9.192	2.20429	0.0419273	58109.7	59232.4	0	5.64065	1.32959	0.0320692	44446.6	44990.5	560.21	4.25542	0.964989	0.0433338	60059	60045.6	2023.16	5.73099	1.31664	0.0289094	40067.3	40088.6	1318.87	3.81454	0.862789	0.0340185	47148.3	47686.7	656.771	4.50352	1.02004	0.0185484	0.139705	0	0.0204555	284134	270026	21375.2	170	736	807	548	6	3.45743	1.63908	0.019081	0.11241	0	0.0202012	292293	277177	22367.9	170	736	800	580	5	3.8297	1.82883	0.0412412	0.219228	0	0.0346564	631754	587272	62845.4	170	736	826	746	65	7.55674	3.71479	0.0508965	0.202937	0	0.0384462	779660	734266	64574.8	170	736	816	782	74	8.9494	4.54634	0.01431	0.117819	0	0.0187416	219208	206268	19129.4	170	736	726	410	5	2.61714	1.17675	0.0196556	0.105764	0	0.0205705	301095	286443	22264.8	170	736	801	576	6	3.47375	1.64712	0.0151612	0.110175	0	0.0179181	232248	218457	20677.2	170	736	802	440	2	2.80428	1.30081	0.0227821	0.129951	0	0.0209677	348989	334907	21426.8	170	736	814	701	11	4.12649	2.06926	0.0237548	0.146547	0	0.0205708	363888	350001	21647.1	170	736	825	720	10	4.55208	2.28259	0.0231121	0.113826	0	0.0212371	354044	340754	20887.7	170	736	825	705	7	4.3847	2.17165	0.0199812	0.13624	0	0.0218279	306083	291446	22551.7	170	736	814	570	15	3.70638	1.7483	0.125631	155791	155335	686.174	2.18202	0.374983	0.268524	0.125631	846	0.00401499	10	7539.58	328522	175.133	37.6883	101.789	35.722	0.110037	0.0756505	20	2.89668	0.144834
20	0	0.0508661	67220.5	67971.7	968.182	6.58416	1.0909	0.0318354	42071.1	42581.9	575.171	4.23099	0.693199	0.0440638	58231.2	58153.8	2014.78	5.8245	0.960043	0.0695527	91915.2	93745.9	0	9.12954	1.57973	0.0417791	55211.9	56332.5	0	5.48677	0.93777	0.0317276	41928.6	42437.3	574.658	4.11183	0.674466	0.0432829	57199.2	57121.5	1984.86	5.57913	0.920253	0.0284609	37611.6	37602.2	1272.91	3.66321	0.596731	0.0338722	44762.7	45259.7	680.386	4.37611	0.715548	0.0177059	0.135479	0	0.0191314	258617	241993	20622.5	170	738	805	559	4	3.25489	1.11257	0.0181474	0.104195	0	0.0187935	265066	247737	21382.2	170	738	799	576	2	3.54798	1.22509	0.0402997	0.212469	0	0.0338241	588629	541362	63853.7	170	738	826	723	60	7.23661	2.54327	0.050394	0.197408	0	0.0379011	736068	687535	66179.3	170	738	816	780	73	8.67162	3.15645	0.0132002	0.112036	0	0.0171028	192806	178202	18032	170	738	718	396	2	2.42289	0.786665	0.0187691	0.101985	0	0.0192922	274146	256121	22276.5	170	738	800	577	1	3.26247	1.11512	0.0143244	0.0987847	0	0.0166058	209226	192756	20278.5	170	738	801	441	0	2.60515	0.869965	0.0221218	0.120033	0	0.0197108	323117	305386	22028	170	738	814	696	9	3.92373	1.42415	0.0230025	0.143895	0	0.0193096	335981	318166	22182.5	170	738	824	715	5	4.33544	1.57139	0.0224991	0.108993	0	0.0199472	328627	311291	21201.2	170	738	825	702	5	4.19851	1.50237	0.0188487	0.131064	0	0.0201076	275308	257775	21696.6	170	738	811	567	8	3.49686	1.19059	0.114875	135829	135317	715.325	2.51181	0.375441	0.259313	0.114875	846	0.00674423	10	12632.8	328519	159.478	36.3741	98.4542	24.6663	0.0910039	0.0750053	20	2.88444	0.144222
21	0	0.0600431	124456	125793	944.364	8.23258	7.15611	0.0365379	75735	76590.7	546.133	5.18086	4.42583	0.0515612	106875	107019	2238.77	7.21193	6.2503	0.0828614	171753	174498	0	11.524	10.4486	0.0482028	99913.8	101532	0	6.76005	6.0086	0.0363019	75245.9	76094.8	545.104	5.02164	4.28993	0.0504206	104511	104648	2197.39	6.88578	5.96553	0.0324526	67267.1	67411.9	1365.06	4.44982	3.79021	0.0390906	81026.1	81893.8	646.113	5.38174	4.59578	0.0179024	0.130877	0	0.0187441	410139	394392	19780	170	71	802	571	4	3.78018	7.08394	0.0183133	0.108561	0	0.0185377	419551	402146	21688.3	170	71	793	590	2	4.10675	7.75565	0.0404097	0.204908	0	0.0330498	925773	882296	61598.2	170	741	824	722	54	8.63036	16.5338	0.0511039	0.193946	0	0.0371169	1.17077e+06	1.12232e+06	68193.7	170	741	812	783	73	10.5082	20.762	0.0130216	0.110763	0	0.0166601	298321	284679	17099.7	170	71	708	395	2	2.70905	4.84736	0.019029	0.101985	0	0.0189393	435948	418412	21899.3	170	71	798	582	1	3.78082	7.08591	0.0143051	0.0976115	0	0.0161253	327725	311668	19987.9	170	71	799	449	0	2.97787	5.47855	0.0229525	0.120451	0	0.019445	525835	507991	22358	170	71	814	716	9	4.65259	9.2128	0.0238192	0.143895	0	0.0189902	545689	527273	23140.7	170	71	823	723	6	5.11876	10.1188	0.0232301	0.111156	0	0.0193196	532194	514093	22220.6	170	0	824	726	3	4.98872	9.77794	0.0190467	0.124121	0	0.0198566	436353	419018	21701.4	170	71	808	574	8	4.01045	7.48865	0.151293	280587	280051	702.278	3.61049	0.437472	0.263134	0.151293	846	0.0047858	10	8992.69	328853	341.971	42.957	119.523	159.076	0.123079	0.0957528	20	2.86475	0.143237
22	0	0.0685156	166534	167907	1075.92	9.90902	7.66131	0.0407795	99119	99979.1	604.248	6.08417	4.62926	0.0584874	142160	142205	2584.39	8.6272	6.65044	0.0949689	230832	233727	0	13.9411	11.2163	0.053892	130990	132651	0	7.95374	6.28277	0.0404234	98253.5	99106.6	598.954	5.88186	4.47555	0.0569791	138494	138541	2516.38	8.20419	6.3214	0.0360676	87666.2	87754.6	1534.9	5.20475	3.94852	0.0438204	106510	107387	714.609	6.35336	4.83263	0.0184332	0.130877	0	0.0186915	495201	480644	21086.8	170	71	800	596	4	4.12408	7.28213	0.0188703	0.112001	0	0.0184664	506943	492382	20812.4	170	71	793	608	2	4.46668	7.94544	0.0412214	0.199859	0	0.0327502	1.1074e+06	1.06191e+06	62988.2	170	744	821	731	50	9.39176	16.8754	0.0529025	0.198226	0	0.0369543	1.4212e+06	1.3745e+06	65244.6	170	744	811	784	71	11.464	21.1841	0.013121	0.111781	0	0.016423	352490	340779	17121.3	170	71	701	412	2	2.90316	4.93549	0.0194967	0.100034	0	0.0188004	523771	508777	21552.8	170	71	796	602	1	4.13987	7.31691	0.0145472	0.0948674	0	0.0159427	390805	376471	20464.4	170	71	797	458	0	3.22859	5.62264	0.0239589	0.12206	0	0.0194119	643648	628111	22481.1	170	71	813	733	10	5.18059	9.58503	0.0247544	0.143895	0	0.0189008	665017	649159	23011.7	170	71	820	748	8	5.67571	10.5047	0.0243995	0.111388	0	0.0192785	655482	639999	22414.9	170	0	824	753	3	5.53075	10.1757	0.0194908	0.1219	0	0.0197217	523613	508909	21500.3	170	71	807	591	7	4.36816	7.6871	0.131741	286505	286075	593.187	3.30639	0.493934	0.271196	0.131741	846	0.00431573	10	8115.37	328901	428.893	34.4368	135.939	165.133	0.133268	0.0975107	20	2.84908	0.142454
