year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0518807	55713.1	49585	10051.8	4.82073	0.716691	0.0358203	38466.3	34275.9	6912.51	3.4015	0.498009	0.0532991	57236.3	50770.6	10584	5.07008	0.753619	0.0492656	52904.8	47218	9317.56	4.57642	0.681552	0.0352023	37802.7	33795.1	6625.94	3.26768	0.478435	0.0349268	37506.9	33698.4	6746.15	3.23988	0.473224	0.0513796	55174.9	49365.6	10183.1	4.77155	0.707753	0.0373338	40091.6	35593.3	7400.98	3.46655	0.508333	0.037278	40031.7	35548.3	7378.53	3.46252	0.507786	0.0232743	0.199955	0	0.0468751	276244	275919	406.982	186	0	346	257	101	2.47757	0.246492	0.0256757	0.234401	0	0.051684	304747	304392	443.062	186	5	365	304	106	2.8366	0.300666	0.0273113	0.236105	0	0.0534887	324161	323619	677.048	186	15	369	321	110	2.83491	0.299005	0.0270614	0.229647	0	0.0536423	321194	320841	440.104	186	15	382	318	115	2.73077	0.29642	0.0249219	0.224302	0	0.0508543	295800	295293	633.041	186	5	365	286	103	2.60746	0.273805	0.0248709	0.221272	0	0.0504342	295195	294847	434.75	186	5	363	287	100	2.53974	0.26713	0.025183	0.228367	0	0.0505796	298899	298498	501.61	186	5	368	317	99	2.6826	0.283491	0.0264499	0.234403	0	0.0527233	313936	313760	219.247	186	5	376	300	107	2.65163	0.277938	0.0249251	0.226541	0	0.0510782	295838	295671	209.337	186	5	358	285	100	2.59527	0.265671	0.0260006	0.222485	0	0.0518823	308603	308439	204.967	186	3	367	298	110	2.73281	0.284718	0.0270312	0.237843	0	0.0537515	320836	320463	465.274	186	5	365	302	116	2.80959	0.286709	0.0190015	18257.2	16722.5	2331.98	0.261379	0.386386	0.282705	0.0190015	502	0.105406	40	199031	82168	99.3204	33.2295	65.8372	8.40745	0.0812134	0.0750027	20	2.96668	0.148334
11	0	0.0561609	131390	127348	8846.24	8.0801	10.8091	0.0373075	87281.7	84618.7	5894.16	5.54548	7.31553	0.0577947	135212	130857	9354.54	8.49323	11.3749	0.0535078	125183	121524	8178.34	7.69352	10.2961	0.0366363	85711.5	83217.7	5631.64	5.32927	7.02352	0.0365174	85433.3	82811.2	5789.06	5.3073	6.98562	0.0558488	130659	126445	9046.98	8.03371	10.7346	0.0390198	91287.6	88365.8	6336.69	5.65549	7.47976	0.0389615	91151.2	88239.4	6320.21	5.64779	7.4699	0.023021	0.193969	0	0.0452564	595275	594962	403.598	186	0	345	300	95	3.6965	5.84461	0.0261917	0.233503	0	0.0511447	677261	676911	450.353	186	0	365	348	106	4.31619	7.0819	0.0278398	0.235714	0	0.0529347	719877	719313	717.66	186	0	369	353	110	4.40948	7.21593	0.0275831	0.226412	0	0.0530597	713240	712871	474.75	186	0	381	355	112	4.2272	7.02468	0.0252085	0.222517	0	0.0502465	651837	651356	615.079	186	0	363	335	100	4.00881	6.54938	0.0253478	0.220947	0	0.0498693	655441	655094	446.897	186	0	363	331	100	3.85197	6.30234	0.0255949	0.227711	0	0.0499353	661831	661421	525.479	186	0	367	350	98	4.08092	6.69794	0.0265684	0.233921	0	0.0519649	687002	686829	228.904	186	0	373	344	103	4.08004	6.6434	0.0251201	0.225511	0	0.0502888	649553	649395	210.618	186	0	357	317	98	3.99094	6.40376	0.0263631	0.222485	0	0.0512999	681692	681530	216.709	186	0	366	344	109	4.1897	6.786	0.027449	0.237539	0	0.0531955	709773	709423	450.738	186	0	365	339	114	4.32257	6.92182	0.132944	278285	268569	12068.7	3.82005	0.411755	0.286287	0.132944	502	0.0685732	40	129739	82207.3	406.766	53.1466	108.78	152.961	0.129613	0.105639	20	2.9486	0.14743
12	0	0.0681007	145327	141194	9396.96	9.22394	14.2021	0.043221	92233.9	89605.7	6052.71	6.06352	9.23044	0.0703818	150195	145726	9986.22	9.73639	14.9949	0.0650381	138792	135025	8712.25	8.80306	13.5696	0.0423178	90306.6	87843.9	5770.64	5.80893	8.84057	0.0420878	89815.8	87253.7	5905.45	5.77387	8.77154	0.0675507	144154	139859	9606.54	9.14757	14.0596	0.045508	97114.4	94225.8	6537.28	6.22326	9.48784	0.0454317	96951.6	94063	6533.66	6.21438	9.47536	0.0228791	0.191381	0	0.0431632	539635	542126	431.769	186	0	344	329	90	3.69875	5.97338	0.026691	0.233503	0	0.0501259	629544	632510	468.258	186	0	362	361	104	4.4522	7.54483	0.0287497	0.235714	0	0.052406	678102	680979	786.039	186	0	367	362	109	4.54476	7.66501	0.0284658	0.225173	0	0.0523383	671406	674529	565.522	186	0	380	373	111	4.35627	7.49651	0.0259189	0.222084	0	0.049486	611333	613911	724.491	186	0	362	352	97	4.10702	6.90376	0.0262505	0.220947	0	0.0493098	619155	622026	480.047	186	0	363	352	98	3.971	6.71936	0.0265974	0.227711	0	0.0493785	627336	630141	617.328	186	0	367	364	98	4.2047	7.13955	0.0270182	0.233843	0	0.051039	637261	640431	225.234	186	0	370	364	101	4.14672	6.92389	0.0254644	0.22544	0	0.0493477	600613	603545	220.408	186	0	354	341	97	4.05752	6.6685	0.0269776	0.222485	0	0.0503437	636305	639455	235.563	186	0	365	359	105	4.29123	7.16042	0.028228	0.237539	0	0.0526207	665797	668922	534.4	186	0	365	352	113	4.42086	7.19264	0.105679	201781	195744	8428.71	2.42191	0.489638	0.29324	0.105679	502	0.0498902	40	94583.2	82219.5	356.844	42.1496	115.668	180.021	0.12384	0.105312	20	2.92336	0.146168
13	0	0.0747928	174071	169491	9987.83	12.8998	14.7998	0.046197	107518	104672	6248.64	8.2181	9.28399	0.0774266	180201	175271	10608.7	13.6537	15.6878	0.071519	166452	162259	9277.8	12.3393	14.1655	0.0451911	105177	102509	5945.87	7.8587	8.8671	0.0448743	104440	101661	6094.92	7.79837	8.78752	0.0739897	172202	167458	10196.2	12.7656	14.6281	0.0488072	113593	110452	6790.07	8.47082	9.59634	0.0487047	113354	110229	6764	8.45628	9.58077	0.0227358	0.188872	0	0.0412115	584848	586877	374.836	186	714	344	339	86	4.76935	6.28186	0.0275348	0.233346	0	0.0497007	708297	710747	466.446	186	714	362	362	103	5.88252	8.09428	0.028943	0.235714	0	0.0514596	744520	746837	727.503	186	714	362	362	106	6.06721	8.27971	0.0289178	0.222015	0	0.0514879	743874	746411	488.464	186	714	377	373	108	5.80905	8.0511	0.0265138	0.221602	0	0.048798	682034	684149	672.635	186	714	361	357	96	5.46554	7.42861	0.0270005	0.220776	0	0.0488655	694554	696932	479.379	186	714	362	359	98	5.32412	7.278	0.0273961	0.227538	0	0.0489269	704729	707028	549.812	186	714	366	365	96	5.65369	7.77285	0.0275323	0.233757	0	0.0503694	708233	710856	217.695	186	714	368	365	99	5.46337	7.3946	0.0259317	0.225281	0	0.0488306	667060	669519	206.078	186	714	352	346	94	5.32947	7.07708	0.0277127	0.222485	0	0.0497653	712874	715492	227.479	186	714	365	361	103	5.69193	7.71012	0.028926	0.237379	0	0.0521646	744084	746691	480.046	186	714	365	361	111	5.88322	7.71135	0.0624872	130123	126376	5325.74	1.89042	0.531502	0.299145	0.0624872	502	0.123253	40	231195	82130.1	403.817	43.1883	155.691	188.476	0.12692	0.106582	20	2.91012	0.145506
14	0	0.0665389	83733.2	79679.8	10456.7	9.22561	1.06583	0.0409251	51524.8	49033.3	6422.1	5.78769	0.656976	0.0688427	86627.8	82280.3	11101.5	9.77265	1.12929	0.0637167	80180.5	76443.4	9753.48	8.83295	1.02405	0.0400482	50423	48071.5	6125.11	5.5337	0.628483	0.0396991	49983.9	47562.8	6237.45	5.48466	0.620753	0.0657427	82732.4	78575.4	10610.2	9.11065	1.04899	0.0431865	54367.5	51640.4	6958.39	5.97503	0.679419	0.0431237	54288.5	51566.8	6943.83	5.96308	0.678119	0.0219062	0.181991	0	0.0393629	305327	305167	366.081	186	714	344	338	79	3.41699	0.385147	0.0264469	0.222756	0	0.0473638	368591	368421	442.231	186	714	361	361	97	4.35229	0.509354	0.0278967	0.228918	0	0.0490711	388795	388430	699.448	186	714	361	361	100	4.39217	0.510033	0.027962	0.218027	0	0.0492951	389700	389527	466.98	186	714	376	372	101	4.23733	0.502612	0.02556	0.218005	0	0.0466854	356234	355907	627.016	186	714	360	356	92	4.01805	0.464283	0.0260167	0.211233	0	0.0465895	362598	362425	439.141	186	714	362	359	95	3.92868	0.457406	0.0263645	0.219977	0	0.0465269	367431	367193	542.601	186	714	366	365	89	4.17062	0.488789	0.0263785	0.231242	0	0.0479802	367648	367652	210.882	186	714	367	364	96	4.00052	0.46127	0.02479	0.2151	0	0.0465385	345524	345501	214.927	186	714	350	344	90	3.89953	0.440905	0.0265476	0.209891	0	0.0474893	370002	369996	230.078	186	714	363	359	94	4.19254	0.485247	0.0279832	0.226105	0	0.0499618	390041	389854	428.46	186	714	365	361	105	4.33827	0.478518	0.0293775	33160.5	31454.5	2926.61	0.696745	0.471824	0.287852	0.0293775	502	0.137899	40	259692	82203.2	144.918	28.5954	111.33	12.7161	0.0864458	0.0750026	20	2.92719	0.14636
15	0	0.0602053	78560.8	73636.6	10071.1	8.76797	1.30561	0.0365937	47750.5	44751.3	6166.02	5.44741	0.801943	0.0622445	81221.7	75928.6	10718.3	9.28098	1.38236	0.0577669	75378.9	70843.4	9372.03	8.41379	1.25541	0.0358371	46763.1	43934.4	5873.76	5.21142	0.767232	0.0354425	46248.2	43328.8	5999	5.15251	0.756848	0.0593403	77432.1	72392.2	10213.9	8.64113	1.28418	0.0386259	50402.2	47115.5	6689.79	5.61904	0.828546	0.0385597	50315.9	47047.1	6659.26	5.61107	0.827528	0.0212248	0.174281	0	0.0376341	306112	305788	405.185	186	0	344	338	74	3.46937	0.5185	0.0254955	0.208112	0	0.0450795	367706	367314	489.771	186	0	360	360	87	4.40734	0.687588	0.0271938	0.222693	0	0.0469774	392200	391564	793.453	186	3	360	360	94	4.46906	0.694648	0.0271124	0.21131	0	0.0470944	391025	390627	496.717	186	3	374	370	94	4.326	0.682745	0.0245601	0.204002	0	0.0444187	354215	353688	658.885	186	0	358	355	89	4.07963	0.627617	0.0248744	0.205809	0	0.0443934	358748	358329	523.992	186	0	358	355	85	3.98667	0.619054	0.0256009	0.216945	0	0.0444054	369226	368777	560.871	186	0	366	365	83	4.24087	0.65972	0.0252097	0.218915	0	0.0454346	363583	363383	250.682	186	0	365	362	89	4.03807	0.621387	0.0239812	0.213538	0	0.0445684	345865	345691	218.095	186	0	349	343	84	3.92929	0.589104	0.0255916	0.206158	0	0.0452364	369092	368895	246.275	186	0	362	358	84	4.24381	0.650027	0.027057	0.215135	0	0.0478051	390226	389793	540.108	186	0	364	360	100	4.41275	0.651008	0.0623978	72851	68721.3	5315.93	1.27041	0.424616	0.277901	0.0623978	502	0.157769	40	298247	82263.1	155.437	36.0883	109.019	16.2111	0.102611	0.0750623	20	2.93887	0.146943
16	0	0.0705095	223927	219470	9942.7	11.5329	16.2651	0.0410761	130451	127878	5809.79	6.96713	9.68392	0.0730661	232046	227222	10566.7	12.2148	17.2539	0.0678565	215501	211452	9254.4	11.0971	15.6578	0.040144	127491	125098	5520.09	6.66359	9.24914	0.0395743	125682	123198	5607.8	6.56684	9.10595	0.0692816	220027	215445	10038.2	11.3296	15.9649	0.0435878	138428	135555	6344.98	7.20552	10.0454	0.0435062	138169	135317	6311.46	7.19432	10.0292	0.0218873	0.174057	0	0.0372708	768276	768522	353.197	186	0	343	342	71	4.49378	8.99548	0.0267183	0.206857	0	0.0449665	937848	940674	445.468	186	0	360	360	87	5.70693	11.7407	0.0283781	0.222693	0	0.0468517	996110	998770	744.411	186	3	359	359	92	5.85539	12.0576	0.0283919	0.210701	0	0.0470083	996595	999511	475.518	186	3	373	371	95	5.64638	11.7314	0.0254781	0.203591	0	0.044115	894315	896810	625.581	186	0	356	354	87	5.25976	10.7401	0.026046	0.205809	0	0.0442527	914251	916913	445.63	186	0	358	357	83	5.13113	10.5296	0.0268112	0.216945	0	0.0443287	941111	943744	580.731	186	0	365	365	83	5.53955	11.4123	0.0261748	0.218769	0	0.045076	918772	921644	221.694	186	0	364	363	88	5.1809	10.5792	0.0245614	0.213538	0	0.0442284	862138	864757	202.899	186	0	345	343	81	5.07815	10.1825	0.0267161	0.204898	0	0.045213	937772	940620	220.032	186	0	361	361	84	5.49145	11.2046	0.0280091	0.215135	0	0.0475169	983159	986185	474.634	186	0	364	362	97	5.69422	11.2852	0.0961721	273277	266968	8023.38	2.41906	0.488602	0.289172	0.0961721	502	0.0842051	40	159571	82209.3	609.921	49.5896	142.269	233.714	0.136436	0.116204	20	2.91305	0.145652
17	0	0.0658814	87260.9	83440.6	10295.9	8.8559	2.73261	0.0379324	50241.9	48035.7	5988.02	5.21514	1.58307	0.068336	90512	86393.7	10967.8	9.39829	2.90098	0.0634953	84100.3	80560.8	9644.75	8.53374	2.64246	0.037063	49090.5	47024.1	5680.53	4.97821	1.51094	0.0364895	48330.9	46209.7	5764.8	4.89951	1.48304	0.0646681	85653.8	81763.4	10381.8	8.68896	2.67339	0.0403131	53395.3	50958.9	6533.29	5.41415	1.64735	0.0402192	53270.9	50841.1	6518.4	5.40409	1.6438	0.0210891	0.174044	0	0.0356533	308731	309493	359.042	186	106	342	341	62	3.24463	1.04995	0.02554	0.206504	0	0.0427097	373889	374859	395.877	186	712	357	357	80	4.18443	1.41064	0.0279685	0.219915	0	0.0454504	409442	410262	665.852	186	714	358	358	90	4.27806	1.44359	0.0280713	0.210132	0	0.0454784	410945	411994	420.518	186	714	373	372	92	4.13092	1.41138	0.0246648	0.194264	0	0.0423407	361077	361813	634.595	186	712	355	353	81	3.82656	1.27925	0.0252184	0.199327	0	0.0423566	369182	370104	411.424	186	712	357	356	78	3.75974	1.26265	0.0260582	0.203953	0	0.0424707	381476	382396	464.272	186	712	365	365	76	4.04877	1.36256	0.0253517	0.214323	0	0.0431053	371133	372262	189.417	186	712	364	364	84	3.76933	1.25766	0.0237183	0.206116	0	0.0423423	347221	348229	187.555	186	712	344	342	72	3.65286	1.18928	0.0257885	0.19554	0	0.04319	377527	378625	204.94	186	709	360	360	75	4.00839	1.3352	0.0271593	0.207081	0	0.0457259	397595	398630	457.158	186	712	362	360	92	4.14119	1.32248	0.0735746	87192.6	83450.8	5993.93	1.45021	0.454398	0.280628	0.0735746	502	0.0710858	40	134286	82159.9	160.206	26.3094	105.883	33.1444	0.10305	0.0755192	20	2.92313	0.146157
18	0	0.071876	266538	262132	10525.9	10.9549	16.2916	0.0403492	149627	147176	5945.22	6.33582	9.30102	0.0746949	276991	272176	11245	11.6353	17.3265	0.0694133	257405	253381	9861.46	10.578	15.7408	0.0393932	146081	143811	5644.12	6.0484	8.86779	0.0386943	143490	141132	5718.15	5.93931	8.69765	0.0704012	261068	256532	10608	10.7283	15.9412	0.0429973	159447	156698	6507.27	6.58973	9.69853	0.0428942	159064	156315	6501.09	6.57388	9.67464	0.0217792	0.173581	0	0.0357365	892650	894579	429.629	186	711	342	341	58	4.18668	10.4462	0.026355	0.206228	0	0.0427476	1.0802e+06	1.08254e+06	473.748	186	714	355	355	80	5.36044	13.6051	0.0291004	0.219915	0	0.0457551	1.19272e+06	1.19492e+06	893.383	186	714	358	358	91	5.65525	14.3783	0.0292171	0.20984	0	0.045644	1.1975e+06	1.19999e+06	527.827	186	714	373	373	91	5.47669	13.9582	0.0250965	0.194264	0	0.0417552	1.02861e+06	1.03057e+06	757.907	186	714	352	350	75	4.95246	12.515	0.0261953	0.199013	0	0.0424394	1.07365e+06	1.07591e+06	479.398	186	714	357	357	77	4.87827	12.3604	0.0270301	0.203953	0	0.0426142	1.10787e+06	1.11009e+06	627.48	186	714	364	364	75	5.27545	13.373	0.0263146	0.214323	0	0.0432031	1.07854e+06	1.08104e+06	244.123	186	714	364	364	83	4.89035	12.3761	0.0243609	0.205984	0	0.0421848	998468	1.00073e+06	227.374	186	714	343	343	71	4.71683	11.8021	0.0267867	0.195408	0	0.04342	1.09789e+06	1.10033e+06	258.833	186	714	360	360	75	5.18484	13.0751	0.0279437	0.207081	0	0.0456041	1.14531e+06	1.14791e+06	510.399	186	714	362	362	91	5.35641	13.2889	0.045454	150814	147584	4242.38	1.06093	0.490714	0.29018	0.045454	502	0.191589	40	361015	82228.6	739.262	43.9475	132.378	252.718	0.129248	0.120959	20	2.90889	0.145445
19	0	0.0786498	151435	147003	10693	11.1052	11.8725	0.0431976	83174.1	80754.9	5928.55	6.2662	6.61632	0.0818795	157654	152844	11459.1	11.8277	12.6552	0.0760712	146470	142341	10070.1	10.7354	11.4941	0.0421169	81093.4	78832.9	5613.83	5.97081	6.29728	0.0413192	79557.5	77243.7	5678.87	5.8549	6.16415	0.0769893	148238	143710	10797.1	10.8621	11.5945	0.0461811	88918.8	86233.4	6495.81	6.54016	6.92139	0.0460823	88728.5	86052	6476.11	6.52422	6.90429	0.0214964	0.170778	0	0.0346725	457467	458113	321.428	186	711	341	341	48	3.90335	5.10106	0.0269644	0.206228	0	0.0428873	573833	574656	409.305	186	714	355	355	79	5.00917	6.81096	0.029712	0.219782	0	0.0460216	632304	633001	659.717	186	714	357	357	92	5.31964	7.23358	0.0298752	0.209624	0	0.0457285	635778	636655	419.033	186	714	373	373	91	5.15101	7.04749	0.0255894	0.194121	0	0.0418133	544572	545177	565.954	186	714	351	351	75	4.56896	6.14836	0.0265342	0.1988	0	0.0424257	564679	565463	398.739	186	714	354	354	75	4.58197	6.18362	0.0275248	0.203639	0	0.0427501	585760	586499	513.733	186	714	362	362	74	4.94899	6.66524	0.0265047	0.214323	0	0.0429006	564051	565012	178.575	186	714	361	361	81	4.58656	6.15152	0.0247448	0.205835	0	0.0421702	526598	527461	198.758	186	714	342	342	72	4.38381	5.75419	0.027328	0.193735	0	0.0434823	581570	582523	214.917	186	714	360	360	77	4.87021	6.50351	0.0283791	0.206979	0	0.0454905	603939	604833	442.786	186	714	362	362	89	4.97781	6.40703	0.0654514	112757	109423	4691.77	1.48991	0.532487	0.294653	0.0654514	502	0.0925205	40	174723	82227.2	306.179	27.9526	129.478	150.527	0.131001	0.0856939	20	2.89707	0.144854
20	0	0.081518	210727	205389	10908.9	13.3594	13.3146	0.0442	114258	111354	5992.36	7.42005	7.30468	0.0848744	219403	213632	11663.6	14.2375	14.2036	0.0789393	204061	199103	10257.6	12.9367	12.9063	0.0430751	111351	108638	5671.63	7.06668	6.94752	0.0422244	109152	106377	5730.66	6.91973	6.79359	0.0796788	205972	200537	10986.9	13.0539	12.9948	0.0473034	122281	119049	6585.25	7.75837	7.65481	0.0471946	122000	118779	6564.79	7.74229	7.63968	0.0217089	0.169364	0	0.0346882	620253	620950	374.544	186	712	339	339	46	4.55797	6.88326	0.0275855	0.206228	0	0.0431486	788156	789092	472.336	186	714	355	355	79	6.02707	9.30626	0.0301836	0.219782	0	0.0462691	862389	863096	860.635	186	714	355	355	96	6.38726	9.87824	0.0300023	0.209624	0	0.0456017	857210	858111	562.792	186	714	368	368	90	6.18163	9.5941	0.0258372	0.194121	0	0.0417758	738207	738814	725.731	186	714	348	348	75	5.47578	8.40391	0.0270827	0.198607	0	0.0425933	773792	774675	488.712	186	714	353	353	75	5.46745	8.41147	0.0281753	0.203439	0	0.0430244	805009	805759	653.254	186	714	362	362	75	5.92911	9.12536	0.0269695	0.21326	0	0.043038	770557	771606	240.037	186	714	360	360	82	5.44666	8.37064	0.0251882	0.205835	0	0.0422746	719664	720632	230.51	186	714	341	341	72	5.24655	7.92971	0.027784	0.19144	0	0.043627	793828	794890	223.819	186	714	359	359	76	5.84703	8.9366	0.0288027	0.206979	0	0.0454069	822934	823931	521.208	186	714	362	362	87	5.95623	8.88303	0.0246949	57117.4	55441.5	2441.42	0.590705	0.549008	0.29932	0.0246949	502	0.217754	40	412040	82156.6	466.405	31.151	153.608	185.482	0.135583	0.099118	20	2.8923	0.144615
21	0	0.0858677	213845	208323	11143.5	13.564	19.0375	0.0458181	114106	111180	5962.16	7.42555	10.3026	0.0895035	222900	216931	11931.9	14.4644	20.321	0.0832741	207386	202218	10521.9	13.1499	18.4689	0.0446164	111113	108370	5646.92	7.06693	9.79259	0.0437227	108887	106100	5687.39	6.91521	9.56899	0.0838223	208752	203169	11172.4	13.2374	18.5591	0.0491026	122286	119022	6577.72	7.77507	10.8112	0.0490146	122066	118814	6557.88	7.7578	10.7878	0.0214328	0.168854	0	0.0338555	589948	590463	316.424	186	712	338	338	40	4.47101	8.88695	0.0280901	0.206079	0	0.0434496	773194	773916	415.384	186	714	355	355	77	5.98254	12.2237	0.0306433	0.219782	0	0.0466863	843474	844012	703.381	186	714	354	354	99	6.30575	12.9303	0.0305195	0.209473	0	0.0457634	840065	840796	450.656	186	714	368	368	95	6.04163	12.4488	0.0262918	0.193917	0	0.0419356	723697	724138	633.109	186	714	348	348	77	5.37516	10.9048	0.027395	0.19846	0	0.0426051	754062	754715	426.066	186	714	352	352	78	5.41787	11.0213	0.0284515	0.203439	0	0.043188	783142	783750	535.222	186	714	359	359	77	5.89032	11.9641	0.0274474	0.213469	0	0.043317	755506	756355	216.418	186	714	360	360	83	5.38386	10.9001	0.025483	0.205763	0	0.0423766	701434	702207	187.872	186	714	339	339	71	5.18598	10.2848	0.0277699	0.190471	0	0.0433502	764381	765204	198.695	186	714	356	356	75	5.77159	11.6458	0.0290055	0.206979	0	0.0453228	798391	799135	447.813	186	714	360	360	87	5.86495	11.4181	0.0313805	69923.9	68133.2	2408.4	0.669591	0.574742	0.30253	0.0313805	502	0.145644	40	275427	82141.2	443.418	24.6447	153.717	252.278	0.140594	0.101536	20	2.88393	0.144196
22	0	0.0874347	178660	173060	11284.7	12.6949	13.0974	0.0462105	94424.4	91474.9	5983.02	6.8659	6.99172	0.0911676	186288	180233	12103.1	13.5469	13.9918	0.0848663	173412	168136	10696.8	12.3235	12.7237	0.0449923	91935.2	89176.8	5646.63	6.53066	6.64099	0.0440731	90056.9	87255.9	5690.71	6.38986	6.48851	0.0852999	174298	168628	11337.4	12.3755	12.7529	0.0495494	101247	97982.6	6573.83	7.19439	7.34439	0.0494712	101087	97827.2	6564.77	7.18173	7.33155	0.0210232	0.181424	0	0.0328819	474797	475091	314.081	186	712	338	338	33	4.04545	5.73967	0.0281312	0.205924	0	0.0433014	635328	635781	425.948	186	714	354	354	75	5.56243	8.05734	0.0306827	0.219782	0	0.0468134	692951	693219	680.508	186	714	352	352	99	5.84522	8.49538	0.0306158	0.209473	0	0.0456808	691441	691903	442.672	186	714	367	367	95	5.60672	8.18241	0.0264321	0.193917	0	0.041946	596953	597210	583.74	186	714	347	347	78	4.99104	7.17387	0.0272198	0.19846	0	0.0422952	614743	615147	402.892	186	714	349	349	77	5.00439	7.22638	0.0287017	0.203439	0	0.0433129	648211	648568	541.169	186	714	359	359	80	5.43657	7.85642	0.0275738	0.216271	0	0.0433992	622738	623318	177.516	186	714	359	359	81	5.00512	7.2021	0.0254376	0.205763	0	0.042304	574493	575007	187.576	186	714	336	336	71	4.79531	6.75627	0.02778	0.195154	0	0.0431765	627395	627957	199.766	186	714	355	355	75	5.27762	7.57908	0.0291212	0.206979	0	0.0451648	657686	658157	437.674	186	714	360	360	88	5.40871	7.4824	0.0253666	46376.7	45023.2	1934.91	0.455739	0.583065	0.302719	0.0253666	502	0.175646	40	333050	82209.4	334.823	19.6188	142.538	169.114	0.11758	0.0941496	20	2.88125	0.144062
