year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0598503	107749	102944	9122.4	7.78689	9.87857	0.0406325	73151	69933.7	6182.73	5.46808	6.81684	0.0616965	111073	105908	9679.76	8.1997	10.4158	0.0603875	108716	104038	8974.13	7.85349	9.96597	0.0398816	71799.1	68763.7	5907.44	5.24929	6.53596	0.0409106	73651.6	70413.1	6226.86	5.3878	6.71021	0.0614109	110558	105422	9633.75	7.98975	10.1383	0.0427349	76935.9	73404	6693.21	5.60647	7.0106	0.0427668	76993.4	73462.9	6692.59	5.61108	7.01462	0.0221371	0.202131	0	0.044917	440487	440214	346.953	186	0	327	250	89	3.29767	3.26816	0.02721	0.212837	0	0.049158	541429	541094	423.416	186	0	372	368	108	4.34215	5.21132	0.0321224	0.249348	0	0.0565149	639175	638555	780.084	186	0	400	394	131	4.88361	6.10381	0.0289052	0.24355	0	0.0527978	575159	574804	448.433	186	0	375	373	109	4.19249	5.06385	0.0270919	0.236417	0	0.0489288	539078	538584	622.062	186	0	385	377	107	4.183	5.10035	0.0261625	0.21529	0	0.047469	520585	520293	370.576	186	0	372	364	96	3.85072	4.67256	0.0278574	0.243313	0	0.0493428	554310	553903	514.225	186	0	381	376	110	4.30854	5.30484	0.0284357	0.222517	0	0.0508839	565817	565661	200.127	186	0	397	395	104	4.24372	5.32455	0.0271945	0.225652	0	0.0482301	541119	540962	200.568	186	0	402	393	99	4.21628	5.19849	0.0268991	0.227234	0	0.0478468	535242	535087	198.912	186	0	393	389	99	4.21608	5.28668	0.0276596	0.237494	0	0.0500876	550374	550018	449.922	186	0	388	381	106	4.22856	5.13545	0.100464	161827	154944	8552.56	2.19235	0.450271	0.301675	0.100464	498	0.085368	40	161732	82220.7	275.783	44.7731	107.308	130.157	0.124356	0.0944103	20	2.94518	0.147259
11	0	0.0670313	162711	158342	9341.21	9.75668	13.0586	0.0441013	107051	104185	6183	6.61424	8.72709	0.0692216	168028	163310	9925.85	10.3031	13.8012	0.0677865	164545	160313	9183.44	9.8655	13.2089	0.0432204	104913	102225	5893.61	6.33876	8.35673	0.0442459	107402	104520	6216.17	6.49175	8.55894	0.0686587	166662	161991	9839.52	9.99176	13.3726	0.0465355	112960	109802	6702.77	6.8134	9.01156	0.0465916	113096	109934	6711.15	6.81856	9.01615	0.0216751	0.195307	0	0.0431545	581524	584089	399.126	186	0	327	282	86	3.6258	5.55367	0.0278736	0.212837	0	0.0487646	747825	750676	504.124	186	0	371	367	105	4.93983	8.517	0.032944	0.249348	0	0.0559125	883857	886907	911.642	186	0	399	397	129	5.67075	10.0068	0.0295063	0.24333	0	0.0522996	791627	794640	527.92	186	0	374	374	107	4.83264	8.34328	0.0276489	0.236096	0	0.0482436	741796	744299	770.2	186	0	384	382	103	4.75846	8.29342	0.0266477	0.215086	0	0.0469811	714934	717636	483.864	186	0	370	367	95	4.39231	7.62355	0.0286312	0.243045	0	0.048931	768151	770928	610.683	186	0	380	378	109	4.91771	8.64857	0.0291203	0.222423	0	0.050275	781273	784421	254.995	186	0	396	395	103	4.82834	8.58867	0.0278883	0.225652	0	0.0478063	748219	751274	237.169	186	0	401	399	97	4.78137	8.39154	0.0277708	0.223825	0	0.0474445	745066	748024	247.827	186	0	393	389	99	4.783	8.5282	0.0282719	0.237494	0	0.04961	758509	761382	529.188	186	0	387	385	104	4.83357	8.39219	0.0848195	184218	179168	6766.41	2.19631	0.497393	0.307978	0.0848195	498	0.0536236	40	101703	82239.9	428.112	39.4111	127.554	188.001	0.127454	0.106194	20	2.92902	0.146451
12	0	0.0725185	167365	162713	9988.94	9.21553	13.131	0.0466632	107693	104720	6448.26	6.08738	8.56933	0.0750234	173146	168139	10616.5	9.74881	13.9013	0.07347	169561	165032	9841.88	9.33407	13.3018	0.0456961	105461	102675	6129.36	5.82469	8.19224	0.0467188	107822	104849	6453.41	5.95649	8.38103	0.0741827	171205	166268	10487.2	9.42795	13.436	0.0493828	113970	110688	7018.4	6.28984	8.87467	0.0494403	114103	110826	7013.66	6.29709	8.8829	0.0207834	0.192892	0	0.0411552	530148	531957	286.271	186	714	322	291	81	3.15181	5.706	0.0285612	0.212837	0	0.048436	728547	730702	401.178	186	714	371	369	105	4.47634	8.96342	0.0339005	0.249348	0	0.0555134	864743	867034	718.524	186	714	399	397	127	5.14638	10.5315	0.0301612	0.24333	0	0.0519717	769359	771582	427.853	186	714	373	373	107	4.36596	8.75515	0.0283867	0.235854	0	0.0479171	724096	725955	616.493	186	714	384	384	102	4.29676	8.69895	0.0273293	0.214932	0	0.0466809	697124	699182	391.429	186	714	370	368	95	3.9597	7.97643	0.0293184	0.243045	0	0.0485167	747860	749888	511.253	186	714	379	377	106	4.47317	9.1353	0.0296914	0.222352	0	0.0497723	757375	759675	223.992	186	714	394	394	100	4.37884	9.03953	0.028352	0.225652	0	0.0472383	723209	725476	198.776	186	714	399	399	94	4.33682	8.81826	0.0279663	0.221794	0	0.0464915	713370	715539	185.96	186	714	389	388	93	4.36852	9.03507	0.028599	0.237349	0	0.0488127	729510	731621	418.754	186	714	385	384	101	4.37045	8.81514	0.044806	92522.3	89924	3836.9	0.933659	0.533096	0.313049	0.044806	498	0.10007	40	188410	82215.1	399.082	29.0355	116.44	192.145	0.124045	0.101378	20	2.91837	0.145918
13	0	0.0767949	156681	151703	10271.4	12.1918	12.1719	0.048455	98860.1	95735.5	6521.76	7.90914	7.77716	0.0795504	162302	156944	10943.1	12.9148	12.9038	0.0778853	158905	154034	10142.8	12.37	12.3525	0.0474321	96773.3	93829.1	6210.11	7.56551	7.43213	0.0484292	98807.6	95682.2	6524.46	7.72677	7.59277	0.07847	160098	154814	10799.9	12.4577	12.4381	0.0514099	104889	101444	7108.72	8.19003	8.07607	0.0514659	105003	101562	7105.48	8.1994	8.08243	0.020005	0.188612	0	0.0389916	451115	452245	272.74	186	714	321	303	75	3.88092	3.76337	0.0288729	0.212644	0	0.0475249	651086	652412	428.445	186	714	371	370	103	5.86284	6.56293	0.0346062	0.248804	0	0.0550811	780374	781731	758.419	186	714	398	396	126	6.76983	7.82413	0.0304876	0.24333	0	0.0514614	687498	688912	439.495	186	714	371	371	105	5.70661	6.40775	0.0283926	0.23339	0	0.0468696	640257	641381	609.089	186	714	381	381	95	5.63737	6.41438	0.0274028	0.213364	0	0.0457509	617937	619205	385.81	186	714	367	365	92	5.18922	5.86163	0.0294479	0.240299	0	0.047323	664054	665329	509.866	186	714	377	375	104	5.85586	6.74851	0.0299971	0.219475	0	0.0487242	676437	677979	216.347	186	714	393	393	99	5.71056	6.69154	0.0285777	0.216531	0	0.046267	644431	645915	209.003	186	714	397	397	94	5.64021	6.48644	0.0280864	0.207072	0	0.0449542	633352	634775	189.929	186	714	389	388	91	5.63545	6.65688	0.0286311	0.236668	0	0.0477249	645634	646999	409.277	186	714	382	381	99	5.65825	6.42325	0.0282004	51479.3	50024.8	2138.84	0.615867	0.559893	0.314507	0.0282004	498	0.152083	40	286886	82195.1	334.068	31.9143	151.688	158.668	0.127064	0.0874616	20	2.90943	0.145472
14	0	0.0730984	135211	130312	10242.4	14.2058	6.83226	0.0456964	84525.1	81447.3	6460.58	9.08288	4.31358	0.0758007	140210	134945	10903	15.0569	7.24541	0.0728014	134662	129957	9968.89	14.4277	6.93705	0.0447108	82702.1	79804.6	6143.82	8.68885	4.12286	0.0464627	85942.5	82829.4	6516.01	8.86189	4.20625	0.0760942	140752	135470	10899	14.4974	6.97327	0.0484452	89609.7	86227.7	7032.36	9.42049	4.48481	0.0485129	89734.8	86346	7045.59	9.43016	4.48698	0.0190775	0.184781	0	0.0370713	390024	391143	273.465	186	714	319	299	67	4.25309	2.15281	0.0281979	0.201652	0	0.0454704	576483	577819	432.827	186	714	370	369	97	6.72406	3.84451	0.0346428	0.246766	0	0.0539882	708244	709578	820.049	186	714	398	396	120	7.83164	4.60308	0.0302358	0.239725	0	0.0503381	618145	619540	476.943	186	714	369	369	100	6.54739	3.75164	0.0278242	0.2197	0	0.0449986	568842	569867	653.202	186	714	380	380	92	6.40707	3.72264	0.02675	0.198621	0	0.0438364	546882	548127	422.383	186	714	365	365	87	5.90519	3.40068	0.0290164	0.23701	0	0.0455164	593216	594466	524.377	186	714	377	375	93	6.67727	3.92214	0.0292604	0.206484	0	0.0465092	598204	599742	207.669	186	714	391	391	93	6.55163	3.90766	0.02809	0.208473	0	0.0443125	574277	575709	214.278	186	714	397	397	88	6.45497	3.78792	0.0271709	0.199861	0	0.0429198	555487	556896	209.079	186	714	387	386	86	6.43268	3.869	0.028236	0.22445	0	0.0459972	577263	578595	434.3	186	714	382	381	91	6.43793	3.73474	0.0286115	47352.1	45636.1	2357.84	0.794968	0.531623	0.308502	0.0286115	498	0.157098	40	297388	82238	287.784	31.59	174.69	90.2993	0.123909	0.077275	20	2.91495	0.145748
15	0	0.0753098	165692	160537	10178.1	10.6004	10.9509	0.0464184	102127	98961	6297.26	6.69329	6.84228	0.0781429	171925	166378	10847	11.2526	11.6311	0.0751269	165290	160335	9882.01	10.5617	10.8805	0.0454096	99907.5	96927.1	5991.5	6.39826	6.5342	0.0471107	103650	100436	6390.93	6.64631	6.79749	0.078303	172277	166707	10885	11.0276	11.4049	0.0492511	108359	104869	6870.22	6.93964	7.10835	0.0493385	108552	105063	6869.67	6.94893	7.11539	0.0186502	0.181587	0	0.0356294	453524	454517	337.679	186	714	319	304	58	3.1123	4.01375	0.0284528	0.198792	0	0.045019	691895	693152	500.296	186	714	369	368	95	5.08481	7.20277	0.0353055	0.246766	0	0.0537941	858536	859774	967.683	186	714	398	397	119	6.06636	8.74546	0.0304893	0.239725	0	0.0498361	741417	742736	567.471	186	714	368	368	100	5.02022	7.1098	0.0279917	0.2197	0	0.0445671	680684	681611	768.394	186	714	377	377	86	4.8655	6.98429	0.0271425	0.198426	0	0.0437187	660033	661235	468.916	186	714	364	364	85	4.46714	6.36235	0.0291041	0.23701	0	0.0451926	707735	708822	677.335	186	714	372	370	89	5.09801	7.38171	0.0298789	0.206484	0	0.046491	726575	728091	239.398	186	714	391	391	94	4.96242	7.2652	0.0286213	0.20838	0	0.0442076	695992	697415	248.904	186	714	397	397	88	4.91924	7.10292	0.0277835	0.199703	0	0.042972	675620	676989	236.8	186	714	387	386	85	4.82996	7.10312	0.0286872	0.224019	0	0.045858	697596	698867	534.62	186	714	381	380	90	4.91735	7.03195	0.0300298	59115	57289.1	2436.78	0.618246	0.544411	0.312107	0.0300298	498	0.146175	40	277124	82196	372.908	27.109	131.03	155.568	0.126474	0.0938492	20	2.91046	0.145523
16	0	0.0749777	127558	122611	10260	11.1983	6.95749	0.0456514	77665.8	74645.4	6304.69	6.9931	4.28656	0.0778528	132449	127120	10955.4	11.893	7.39625	0.074585	126890	122161	9909.6	11.1724	6.92096	0.0446506	75963.1	73113.6	6001.67	6.68385	4.09167	0.0464532	79029.8	75953	6415.17	6.9312	4.24882	0.0781871	133018	127668	10989.8	11.6366	7.23949	0.0484642	82451.1	79124.7	6880.82	7.254	4.45758	0.0485774	82643.7	79310.9	6891.88	7.2668	4.46391	0.0177185	0.168031	0	0.0336849	333172	333873	305.131	186	714	317	303	51	3.26257	2.1395	0.0275132	0.194419	0	0.0429497	517348	518175	482.822	186	714	365	364	84	5.43435	4.00832	0.0352687	0.244974	0	0.0527894	663179	664002	934.206	186	714	397	396	119	6.53607	4.92775	0.0302334	0.238998	0	0.0489559	568497	569382	565.635	186	714	365	365	96	5.36551	3.95564	0.0276104	0.213162	0	0.0430968	519175	519771	722.983	186	714	376	376	80	5.18357	3.89911	0.0263556	0.196592	0	0.0418221	495581	496400	458.688	186	714	360	360	77	4.79775	3.56001	0.028678	0.23332	0	0.0437178	539250	540010	586.247	186	714	370	368	84	5.41835	4.11977	0.0295522	0.197934	0	0.0448479	555688	556782	243.211	186	714	391	391	90	5.35274	4.11314	0.0281866	0.196448	0	0.0426152	530010	531051	235.334	186	714	396	396	83	5.29933	4.00144	0.0270723	0.190413	0	0.0413694	509058	510040	236.247	186	714	384	383	79	5.20532	4.03492	0.028391	0.220424	0	0.0443787	533853	534768	478.512	186	714	381	380	84	5.28634	3.94742	0.0284476	43302.8	41676.2	2273.59	0.533529	0.539399	0.30658	0.0284476	498	0.126806	40	240397	82131.6	251.728	25.6718	138.706	92.7698	0.118335	0.0784556	20	2.90889	0.145445
17	0	0.0659836	91327.3	86530.6	10204.2	10.2856	1.67388	0.0400298	55404.9	52475.1	6246.91	6.35981	1.02524	0.0684403	94727.5	89565	10887.4	10.9249	1.77901	0.065744	90995.6	86388.5	9886.68	10.2428	1.66402	0.0391719	54217.4	51456.7	5940.98	6.08061	0.979285	0.0406737	56296	53313.8	6357.15	6.31864	1.01714	0.0687026	95090.6	89905.1	10933.7	10.7124	1.74276	0.0424374	58737.2	55518.8	6804.63	6.59612	1.0652	0.042534	58870.9	55646.1	6817.52	6.61107	1.06725	0.0168809	0.162501	0	0.0320863	258241	258829	320.139	186	714	315	301	44	2.91605	0.566156	0.0266054	0.189415	0	0.0413121	407005	407705	519.408	186	714	364	363	74	4.95842	1.05156	0.0343041	0.236177	0	0.0508335	524779	525458	917.364	186	714	396	395	113	6.14223	1.3212	0.0294882	0.23847	0	0.0472592	451107	451886	545.05	186	714	365	365	92	5.00974	1.05782	0.0266967	0.19652	0	0.0413158	408402	408823	795.77	186	714	376	376	76	4.81412	1.03045	0.0252022	0.193126	0	0.0399941	385540	386213	477.016	186	714	357	357	69	4.38775	0.933283	0.0277624	0.224728	0	0.0420163	424705	425294	639.084	186	714	370	368	78	5.03042	1.08684	0.0284402	0.195164	0	0.0428561	435073	436062	242.664	186	714	390	390	86	4.98361	1.08792	0.0272084	0.194577	0	0.0408089	416229	417156	251.098	186	714	395	395	81	4.91458	1.06107	0.0263227	0.184728	0	0.0399114	402680	403553	235.572	186	714	384	383	75	4.78475	1.04924	0.0275923	0.215413	0	0.0428519	422103	422895	486.816	186	714	380	379	80	4.92553	1.05052	0.0296702	36743.5	34806.2	2655.99	0.422755	0.473717	0.296503	0.0296702	498	0.148541	40	281568	82165.1	174.678	27.0792	127.422	23.3098	0.117476	0.0750898	20	2.92645	0.146323
18	0	0.0690216	127311	122210	9810.01	11.2942	7.89459	0.0409857	75598.7	72580.9	5870.45	6.90165	4.77363	0.0716539	132167	126680	10445.9	11.9888	8.38684	0.0687054	126728	121854	9479.34	11.2688	7.86513	0.0400933	73952.6	71116.8	5580.09	6.60128	4.56195	0.0416393	76804.3	73742.6	5955.97	6.84178	4.72675	0.0718923	132606	127090	10497.2	11.7383	8.2041	0.0435311	80293.8	76961.3	6406.48	7.15521	4.95914	0.0436233	80463.8	77128.2	6414.01	7.1709	4.96827	0.0163522	0.151158	0	0.0306917	333368	334018	311.936	186	714	315	303	33	3.34057	2.49931	0.026747	0.188054	0	0.0407258	545283	546126	467.376	186	714	363	362	73	5.79715	4.81733	0.0346461	0.236177	0	0.0504413	706320	707108	953.318	186	714	394	393	111	7.23275	6.1055	0.0299606	0.23847	0	0.0472254	610799	611768	513.67	186	714	364	364	95	5.91136	4.89232	0.026877	0.193203	0	0.0408	547934	548504	716.458	186	714	374	374	72	5.63313	4.73698	0.0252319	0.192277	0	0.0394576	514396	515125	502.672	186	714	354	354	67	5.07981	4.24319	0.0279749	0.222595	0	0.0416078	570316	571036	613.62	186	714	368	366	76	5.89603	5.01067	0.028779	0.18732	0	0.0425267	586710	587763	286.642	186	714	389	389	87	5.81526	5.0019	0.0275142	0.192179	0	0.040336	560924	561965	243.711	186	714	395	395	77	5.74223	4.86321	0.0262527	0.182448	0	0.0388988	535207	536153	239.783	186	714	383	382	71	5.63619	4.87689	0.0278254	0.209266	0	0.0423509	567270	568097	539.118	186	714	379	379	78	5.78909	4.84277	0.0790761	130504	125541	6286.92	2.10674	0.491146	0.298161	0.0790761	498	0.119661	40	226862	82134.8	286.522	36.2383	144.941	108.23	0.134268	0.0805829	20	2.91747	0.145873
19	0	0.0764031	193103	188120	9743	14.0923	16.4859	0.0441815	111666	108779	5695.27	8.40935	9.7173	0.0795224	200987	195594	10421.6	14.9854	17.5484	0.0761851	192552	187793	9418.66	14.0505	16.4302	0.0431534	109067	106357	5412.33	8.03492	9.27547	0.0447587	113124	110201	5769.63	8.33028	9.61147	0.0794682	200850	195472	10404.9	14.6513	17.13	0.0470758	118981	115789	6223.19	8.74327	10.1312	0.0471758	119233	116038	6232.29	8.7612	10.1488	0.0158761	0.142952	0	0.0293645	443493	444069	318.812	186	714	312	303	29	3.83319	5.45551	0.0274858	0.186341	0	0.041072	767808	768608	525.595	186	714	362	361	75	6.90802	10.8829	0.0352248	0.235833	0	0.0503358	983994	984720	1004.5	186	714	391	390	113	8.64861	13.8186	0.0307603	0.238008	0	0.0474998	859280	860169	636.499	186	714	364	364	98	7.1051	11.115	0.0277075	0.191645	0	0.0411283	774000	774426	886.412	186	714	374	374	73	6.72406	10.7264	0.0259478	0.192277	0	0.0398367	724844	725552	523.595	186	714	353	353	64	6.03508	9.56698	0.0287806	0.222595	0	0.0421931	803978	804688	660.154	186	714	366	365	77	7.04691	11.3615	0.0295117	0.207937	0	0.0429428	824401	825439	299.921	186	714	387	387	90	6.97326	11.351	0.028264	0.192179	0	0.0407111	789548	790540	286.488	186	714	394	394	76	6.87954	11.0183	0.0269562	0.211836	0	0.0395763	753012	753938	253.307	186	714	380	379	70	6.67525	10.9665	0.0286393	0.209068	0	0.0426439	800031	800901	531.488	186	714	379	379	75	6.91661	10.96	0.0834222	188650	183325	7024.88	2.69797	0.537924	0.305154	0.0834222	498	0.0857751	40	162565	82272.5	452.411	32.0569	176.502	233.701	0.136313	0.0996203	20	2.90071	0.145036
20	0	0.0801049	175403	170181	10478.1	12.2178	14.3018	0.0456554	99970.2	96995.9	6009.7	7.144	8.27538	0.0834651	182761	177119	11221.5	13.0213	15.2549	0.0800051	175185	170166	10157.4	12.1949	14.2683	0.0445839	97624	94827.5	5703.52	6.81574	7.88934	0.0462024	101168	98170	6064.68	7.06128	8.16851	0.0832269	182239	176624	11180.5	12.6924	14.8476	0.0487497	106746	103464	6574.85	7.44766	8.64833	0.0488513	106968	103678	6591.32	7.46293	8.66368	0.0154664	0.142443	0	0.028264	374311	374674	243.903	186	714	311	302	23	3.02614	4.33744	0.0278065	0.183952	0	0.0411708	672962	673459	451.183	186	714	362	361	77	5.71152	8.91257	0.0355433	0.235833	0	0.0503736	860206	860638	789.89	186	714	390	390	112	7.08569	11.2322	0.0309512	0.238008	0	0.0474475	749069	749662	462.54	186	714	363	363	96	5.87828	9.1371	0.0279971	0.189317	0	0.041225	677574	677828	661.488	186	714	373	373	72	5.57641	8.81229	0.0259212	0.192277	0	0.0398938	627334	627757	394.216	186	714	348	348	65	4.99404	7.83925	0.0292221	0.222202	0	0.0424915	707222	707653	527.167	186	714	366	365	78	5.82898	9.297	0.0299707	0.235677	0	0.0432734	725338	726063	217.154	186	714	387	387	91	5.75189	9.25522	0.0286617	0.198188	0	0.0409358	693659	694340	192.547	186	714	394	394	77	5.68752	9.01712	0.0274014	0.225435	0	0.0399777	663158	663780	197.971	186	714	380	380	71	5.50965	8.94411	0.0289044	0.208627	0	0.0427246	699532	700058	468.142	186	714	378	378	75	5.73405	9.00819	0.0451208	88399.7	85930.7	3678.9	1.01718	0.560845	0.307846	0.0451208	498	0.113828	40	214864	82266.7	370.365	22.0291	147.859	196.11	0.123951	0.0959276	20	2.89384	0.144692
21	0	0.0810197	167170	162468	10450.5	13.1299	11.769	0.0457905	94538.9	91841.1	5926.63	7.59325	6.73371	0.0844654	174266	169176	11197.7	14.0022	12.5601	0.0810658	167265	162753	10154.2	13.1275	11.7612	0.0447235	92342	89796.3	5644.42	7.24591	6.42041	0.0462958	95589	92848.2	6003.34	7.50087	6.64116	0.0840992	173525	168438	11161.8	13.6253	12.2042	0.0489297	101008	98023.4	6502.01	7.92778	7.047	0.0490289	101213	98215	6525.53	7.94371	7.06011	0.0150825	0.14195	0	0.0273659	345077	345381	298.01	186	714	310	301	18	3.0962	3.36518	0.02778	0.182826	0	0.0409801	635473	636042	513.125	186	714	361	360	75	6.05003	7.09957	0.0357379	0.235833	0	0.050337	817512	817969	1028.1	186	714	390	390	112	7.49057	8.92055	0.0308168	0.238008	0	0.0472184	704956	705616	561.697	186	714	361	361	95	6.19676	7.24892	0.0281472	0.189118	0	0.0412058	643873	644213	763.425	186	714	373	373	75	5.90051	7.00161	0.0260485	0.192277	0	0.039869	595891	596404	463.145	186	714	348	348	64	5.22972	6.16952	0.0294322	0.222202	0	0.0426259	673239	673774	655.812	186	714	366	365	77	6.19204	7.40195	0.0300574	0.251029	0	0.0433227	687497	688414	262.615	186	714	386	386	90	6.10906	7.37513	0.0286346	0.213412	0	0.0408678	654973	655824	246.126	186	714	392	392	75	6.03585	7.19716	0.0276148	0.236898	0	0.0401427	631625	632448	245.674	186	714	380	380	73	5.85581	7.12672	0.0288032	0.208293	0	0.0425226	658859	659476	545.349	186	714	376	376	73	6.05763	7.16126	0.0320554	55349.5	57260.6	3002.18	0.56081	0.565418	0.308155	0.0320554	498	0.171663	40	324057	82151.5	341.408	22.8078	156.871	158.264	0.118576	0.0901747	20	2.89178	0.144589
22	0	0.0706001	84441.8	79838.2	10602.4	8.78572	0.823256	0.0398687	47685.3	45068	6035.77	5.05767	0.469052	0.0735043	87915.4	82933.3	11381	9.36955	0.878464	0.0707262	84592.6	80140.3	10328.7	8.79886	0.824196	0.0389781	46620.1	44140.8	5758.86	4.82831	0.447566	0.040305	48207.1	45538.4	6144.01	4.99194	0.462352	0.073161	87504.8	82554.8	11316.4	9.10724	0.85273	0.0425642	50909.2	48013.6	6625.44	5.28013	0.490809	0.0426454	51006.4	48112.2	6626.68	5.28994	0.491675	0.0144449	0.139139	0	0.0261471	190956	190767	242.943	186	714	310	301	14	2.08492	0.232357	0.0263776	0.167955	0	0.0390017	348701	348907	449.327	186	714	358	357	68	4.13741	0.496815	0.0345385	0.229053	0	0.0484578	456585	456664	837.624	186	714	390	390	111	5.1511	0.626693	0.0296269	0.233559	0	0.045424	391655	391923	512.819	186	714	359	359	87	4.22698	0.506179	0.026815	0.181424	0	0.0392845	354483	354457	699.349	186	714	371	371	70	4.04728	0.491179	0.0250483	0.191416	0	0.0383194	331128	331315	424.573	186	714	348	348	60	3.59372	0.433491	0.028296	0.215932	0	0.0410215	374061	374188	593.925	186	714	365	364	73	4.2558	0.520567	0.0289099	0.24213	0	0.0415723	382177	382600	249.545	186	714	386	386	80	4.18674	0.516614	0.027169	0.214577	0	0.0389428	359163	359556	235.645	186	714	389	389	68	4.12861	0.502051	0.026391	0.232601	0	0.038416	348878	348924	218.328	186	714	378	378	58	4.02006	0.500628	0.0276305	0.204655	0	0.0409068	365264	365486	477.346	186	714	374	374	67	4.1323	0.499881	0.0254713	27258.3	25651	2401.89	0.29968	0.492353	0.295248	0.0254713	498	0.159599	40	302182	82162.4	129.002	16.3311	105.784	11.0666	0.0933332	0.075	20	2.91233	0.145617
23	0	0.0719971	133247	127667	10396.2	8.96725	10.9674	0.0400023	74033.2	70940.8	5813.83	5.11604	6.18643	0.074959	138728	132685	11149.7	9.54889	11.6879	0.0721658	133559	128156	10154.4	8.99939	11.002	0.0391207	72401.5	69486.5	5532.5	4.88943	5.90919	0.0403878	74746.5	71623.1	5871.41	5.04416	6.0919	0.0745345	137943	131935	11087.5	9.27122	11.3311	0.0427273	79076.4	75643.4	6385.89	5.339	6.47302	0.0428394	79283.8	75841.2	6403.25	5.34991	6.48584	0.0135531	0.131993	0	0.0246912	277233	277041	244.436	186	5	304	295	8	2.26405	3.15052	0.0266332	0.166782	0	0.0391424	544791	545152	519.675	186	700	357	356	68	4.49338	6.71344	0.0349216	0.225649	0	0.0486367	714334	714550	1044.78	186	712	389	389	112	5.68979	8.62224	0.030009	0.233206	0	0.045588	613846	614336	562.256	186	712	359	359	87	4.64508	6.92688	0.0271139	0.180533	0	0.0393821	554625	554768	748.971	186	700	370	370	69	4.41248	6.65401	0.025325	0.190798	0	0.0384663	518033	518388	480.403	186	700	347	347	61	3.94766	5.92233	0.028449	0.215932	0	0.0410902	581935	582229	688.114	186	700	363	362	70	4.68084	7.10292	0.0292432	0.261694	0	0.0418713	598180	598858	263.365	186	700	385	385	84	4.6079	7.07073	0.0275625	0.232185	0	0.0392313	563802	564383	258.309	186	700	389	389	66	4.48122	6.80784	0.0265876	0.254393	0	0.0385869	543859	543954	249.174	186	206	377	377	61	4.40529	6.81881	0.0278281	0.225007	0	0.0410018	569233	569658	509.64	186	700	372	372	67	4.53139	6.819	0.0445907	73838.1	70786.5	3909.54	0.738017	0.498734	0.297226	0.0445907	498	0.150332	40	284946	82273.3	288.03	28.108	111.422	148.744	0.124963	0.0868188	20	2.90688	0.145344
