year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	3.15937e-05	35.0591	28.1203	0	0.00218896	0.00183018	2.87203e-05	31.8704	27.3072	0	0.00200329	0.00093565	3.11688e-05	34.5876	28.0001	0	0.0022203	0.00194675	3.24782e-05	36.0406	28.3701	0	0.00225576	0.00193098	2.93187e-05	32.5345	27.4765	0	0.00199279	0.000896703	2.85698e-05	31.7035	27.2646	0	0.00194635	0.000859298	3.06673e-05	34.031	27.8582	0	0.00213094	0.00171904	2.84572e-05	31.5786	27.2327	0	0.00193913	0.000980753	2.67843e-05	29.7222	26.0275	0	0.0018164	0.000762416	0.0321258	0.190161	0	0.0335415	394021	378161	0	169	0	836	820	62	3.51869	0.601276	0.0408204	0.18502	0	0.0325659	500659	480507	0	169	0	840	838	82	4.66596	0.854889	0.0398105	0.196199	0	0.0334717	488272	458264	0	169	0	841	841	76	4.27844	0.778544	0.0436614	0.2032	0	0.0350077	535504	513950	0	169	0	832	829	82	4.51162	0.82743	0.0339055	0.172832	0	0.0302642	415849	390291	0	169	0	832	819	59	3.68789	0.653848	0.0404621	0.184271	0	0.0334287	496265	476290	0	169	0	839	833	80	4.20796	0.762416	0.035356	0.187009	0	0.0298923	433638	416184	0	169	0	829	824	59	3.86533	0.706102	0.0444758	0.214947	0	0.0346782	545493	535032	0	169	0	841	840	84	4.63529	0.853805	0.0437426	0.19962	0	0.0349447	536499	526211	0	169	0	835	834	82	4.75076	0.882425	0.042184	0.213245	0	0.0348474	517383	507461	0	169	0	834	832	74	4.59353	0.846377	0.0428886	0.201742	0	0.0358797	526026	504853	0	169	0	837	833	85	4.62794	0.835852	0.0686527	68163.6	10207.5	0	1.19551	0.000267759	0.439432	0.0686527	849	0.000347075	12	597.783	0	108.02	52.6511	48.5574	8.61484	0.0842749	0.0800544	11	2.39603	0.217821
11	0	2.46779e-05	25.9612	27.4084	0	0.00141247	0.000898845	2.31612e-05	24.3655	27.001	0	0.00135159	0.000448488	2.47505e-05	26.0375	27.4279	0	0.00144684	0.000967298	2.50094e-05	26.3099	27.4974	0	0.00142885	0.000946431	2.3316e-05	24.5284	27.0426	0	0.00132631	0.000427337	2.31434e-05	24.3468	26.9963	0	0.00131517	0.000411913	2.4441e-05	25.7119	27.3448	0	0.00139533	0.000849315	2.32346e-05	24.4428	27.0208	0	0.00132184	0.000474602	2.21036e-05	23.2529	26.1437	0	0.00125468	0.000351428	0.0295253	0.17982	0	0.0306717	343301	329485	0	169	0	833	813	50	2.74771	0.512366	0.0378229	0.174235	0	0.0297718	439781	422082	0	169	0	839	837	67	3.63933	0.735014	0.036573	0.183106	0	0.0302093	425248	399149	0	169	0	840	840	60	3.33332	0.667341	0.0407085	0.19495	0	0.0318891	473333	454315	0	169	0	830	827	69	3.58602	0.722993	0.0306968	0.157901	0	0.0271339	356923	334989	0	169	0	830	811	46	2.83867	0.552483	0.0373806	0.176757	0	0.0304367	434638	417146	0	169	0	838	832	67	3.32254	0.659751	0.032868	0.176384	0	0.0274435	382168	366788	0	169	0	829	823	50	3.0288	0.609045	0.041884	0.196535	0	0.0321619	487001	477664	0	169	0	839	838	76	3.73319	0.754458	0.0413296	0.184466	0	0.0324787	480554	471341	0	169	0	834	833	75	3.82868	0.780405	0.0399574	0.198945	0	0.032607	464599	455692	0	169	0	833	831	67	3.69268	0.74744	0.0400467	0.189088	0	0.0331358	465638	446898	0	169	0	837	832	75	3.6716	0.726912	0.085724	80688.8	12083.1	0	0.771711	0.000213837	0.408793	0.085724	849	0	13	15.9272	0	94.008	48.8975	38.2065	7.47399	0.0853671	0.0801225	11	2.39529	0.217754
12	0	3.616e-05	87.628	112.344	29.4461	0.00520351	0.00868262	3.35499e-05	81.303	108.114	26.8618	0.00490093	0.00840555	3.66303e-05	88.7679	112.386	30.6824	0.00538226	0.0089493	3.63325e-05	88.0462	113.231	28.9698	0.00522672	0.00871273	3.32964e-05	80.6885	108.207	26.0775	0.00476167	0.00818149	3.33281e-05	80.7655	107.743	26.6547	0.00475499	0.00817457	3.61845e-05	87.6875	111.723	30.1714	0.00518511	0.00865705	3.38535e-05	82.0387	108.035	27.7699	0.004844	0.00826947	3.28408e-05	79.5846	106.528	26.5384	0.004711	0.00814441	0.02988	0.172582	0	0.0289121	800316	794789	6894.86	169	0	832	816	44	5.18366	9.80912	0.0386171	0.164982	0	0.0278854	1.03433e+06	1.02706e+06	9218.51	169	0	838	838	61	7.10752	13.6985	0.0365372	0.171852	0	0.0276766	978623	968671	12884.7	169	1	840	840	52	6.44004	12.366	0.0414373	0.187103	0	0.0298	1.10987e+06	1.10242e+06	9802.6	169	1	829	827	63	7.05305	13.6231	0.0304518	0.148196	0	0.0249011	815632	807063	10810.3	169	0	828	815	32	5.36204	10.28	0.0379411	0.169642	0	0.0283412	1.01623e+06	1.00917e+06	8951.43	169	0	836	830	61	6.44211	12.3972	0.03372	0.169284	0	0.0257094	903167	895431	9766.77	169	0	829	824	49	5.94527	11.4735	0.0436964	0.192766	0	0.0307687	1.17038e+06	1.16659e+06	4909.26	169	0	839	838	72	7.41794	14.3148	0.0429987	0.180928	0	0.0310785	1.15169e+06	1.14793e+06	4841.29	169	0	833	833	74	7.64025	14.7609	0.0413837	0.197217	0	0.0311433	1.10843e+06	1.10462e+06	4758.9	169	0	829	828	65	7.37428	14.2415	0.0407387	0.181477	0	0.0311076	1.09116e+06	1.08357e+06	9625.45	169	0	836	832	71	7.17732	13.793	0.255191	553318	349511	236072	6.65488	0.000312176	0.417402	0.255191	849	0.000195545	10	333.443	328789	427.128	73.263	79.8433	140.813	0.13003	0.112122	11	2.39775	0.217977
13	0	5.55415e-05	70.2674	46.622	70.8016	0.00564916	0.00771645	5.02251e-05	63.5415	44.8726	64.3469	0.00524843	0.00655387	5.59845e-05	70.8279	46.767	71.2691	0.00581617	0.00796433	5.61779e-05	71.0725	46.8848	71.5879	0.00571199	0.00786278	4.99762e-05	63.2265	44.856	64.0273	0.00510088	0.0062894	4.96641e-05	62.8317	44.6851	63.682	0.00507629	0.00625776	5.50755e-05	69.6778	46.4389	70.2121	0.00560019	0.00758692	5.0645e-05	64.0727	44.9941	64.7963	0.00516344	0.00650139	5.00241e-05	63.2871	44.0417	64.7839	0.00509575	0.00646283	0.0289023	0.165246	0	0.0270599	404143	395260	11113.4	169	0	830	816	40	4.41772	0.902018	0.0375121	0.157296	0	0.0262267	524533	513587	15136.8	169	1	835	835	52	5.99479	1.31602	0.0358041	0.164506	0	0.0260333	500651	484958	21652.1	169	4	838	838	46	5.42573	1.20275	0.0408221	0.18447	0	0.0282876	570817	559290	16629.9	169	4	827	825	59	5.92844	1.27787	0.0296337	0.144587	0	0.0234869	414370	401116	17715.8	169	1	828	815	27	4.50803	0.919621	0.0368633	0.15712	0	0.0264859	515461	504693	14668.8	169	1	834	829	53	5.41862	1.15139	0.0326873	0.161395	0	0.0241135	457068	445370	15758.9	169	1	826	821	37	5.02248	1.06903	0.0428821	0.184056	0	0.0291891	599622	594364	8302.26	169	1	838	837	67	6.27142	1.35604	0.0422225	0.171003	0	0.0294414	590399	585093	8232.76	169	1	833	833	63	6.44044	1.4233	0.040485	0.186934	0	0.0293604	566104	560351	7810.06	169	0	828	827	59	6.20051	1.35828	0.0399507	0.168594	0	0.029429	558633	547037	15950.8	169	1	836	833	65	6.05616	1.25844	0.174529	197560	63232.4	174944	2.80304	0.000473314	0.407765	0.174529	849	0.000229762	10	391.362	328521	145.781	69.6433	64.5359	13.2984	0.090433	0.0802101	11	2.39548	0.217771
14	0	4.17149e-05	55.0863	70.5411	36.9211	0.00413981	0.00405105	3.78163e-05	49.938	67.5783	34.2078	0.0038063	0.00316871	4.22631e-05	55.8102	70.9596	37.2849	0.00428408	0.00423803	4.21311e-05	55.6358	70.7519	37.3466	0.00417529	0.00412507	3.74882e-05	49.5046	67.2598	34.0903	0.00369146	0.00301098	3.73886e-05	49.3731	67.2812	33.8862	0.00367603	0.00299415	4.156e-05	54.8816	70.5242	36.6822	0.00411197	0.00398509	3.83348e-05	50.6227	68.0289	34.4915	0.00375964	0.00317171	3.73278e-05	49.2929	67.007	33.9614	0.00364414	0.0029202	0.0277778	0.157922	0	0.0254326	405429	397082	10440.9	169	3	830	815	31	4.13735	1.68766	0.0362341	0.154395	0	0.0247356	528852	518339	14319.3	169	37	834	834	42	5.64581	2.43048	0.0350736	0.151542	0	0.0242796	511915	496916	20503.8	169	57	837	837	40	5.12168	2.18869	0.0404943	0.176155	0	0.026516	591033	579568	16215.5	169	57	826	824	54	5.67117	2.44154	0.0282178	0.130522	0	0.0219146	411851	399659	16148.1	169	37	827	813	19	4.21907	1.76226	0.0356034	0.144259	0	0.0248848	519648	509309	13952.7	169	37	834	829	42	5.10544	2.17617	0.0313297	0.157769	0	0.0225157	457271	445994	14975.7	169	37	824	819	24	4.70479	2.0159	0.0418502	0.176574	0	0.027367	610822	605552	8043.39	169	37	838	838	60	6.01703	2.58698	0.0412129	0.169597	0	0.0277974	601521	596245	7923.18	169	37	832	832	55	6.1803	2.67446	0.0395194	0.177989	0	0.0277873	576803	571060	7697.96	169	16	827	826	54	5.92154	2.55847	0.0386565	0.167243	0	0.0278294	564209	553121	15107.1	169	37	835	832	58	5.75824	2.43011	0.198427	234449	74772.7	182983	2.70521	0.000356025	0.39597	0.198427	849	0.0178018	10	30274.4	328629	159.241	71.8882	61.2229	24.9844	0.104347	0.0806901	11	2.39716	0.217923
15	0	6.83779e-05	109.783	73.2361	73.9027	0.010854	0.00810116	5.88331e-05	94.4584	66.7077	63.1463	0.0093119	0.00571704	6.9889e-05	112.209	73.0191	76.9794	0.0113875	0.00869864	6.85263e-05	110.021	74.4024	72.9205	0.0109308	0.00820575	5.81865e-05	93.4202	67.2319	61.3267	0.00893024	0.00533744	5.82464e-05	93.5164	66.3243	62.4461	0.00893631	0.00534867	6.81821e-05	109.469	71.8888	75.0314	0.0108326	0.00807625	6.05024e-05	97.1384	66.9592	66.0034	0.00933769	0.00592386	5.88011e-05	94.407	65.8088	63.982	0.00901203	0.00544634	0.0269397	0.14736	0	0.0238957	478055	488812	6498.55	169	3	828	817	29	5.96409	3.31566	0.0361113	0.15205	0	0.0232325	640807	650368	9277.63	169	37	832	832	33	8.28334	4.76944	0.0350528	0.144057	0	0.0229751	622024	628604	13309.3	169	58	837	836	30	7.61644	4.37194	0.0409503	0.170792	0	0.0253657	726676	737723	10445.1	169	58	826	823	48	8.54755	4.93476	0.0277068	0.124048	0	0.0203742	491667	497546	10536.2	169	37	826	813	15	6.07063	3.42053	0.0354528	0.136673	0	0.0232967	629122	638796	8927.95	169	37	833	831	30	7.47625	4.27147	0.0311355	0.155523	0	0.0210192	552510	559867	9477.77	169	37	823	821	19	6.85067	3.93141	0.0421341	0.172242	0	0.0254956	747683	764563	5193.4	169	37	838	838	51	8.91826	5.13072	0.0413825	0.159173	0	0.0259715	734346	750417	5043.09	169	37	830	830	50	9.1677	5.29906	0.0391972	0.171996	0	0.0261855	695568	711902	4786.58	169	16	827	826	50	8.78232	5.07364	0.0384581	0.16521	0	0.0260833	682451	694532	9812.63	169	37	834	831	52	8.43192	4.78733	0.304176	436957	233894	234695	8.79682	0.000569545	0.394521	0.304176	849	0.00284537	10	4839.64	328619	228.469	81.7479	94.9956	49.3668	0.120846	0.0815682	11	2.39484	0.217713
16	0	4.89105e-05	59.1656	34.0417	55.7631	0.0050877	0.00580727	4.20123e-05	50.821	32.3414	47.1663	0.00424803	0.00353214	4.89124e-05	59.1679	33.9534	55.7601	0.00525065	0.00612819	4.97817e-05	60.2194	34.2127	57.0384	0.00522774	0.00615278	4.21478e-05	50.9849	32.4818	47.3276	0.0041584	0.00339327	4.1569e-05	50.2848	32.2334	46.6191	0.00408221	0.00325347	4.7729e-05	57.7363	33.6862	54.259	0.00495324	0.00553033	4.24385e-05	51.3365	32.4314	47.629	0.00421504	0.00363532	4.15103e-05	50.2137	31.8125	46.8821	0.00407945	0.00329006	0.0268555	0.139501	0	0.0224452	359058	359835	10279.9	169	653	828	818	21	3.75085	1.00758	0.0355348	0.144536	0	0.0216894	475102	472774	14308	169	681	829	829	21	5.26535	1.46113	0.035065	0.135217	0	0.0215728	468820	461507	21194.4	169	682	836	835	22	4.88356	1.35144	0.0410037	0.167831	0	0.0239041	548221	545885	16395.2	169	682	824	821	36	5.50255	1.52204	0.0273699	0.11394	0	0.0190648	365936	360766	16325	169	681	826	815	9	3.84465	1.04191	0.0351238	0.133072	0	0.0218969	469607	467474	14018.8	169	681	833	829	23	4.75528	1.30375	0.0307496	0.148396	0	0.019695	411123	407264	14809.2	169	681	822	820	14	4.35378	1.20006	0.0419962	0.159888	0	0.0239377	561490	566572	8233.12	169	681	837	837	44	5.7032	1.5732	0.0412951	0.15533	0	0.0245651	552117	557194	8038.55	169	681	830	830	41	5.84301	1.62565	0.0392436	0.163983	0	0.0248266	524688	530158	7631.11	169	677	828	826	44	5.53519	1.53595	0.0381899	0.157251	0	0.0246535	510601	509504	15237.5	169	681	831	829	45	5.37926	1.46663	0.201286	217859	69762.5	181675	3.78716	0.000405012	0.392427	0.201286	849	0.0031416	10	5344.67	328605	132.308	57.8168	58.6452	15.1301	0.104247	0.0802524	11	2.39158	0.217416
17	0	3.44805e-05	52.7236	53.0972	44.064	0.00330984	0.00672503	3.08047e-05	47.1031	51.5198	39.3206	0.00299208	0.00592181	3.48061e-05	53.2214	53.1138	44.5883	0.00341487	0.00698774	3.45403e-05	52.8151	53.1959	44.0805	0.0033409	0.0068176	3.05627e-05	46.7329	51.6029	38.8359	0.00291709	0.00573791	3.0698e-05	46.9399	51.4889	39.1618	0.00289302	0.00570518	3.43605e-05	52.5402	52.9656	43.9529	0.00326666	0.00664137	3.12224e-05	47.7417	51.6344	39.9103	0.00296139	0.00587983	3.04636e-05	46.5815	50.7443	39.4483	0.00289238	0.00574561	0.0268045	0.136464	0	0.0210425	453007	452493	12261.3	169	661	828	818	16	4.16817	4.06572	0.0366591	0.144109	0	0.0210253	619554	615568	17233.2	169	688	828	828	16	5.72985	5.84177	0.0356592	0.134902	0	0.0207444	602655	593158	24895	169	689	833	832	20	5.37135	5.4543	0.042414	0.166663	0	0.0233873	716815	712825	19983	169	689	824	821	34	6.09227	6.21906	0.0278919	0.110761	0	0.0182813	471385	464159	19487.4	169	688	825	814	8	4.19	4.16055	0.0362133	0.128686	0	0.0210119	612019	608264	16756.9	169	688	833	831	20	5.21527	5.27324	0.031637	0.14191	0	0.0189296	534678	529132	17762.3	169	688	822	821	12	4.74499	4.82037	0.0437357	0.156621	0	0.0232268	739152	743997	10017.8	169	688	835	835	43	6.32224	6.44671	0.0430457	0.152551	0	0.0238624	727490	732088	9796.3	169	688	829	829	37	6.48487	6.63153	0.0407316	0.159988	0	0.0236546	688381	693222	9227.67	169	684	825	823	40	6.17215	6.28869	0.0393465	0.148001	0	0.0237689	664972	662468	18051.8	169	688	830	829	40	5.91904	5.94588	0.143639	196517	64027.7	152729	1.85366	0.000291939	0.404139	0.143639	849	0.0115816	10	19696.3	328575	209.899	82.9577	62.2919	61.1858	0.104285	0.0839361	11	2.39111	0.217374
18	0	4.77827e-05	100.505	106.364	56.1215	0.00529819	0.00896995	4.32836e-05	91.0421	101.504	50.5548	0.00486964	0.00845728	4.82674e-05	101.525	105.721	57.9534	0.00549403	0.00928399	4.78857e-05	100.722	107.396	55.2716	0.0053208	0.00900652	4.3025e-05	90.498	102.178	49.2394	0.0047252	0.00821298	4.30945e-05	90.6442	101.376	50.2389	0.00471705	0.00820722	4.75664e-05	100.05	105.11	56.9399	0.00527692	0.00893806	4.39029e-05	92.3447	101.373	52.1584	0.00482773	0.00835306	4.30635e-05	90.5791	100.458	51.0346	0.00471599	0.00820163	0.0288028	0.127107	0	0.0204167	669605	675468	7330.39	169	667	828	822	15	4.77894	9.82324	0.0394744	0.148128	0	0.0207925	917698	922033	10435.7	169	694	827	827	19	6.86428	14.3943	0.0379426	0.136835	0	0.0203321	882087	883113	15240.2	169	695	831	830	20	6.34722	13.2831	0.0456928	0.166516	0	0.0231079	1.06226e+06	1.0681e+06	11812.2	169	695	824	821	34	7.31022	15.3428	0.0296528	0.110416	0	0.0178921	689366	690900	11537.6	169	694	824	818	7	4.93537	10.2396	0.0390547	0.129617	0	0.020795	907942	912182	10331.4	169	694	832	830	20	6.23766	13.0418	0.0341549	0.142697	0	0.0187532	794031	796513	10747.9	169	694	822	821	11	5.67692	11.8871	0.0477006	0.158585	0	0.0230798	1.10894e+06	1.12083e+06	6046.77	169	694	835	835	45	7.63692	16.0299	0.046736	0.154594	0	0.023772	1.08652e+06	1.09776e+06	5931.71	169	694	827	827	39	7.83854	16.4651	0.0446172	0.159039	0	0.023602	1.03726e+06	1.04847e+06	5662.07	169	690	825	824	41	7.43393	15.6183	0.042291	0.146245	0	0.0234922	983178	989691	11109.5	169	694	829	828	37	7.05645	14.716	0.24832	467332	276377	221895	4.75826	0.000407872	0.43612	0.24832	849	0.00304752	10	5183.15	328560	349.405	73.2362	76.92	150.892	0.126292	0.101771	11	2.39241	0.217492
19	0	6.02232e-05	83.467	54.8136	80.9951	0.00685061	0.00716061	5.36512e-05	74.3586	53.1152	71.7428	0.00613834	0.00577477	6.06034e-05	83.994	54.4374	81.873	0.00705659	0.00747462	6.08834e-05	84.382	55.7388	81.163	0.00691576	0.00720272	5.38615e-05	74.65	53.8634	71.3479	0.0059885	0.00557074	5.33438e-05	73.9326	53.039	71.322	0.00595194	0.00557409	5.96566e-05	82.6817	54.177	80.5859	0.00675518	0.00704916	5.44198e-05	75.4237	52.7889	73.2876	0.00609132	0.00590485	5.37215e-05	74.456	52.2267	72.6169	0.00600743	0.00576803	0.0285961	0.124166	0	0.0194923	438050	436550	9090.03	169	685	826	821	13	4.68647	2.13015	0.0393172	0.145179	0	0.0199576	602282	598176	12777.7	169	694	827	827	13	6.7102	3.13124	0.0387079	0.134819	0	0.0195779	592947	584267	19067.7	169	695	829	828	17	6.17279	2.88663	0.0467129	0.163544	0	0.0224346	715574	711547	14971.7	169	695	822	819	28	7.15397	3.30844	0.0293906	0.10664	0	0.0171193	450221	444405	13857	169	694	824	818	3	4.80746	2.18453	0.0386316	0.127006	0	0.0197213	591780	587588	12588.3	169	694	830	829	12	6.10573	2.81216	0.0339562	0.140719	0	0.0179466	520159	514956	13256.1	169	694	822	821	9	5.56823	2.56574	0.0477149	0.149411	0	0.0221288	730922	733227	7418.24	169	694	835	835	36	7.51099	3.47927	0.0464603	0.150564	0	0.0229761	711704	713470	7358.06	169	694	823	823	34	7.67511	3.58745	0.0445975	0.155402	0	0.0227725	683168	685423	6999.6	169	690	824	823	36	7.33324	3.4156	0.0423515	0.145117	0	0.0226206	648763	645869	13391.2	169	694	829	828	32	6.89539	3.15325	0.217026	269128	109358	197068	3.86665	0.000510364	0.436437	0.217026	849	0.0027245	10	4633.77	328529	175.133	66.4215	74.544	32.7119	0.108461	0.0808202	11	2.39008	0.21728
20	0	4.41212e-05	58.307	62.3712	34.2298	0.00462341	0.00243	4.04981e-05	53.519	59.6006	31.7623	0.00425402	0.00173778	4.41015e-05	58.281	62.539	33.9099	0.00475588	0.00258456	4.4787e-05	59.1868	62.8619	34.8361	0.00470652	0.00248325	4.07897e-05	53.9043	59.692	32.2366	0.00418921	0.00167571	4.02566e-05	53.1999	59.398	31.6207	0.00412646	0.00165473	4.35812e-05	57.5935	62.0902	33.6133	0.00456261	0.00238536	4.05778e-05	53.6244	59.7365	31.6415	0.00418647	0.00180439	4.0138e-05	53.0432	59.2176	31.4303	0.00411258	0.00170371	0.0284149	0.122924	0	0.0186164	415035	405822	11446.4	169	686	825	820	10	4.51924	1.49237	0.0391741	0.143135	0	0.0192419	572187	559452	16162.3	169	694	827	827	10	6.48306	2.19185	0.038447	0.134013	0	0.0187187	561568	543097	23400.6	169	695	827	826	15	6.08561	2.05925	0.0469302	0.152102	0	0.0217484	685476	670262	19488	169	695	822	820	27	7.09653	2.39731	0.0289507	0.103095	0	0.0163838	422862	408857	17656.2	169	694	823	818	2	4.60716	1.52739	0.0384025	0.12444	0	0.0189001	560917	548452	15821.8	169	694	830	829	11	5.86133	1.97136	0.0335934	0.134953	0	0.0172439	490674	477437	16719.4	169	694	820	819	6	5.36396	1.80549	0.0477952	0.141811	0	0.0214437	698109	690778	9597.83	169	694	833	833	31	7.31401	2.47154	0.046646	0.144091	0	0.0221968	681324	673941	9608.43	169	694	823	823	29	7.42709	2.52066	0.0447302	0.153434	0	0.0218771	653342	646318	8943.4	169	690	823	822	32	7.14061	2.41965	0.0423624	0.142688	0	0.0219389	618757	605192	17276.7	169	694	828	827	27	6.70072	2.23961	0.177383	209740	71165.5	162200	3.60582	0.000378851	0.435447	0.177383	849	0.013958	10	23737.6	328616	159.478	62.7978	72.2447	23.1149	0.0895438	0.0802186	11	2.39004	0.217276
21	0	7.61161e-05	157.772	106.948	98.8497	0.0113624	0.0187184	6.52415e-05	135.231	95.7013	85.2412	0.00985701	0.0166562	7.75361e-05	160.715	107.101	102.052	0.0118986	0.0195642	7.66653e-05	158.91	109.35	97.544	0.0114398	0.0188044	6.46795e-05	134.066	96.5594	82.9676	0.00951672	0.0160924	6.46777e-05	134.063	95.2102	84.4287	0.00949389	0.0160924	7.59388e-05	157.404	105.38	100.125	0.0113262	0.0186912	6.68726e-05	138.612	96.2301	88.5187	0.0098799	0.016651	6.63283e-05	137.484	95.6333	87.7942	0.00977095	0.0165038	0.0296642	0.123876	0	0.0185351	679596	673252	7913.35	169	0	825	823	10	5.56756	9.50431	0.0410517	0.142195	0	0.0195706	940481	932451	10573.5	169	42	825	825	12	8.05499	13.9293	0.0398834	0.140584	0	0.0189315	913716	901932	15492.7	169	57	826	825	15	7.51391	12.9933	0.0490739	0.150644	0	0.0220023	1.12427e+06	1.11487e+06	12644.1	169	57	821	819	26	8.87838	15.3672	0.0299373	0.106021	0	0.0164301	685853	677136	11315.3	169	42	822	817	1	5.62187	9.62947	0.0401452	0.125496	0	0.0191449	919712	911751	10435.3	169	42	827	826	9	7.26581	12.546	0.0351628	0.131823	0	0.0174203	805568	797022	11113.4	169	42	819	818	6	6.60953	11.4277	0.0505076	0.145906	0	0.0219668	1.15711e+06	1.15264e+06	6307.13	169	42	831	831	35	9.15476	15.8481	0.0493901	0.145879	0	0.0226882	1.13151e+06	1.12705e+06	6221.04	169	42	822	822	31	9.32309	16.1562	0.0475917	0.160185	0	0.0224	1.09031e+06	1.08583e+06	5908.78	169	19	823	822	32	8.9506	15.5212	0.0440192	0.139375	0	0.0221535	1.00847e+06	999872	11362.9	169	42	824	823	31	8.32998	14.3293	0.250887	465294	277862	218660	5.84657	0.000634056	0.456427	0.250887	849	0.0052015	10	8845.15	328775	341.971	73.9036	91.2116	147.375	0.122232	0.100963	11	2.38965	0.217241
