year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0773405	247770	244554	7852.94	11.9659	18.3416	0.0530413	169925	167735	5405.42	8.43289	12.772	0.0798876	255930	252436	8342.69	12.6416	19.4009	0.0785896	251772	248667	7752.96	12.1651	18.6562	0.0518284	166039	164011	5130.11	8.05077	12.1825	0.0512854	164299	162185	5226.77	7.9717	12.0656	0.0764265	244842	241499	7987.95	11.8239	18.1272	0.0559768	179329	176898	5862.71	8.69137	13.1986	0.0559997	179402	176971	5864.34	8.69384	13.1995	0.0266085	0.213671	0	0.0479232	942168	944709	349.321	190	710	355	353	103	4.87362	10.5335	0.0305944	0.243148	0	0.0558732	1.0833e+06	1.08619e+06	379.711	190	710	364	362	113	5.80442	12.5987	0.0312641	0.260551	0	0.0563987	1.10702e+06	1.10983e+06	576.465	190	710	359	358	120	5.77144	12.5551	0.0328646	0.251231	0	0.0585805	1.16369e+06	1.16686e+06	410.937	190	710	367	366	135	5.75013	12.3423	0.0303218	0.246317	0	0.0540224	1.07365e+06	1.07634e+06	549.593	190	710	369	369	113	5.61118	12.1996	0.0288109	0.234889	0	0.0530317	1.02015e+06	1.02294e+06	366.649	190	710	349	346	106	5.05497	10.8464	0.0310227	0.223291	0	0.0555806	1.09847e+06	1.10133e+06	493.505	190	710	360	360	118	5.66444	12.2497	0.0287121	0.227905	0	0.0516865	1.01665e+06	1.01961e+06	175.506	190	710	364	364	110	5.06312	11.0588	0.0303118	0.238367	0	0.0541405	1.0733e+06	1.07639e+06	177.443	190	710	370	370	119	5.53086	11.9651	0.0278486	0.249469	0	0.0517024	986079	988785	188.217	190	710	343	342	109	5.0663	10.992	0.0314856	0.252476	0	0.0565709	1.11486e+06	1.11794e+06	388.813	190	710	375	375	122	5.76195	12.5573	0.0400966	114933	113193	2245.22	0.933319	0.580376	0.329845	0.0400966	497	0.117607	50	222370	65727.3	616.671	33.7765	151.323	267.843	0.133298	0.119553	20	2.91537	0.145769
11	0	0.0823352	220547	217184	7996.22	15.8462	18.5405	0.0554895	148637	146348	5461.06	10.9436	12.6528	0.085252	228361	224724	8512.88	16.7737	19.648	0.0837524	224344	221067	7902.5	16.1215	18.873	0.0541597	145075	142945	5167.95	10.4377	12.0586	0.0535682	143491	141284	5271.16	10.3195	11.9298	0.0813205	217829	214351	8143.13	15.6455	18.3146	0.0587115	157268	154743	5934.62	11.312	13.1135	0.0587327	157325	154798	5938.37	11.3153	13.1143	0.0260049	0.207361	0	0.0455443	769906	771258	295.863	190	710	353	352	98	6.06219	8.79461	0.0311641	0.243148	0	0.0553994	922651	924278	361.884	190	710	364	364	112	7.27458	10.6287	0.031628	0.258609	0	0.0558964	936385	937937	491.627	190	710	357	356	117	7.15493	10.5156	0.0333056	0.251231	0	0.0580698	986050	987834	398.596	190	710	366	366	131	7.15783	10.3145	0.030894	0.245268	0	0.0535223	914654	916134	542.925	190	710	369	369	113	6.93729	10.1925	0.0292663	0.232375	0	0.0524908	866464	868044	341.261	190	710	349	349	105	6.27509	9.04995	0.0309813	0.221645	0	0.0543708	917238	918795	443.273	190	710	357	357	115	7.08006	10.3132	0.0288281	0.225418	0	0.0508941	853490	855190	155.246	190	710	360	360	108	6.30938	9.33531	0.0306935	0.236455	0	0.0535751	908718	910528	170.079	190	710	368	368	119	6.90376	10.0558	0.0281766	0.249469	0	0.0509353	834202	835794	169.583	190	710	343	343	106	6.34938	9.30643	0.0317638	0.252313	0	0.0558363	940405	942129	358.161	190	710	373	373	119	7.20713	10.6207	0.0310141	74331.1	73174.7	1656.44	1.22029	0.613322	0.332706	0.0310141	497	0.117061	50	221925	65712.8	489.147	28.7621	194.647	247.373	0.139326	0.0977533	20	2.90595	0.145297
12	0	0.0839498	184331	180575	8294.84	14.5816	14.0013	0.0560076	122978	120477	5566.35	9.9515	9.4426	0.0869711	190965	186917	8841.24	15.462	14.8638	0.0854423	187609	183930	8204.92	14.8487	14.2682	0.0546281	119949	117605	5277.32	9.48621	8.9944	0.0540122	118596	116191	5362.96	9.3752	8.89476	0.0828788	181980	178122	8431.64	14.3905	13.825	0.0593255	130263	127513	6052.76	10.3025	9.80264	0.0593416	130299	127550	6051.6	10.3048	9.80171	0.0255049	0.206063	0	0.0436195	618969	619866	247.216	190	710	353	353	95	5.43685	6.0674	0.0311546	0.243148	0	0.0545168	756080	757189	283.22	190	710	363	363	110	6.77843	7.54835	0.0319362	0.256184	0	0.0556057	775050	776059	466.9	190	710	356	355	117	6.63176	7.44397	0.0333731	0.251126	0	0.0573703	809921	811153	322.318	190	710	365	365	130	6.63938	7.2617	0.0309608	0.239372	0	0.0527396	751376	752366	435.441	190	710	368	368	113	6.46708	7.24664	0.029139	0.232257	0	0.0514233	707165	708247	278.443	190	710	348	348	103	5.83511	6.40881	0.0311686	0.219246	0	0.0536847	756420	757469	374.412	190	710	357	357	114	6.48713	7.23533	0.0289119	0.219285	0	0.0501559	701653	702829	133.412	190	710	359	359	105	5.80665	6.58635	0.0303825	0.234857	0	0.0524615	737343	738564	144.916	190	710	365	365	113	6.39685	7.11256	0.0279177	0.246988	0	0.0495509	677524	678608	139.832	190	710	342	342	103	5.88464	6.61087	0.031859	0.251396	0	0.055109	773174	774332	333.296	190	710	372	372	117	6.66249	7.51932	0.00716657	14079.5	13819.9	496.777	0.155546	0.622557	0.332308	0.00716657	497	0.2258	50	427736	65739.8	371.838	23.8803	177.885	180.936	0.128053	0.0932208	20	2.90306	0.145153
13	0	0.0818194	122400	118646	8287.95	9.62671	6.13817	0.0543165	81256.4	78752.9	5550.55	6.52061	4.10946	0.0847694	126813	122789	8814.42	10.2093	6.51692	0.0829621	124110	120448	8166.14	9.80917	6.25979	0.0529563	79221.6	76870.9	5260.1	6.21375	3.91372	0.052578	78655.6	76226.6	5379.23	6.13903	3.86896	0.0810705	121280	117413	8453.94	9.496	6.05801	0.0575225	86052.4	83309.9	6032.44	6.75435	4.26868	0.0575411	86080.3	83330.1	6045.8	6.75559	4.26804	0.0244012	0.205634	0	0.0416179	403461	403256	265.094	190	710	351	351	88	3.60403	2.56861	0.0304292	0.234879	0	0.0525531	503131	503985	329.737	190	710	362	362	107	4.57211	3.23652	0.0316005	0.252742	0	0.0546268	522498	523204	530.208	190	710	354	353	115	4.51039	3.21434	0.0330965	0.245616	0	0.0561864	547235	548193	361.86	190	710	365	365	129	4.49126	3.11746	0.0299983	0.234857	0	0.0504803	496006	496690	502.839	190	710	366	366	111	4.37299	3.11343	0.0283598	0.225431	0	0.0494129	468915	469727	310.796	190	710	347	347	99	3.92825	2.74805	0.0302376	0.21175	0	0.0515186	499964	500723	418.918	190	710	355	355	109	4.4003	3.12027	0.0280338	0.203662	0	0.048064	463525	464423	154.847	190	710	357	357	102	3.93133	2.84149	0.0294948	0.228212	0	0.0503218	487682	488653	162.06	190	710	363	363	109	4.28354	3.03788	0.0267154	0.243231	0	0.0469549	441726	442565	145.729	190	710	339	339	96	3.93986	2.83184	0.031122	0.244241	0	0.0532495	514587	515469	339.372	190	710	370	370	115	4.5073	3.24054	0.00283858	3799.46	3694.67	188.091	0.041178	0.605536	0.323489	0.00283858	497	0.215402	50	408386	65700.1	201.857	14.7683	118.107	78.4722	0.0971778	0.0788647	20	2.90469	0.145235
14	0	0.0744162	102102	98197.6	8240.05	9.02591	3.91104	0.0492232	67536.5	64956.8	5468.24	6.08813	2.60879	0.0771061	105793	101598	8775.08	9.5695	4.15039	0.0741704	101765	98018	8016.91	9.16361	3.98278	0.0480075	65868.4	63442.1	5189.78	5.80174	2.48486	0.0485496	66612.3	64063.8	5372.82	5.75582	2.46172	0.0751658	103131	99051.3	8496.19	8.93645	3.86602	0.052082	71458.8	68633	5938.4	6.30208	2.70802	0.0521175	71507.5	68666.8	5962.49	6.3032	2.7078	0.0231405	0.19415	0	0.0395107	350919	350695	287.607	190	6	347	347	79	3.36204	1.65331	0.0294612	0.221899	0	0.0503065	446770	447772	346.837	190	710	360	360	101	4.37358	2.14462	0.0310467	0.247285	0	0.0530582	470815	471700	587.734	190	710	353	352	111	4.3697	2.15008	0.0325357	0.232558	0	0.0543763	493394	494579	385.184	190	710	365	365	124	4.35917	2.08746	0.0291271	0.22755	0	0.0484424	441704	442503	563.95	190	710	364	364	104	4.15223	2.05132	0.0273557	0.218065	0	0.0471492	414841	415779	345.374	190	710	345	345	93	3.74369	1.81596	0.0295087	0.206016	0	0.0494068	447490	448416	440.925	190	710	355	355	103	4.185	2.05955	0.0271037	0.195265	0	0.045953	411020	412048	170.559	190	710	354	354	92	3.73638	1.8766	0.0286361	0.218701	0	0.0481912	434259	435382	159.861	190	710	361	361	107	4.07566	2.00704	0.0258784	0.227366	0	0.0451187	392438	393413	155.6	190	710	339	339	91	3.70204	1.85712	0.0305244	0.233341	0	0.0513767	462894	463906	399.051	190	710	370	370	113	4.31638	2.14649	0.00712238	8743.57	8427.75	409.161	0.0943756	0.550838	0.314318	0.00712238	497	0.179692	50	341219	65711.8	171.752	16.9746	111.417	50.731	0.102963	0.0769499	20	2.91775	0.145888
15	0	0.0782858	179918	175814	7963.22	11.7445	14.9863	0.0508532	116872	114199	5208.53	7.82765	9.89476	0.081211	186640	182219	8487.08	12.4623	15.918	0.0781612	179631	175703	7716.04	11.7197	14.9419	0.0495583	113896	111391	4936.75	7.45648	9.41857	0.0500513	115029	112403	5119.38	7.5339	9.53031	0.0789803	181514	177210	8258.78	11.8514	15.139	0.0538958	123864	120919	5674.35	8.10512	10.2693	0.0539405	123967	121025	5670.82	8.10927	10.2732	0.0228927	0.188731	0	0.0379107	581505	582369	356.558	190	6	346	346	70	4.35031	7.38748	0.0300613	0.218728	0	0.0501439	763596	764779	477.996	190	710	359	359	99	5.79058	9.8635	0.0314544	0.243712	0	0.0526377	798984	800007	722.382	190	710	351	351	110	5.85787	9.96943	0.0331313	0.232558	0	0.0541249	841579	842994	489.844	190	710	364	364	121	5.83322	9.71042	0.0298538	0.226943	0	0.0482899	758325	759273	691.355	190	710	364	364	103	5.51279	9.43761	0.0277966	0.21782	0	0.0469788	706070	707194	429.247	190	710	343	343	92	4.93368	8.33078	0.0302585	0.204157	0	0.0493881	768605	769713	563.236	190	710	354	354	104	5.58816	9.54124	0.0278481	0.193335	0	0.0459727	707380	708677	208.147	190	710	354	354	93	4.95389	8.60468	0.029007	0.216647	0	0.0477284	736816	738112	225.723	190	710	359	359	105	5.40902	9.23118	0.0262699	0.227366	0	0.0449997	667291	668477	195.691	190	710	337	337	88	4.90239	8.41796	0.0311852	0.230296	0	0.0512499	792145	793401	458.389	190	710	369	369	115	5.78513	9.94797	0.0339334	69777.1	68230.2	1942.33	0.872045	0.574937	0.319759	0.0339334	497	0.122551	50	232796	65795.8	396.732	24.8039	146.599	210.814	0.133022	0.100286	20	2.90894	0.145447
16	0	0.0818185	303158	299494	8097.38	12.7647	17.9977	0.0524347	194284	191949	5223.68	8.38533	11.7142	0.0849828	314883	310908	8642.93	13.5623	19.1454	0.0817617	302947	299451	7859.06	12.7525	17.9662	0.0510855	189285	187114	4944.7	7.98042	11.1389	0.0515323	190940	188648	5133.1	8.05721	11.262	0.0824874	305636	301764	8415.56	12.8714	18.1685	0.0556434	206173	203584	5691.24	8.69506	12.174	0.0556834	206321	203732	5692.77	8.7025	12.1828	0.0229714	0.188731	0	0.0375856	940742	941809	291.642	190	708	344	344	67	4.50156	10.9915	0.0301631	0.218556	0	0.0499264	1.23526e+06	1.23672e+06	407.607	190	710	356	356	99	6.13358	14.9873	0.0319296	0.241692	0	0.0526295	1.30761e+06	1.30895e+06	671.91	190	710	351	351	111	6.1669	15.0798	0.0332353	0.232558	0	0.0536568	1.36108e+06	1.36279e+06	439.533	190	710	362	362	120	6.16553	14.9278	0.0300279	0.226755	0	0.0481235	1.22973e+06	1.23096e+06	575.716	190	710	361	361	103	5.85962	14.3333	0.028103	0.217675	0	0.0469344	1.1509e+06	1.1523e+06	354.836	190	710	341	341	93	5.21061	12.692	0.0307399	0.204021	0	0.049382	1.25888e+06	1.26027e+06	510.012	190	710	354	354	106	5.94317	14.5338	0.0282729	0.192741	0	0.0460236	1.15785e+06	1.15937e+06	178.315	190	710	353	353	93	5.2807	13.0267	0.0292483	0.21543	0	0.0474089	1.1978e+06	1.19933e+06	171.14	190	710	358	358	103	5.69602	13.9455	0.026351	0.227167	0	0.0450671	1.07915e+06	1.08055e+06	174.332	190	710	333	333	90	5.17289	12.7166	0.0316606	0.228477	0	0.0512055	1.29659e+06	1.29817e+06	383.148	190	710	369	369	116	6.13795	15.0627	0.0337503	111890	110412	1949.23	0.965419	0.59743	0.322703	0.0337503	497	0.0974221	50	185006	65807.8	738.522	19.6851	157.005	284.047	0.129326	0.117608	20	2.90047	0.145023
17	0	0.0838458	174518	170997	8230.39	11.1294	12.7319	0.0532654	110867	108620	5287.76	7.22903	8.19454	0.0871299	181353	177566	8775.52	11.8417	13.5635	0.0838455	174517	171129	7993.98	11.1237	12.7148	0.0518723	107968	105865	5000.01	6.87688	7.78898	0.0523047	108868	106660	5197.1	6.93771	7.86966	0.0844868	175852	172178	8518.65	11.2201	12.852	0.056589	117785	115311	5764.53	7.50591	8.52675	0.056632	117875	115406	5758.01	7.51062	8.53096	0.0224918	0.179593	0	0.0361921	517426	517792	331.078	190	710	344	344	58	3.78047	6.16366	0.0299637	0.218388	0	0.0493444	689317	689886	381.759	190	710	354	354	98	5.15958	8.37807	0.0321281	0.238408	0	0.0525288	739110	739574	594.848	190	710	351	351	112	5.24804	8.50328	0.0332489	0.232558	0	0.0533387	764893	765565	449.331	190	710	361	361	120	5.1905	8.25799	0.0300513	0.226637	0	0.0478374	691331	691721	600.591	190	710	360	360	101	4.93848	8.03407	0.0279358	0.215351	0	0.0465016	642665	643196	381.378	190	710	339	339	93	4.41277	7.12052	0.0307664	0.203936	0	0.0491343	707784	708259	529.939	190	710	353	353	103	5.05967	8.21814	0.0282982	0.192704	0	0.045854	651003	651704	184.872	190	710	351	351	96	4.49121	7.41488	0.0292082	0.213315	0	0.0471413	671936	672617	194.793	190	710	356	356	100	4.81858	7.84836	0.0265145	0.227126	0	0.0450912	609967	610600	170.77	190	710	333	333	90	4.35526	7.15794	0.0316588	0.226745	0	0.05086	728313	728924	406.773	190	710	368	368	117	5.21895	8.53858	0.0106274	19791.6	19271.1	952.708	0.184268	0.609972	0.322266	0.0106274	497	0.16029	50	303788	65704.8	344.068	14.7329	134.233	178.409	0.127515	0.0941115	20	2.89701	0.144851
18	0	0.0856611	289602	285371	8381.22	15.6395	19.1371	0.0539538	182406	179751	5301.43	10.0808	12.2305	0.0890638	301105	296529	8967.24	16.6438	20.3906	0.0857349	289851	285788	8138.59	15.6455	19.1299	0.0525357	177612	175127	5017.77	9.58861	11.6232	0.0529217	178917	176313	5201.52	9.66712	11.7341	0.0862342	291539	287107	8688.86	15.7555	19.2989	0.0573663	193943	191015	5783.31	10.4741	12.7329	0.0574139	194104	191171	5791.3	10.4816	12.7394	0.0224402	0.179331	0	0.0359746	838512	839126	265.486	190	710	342	342	54	5.23141	10.9448	0.0301411	0.22681	0	0.0492523	1.12627e+06	1.12715e+06	344.121	190	710	354	354	98	7.22866	15.0547	0.0319868	0.235555	0	0.0523213	1.19523e+06	1.19603e+06	531.229	190	710	348	348	109	7.42787	15.4643	0.0329505	0.2324	0	0.0528219	1.23125e+06	1.23227e+06	398.958	190	710	358	358	118	7.31227	15.0612	0.0299555	0.226637	0	0.0475353	1.11933e+06	1.12005e+06	557.541	190	710	358	358	100	6.96161	14.5053	0.0278494	0.213795	0	0.0462463	1.04064e+06	1.04148e+06	333.017	190	710	337	337	92	6.18672	12.8425	0.0309425	0.203936	0	0.0490534	1.15622e+06	1.15706e+06	444.549	190	710	353	353	104	7.13074	14.8609	0.0282338	0.192704	0	0.045658	1.055e+06	1.05601e+06	158.878	190	710	349	349	98	6.32916	13.3175	0.0293148	0.210995	0	0.0470627	1.09539e+06	1.09638e+06	161.409	190	710	355	355	101	6.78109	14.1638	0.0267197	0.239239	0	0.0452513	998421	999332	153.426	190	710	333	333	88	6.1744	12.9524	0.0317779	0.223223	0	0.0507393	1.18743e+06	1.1884e+06	368.739	190	710	367	367	116	7.3497	15.3691	0.0119665	36197.7	35631.4	750.264	0.289218	0.620885	0.322312	0.0119665	497	0.271722	50	515005	65738.9	659.704	18.5564	188.38	293.553	0.136027	0.116871	20	2.89192	0.144596
19	0	0.0761261	113839	110811	8412.45	13.7323	2.05697	0.0478802	71599.9	69678	5349.39	8.80063	1.3062	0.0791176	118312	115048	8980.57	14.6191	2.19271	0.0762494	114023	111115	8171.84	13.7482	2.05797	0.0466608	69776.5	67975.3	5066.78	8.37009	1.24108	0.0469727	70242.9	68358.8	5244.73	8.43234	1.2525	0.0765968	114543	111375	8707.18	13.8234	2.07341	0.0509053	76123.7	74001.7	5842.51	9.14805	1.36038	0.0509539	76196.3	74066.8	5858.99	9.15503	1.36145	0.0213576	0.167682	0	0.0342812	353001	353374	252.304	190	710	340	340	50	4.55822	0.893188	0.028789	0.230439	0	0.0470489	475827	476391	317.32	190	710	353	353	95	6.34911	1.23819	0.0309734	0.228202	0	0.0505082	511932	512347	562.344	190	710	347	347	105	6.47312	1.26178	0.0318326	0.218113	0	0.0507755	526132	526793	361.961	190	710	357	357	113	6.34832	1.21316	0.0285175	0.2141	0	0.0453262	471339	471747	501.495	190	710	356	356	94	6.07014	1.18946	0.0265729	0.206789	0	0.0442809	439199	439714	311.711	190	710	335	335	85	5.39654	1.04799	0.0295038	0.195872	0	0.0470434	487641	488169	380.046	190	710	350	350	98	6.26276	1.21944	0.0267547	0.184716	0	0.0435635	442204	442871	143.348	190	710	345	345	91	5.52125	1.09837	0.0280044	0.197904	0	0.0450635	462859	463525	149.548	190	710	353	353	97	5.9407	1.16109	0.0257403	0.246232	0	0.0435374	425437	426048	143.696	190	710	333	333	81	5.43219	1.07526	0.0304455	0.217009	0	0.0484411	503207	503803	343.915	190	710	366	366	109	6.44645	1.26652	0.00992918	13285.1	12887.6	627.133	0.168143	0.551463	0.308492	0.00992918	497	0.177637	50	337235	65729.3	201.716	15.414	164.796	27.5671	0.107485	0.0752603	20	2.9081	0.145405
20	0	0.076653	148621	144582	8287.62	10.335	11.4226	0.047793	92664.8	90130.7	5225.69	6.59761	7.21899	0.079655	154441	150079	8857.02	10.9969	12.173	0.0768175	148940	145041	8080.22	10.3603	11.4449	0.0465644	90282.8	87908.2	4950.87	6.28126	6.86486	0.0468379	90813	88333.1	5118.39	6.32137	6.92064	0.0770211	149335	145113	8574.48	10.3942	11.505	0.0508415	98575.6	95780.5	5703.64	6.85705	7.51885	0.0508796	98649.4	95858.3	5699.07	6.86271	7.52544	0.0209733	0.163634	0	0.0331302	449452	449886	301.092	190	710	339	339	41	3.66376	5.2253	0.0288546	0.244244	0	0.0467314	618346	619023	415.032	190	710	352	352	92	5.12184	7.24583	0.0309946	0.226687	0	0.0503269	664206	664706	712.57	190	710	345	345	107	5.29358	7.49601	0.031785	0.217903	0	0.0505305	681142	681937	456.508	190	710	354	354	112	5.17875	7.18116	0.0284303	0.211455	0	0.0448383	609254	609746	634.045	190	710	354	354	90	4.87782	6.92392	0.0265564	0.20555	0	0.0439892	569096	569728	410.14	190	710	333	333	85	4.34647	6.1175	0.0293438	0.204829	0	0.0465953	628829	629415	524.411	190	710	347	347	95	5.04255	7.12099	0.0268931	0.186967	0	0.0434721	576312	577121	203.589	190	710	344	344	93	4.4243	6.38819	0.0281621	0.196008	0	0.0448107	603506	604316	207.529	190	710	353	353	96	4.79491	6.79869	0.0253306	0.265896	0	0.042655	542828	543563	180.176	190	710	331	331	77	4.41315	6.33561	0.0306447	0.21662	0	0.0482236	656707	657415	508.853	190	710	366	366	108	5.21765	7.43573	0.00990917	17190.3	16620.5	759.01	0.132617	0.553063	0.307969	0.00990917	497	0.257445	50	488735	65810	309.444	24.1432	127.514	156.863	0.122406	0.0925137	20	2.90657	0.145329
21	0	0.0783255	180208	176197	8248.76	10.9882	12.1952	0.0483466	111234	108756	5121.43	6.93995	7.63554	0.0814237	187336	183005	8811.23	11.6928	12.9964	0.0785801	180794	176937	8026.31	11.0212	12.2276	0.0470732	108304	105982	4854.89	6.6042	7.25814	0.0473173	108866	106436	5021.48	6.64039	7.30907	0.0786408	180934	176742	8524.01	11.0355	12.2652	0.0514531	118381	115635	5608.9	7.21955	7.95811	0.0515042	118499	115757	5603.62	7.22543	7.96473	0.0205795	0.163358	0	0.032204	523326	523730	292.197	190	710	336	336	32	3.78939	6.42352	0.0287749	0.254518	0	0.0464437	731730	732358	421.145	190	710	350	350	91	5.38699	9.04767	0.0309278	0.223837	0	0.050126	786477	787037	671.636	190	710	342	342	107	5.55772	9.33685	0.0314886	0.219502	0	0.0499633	800738	801511	452.383	190	710	351	351	109	5.42271	8.97651	0.0286708	0.211455	0	0.0447992	729083	729615	597.216	190	710	354	354	90	5.10471	8.57945	0.0265278	0.204288	0	0.0437999	674587	675258	351.848	190	710	331	331	81	4.55959	7.63163	0.0293305	0.223837	0	0.0464683	745859	746432	505.376	190	710	345	345	93	5.26916	8.8545	0.0271496	0.200701	0	0.0435949	690401	691222	193.033	190	710	344	344	92	4.66943	7.94527	0.0280879	0.208785	0	0.0445439	714260	715076	178.373	190	710	351	351	96	5.05654	8.50058	0.0254195	0.287111	0	0.0427798	646404	647143	179.349	190	710	330	330	78	4.57785	7.77872	0.0306631	0.21645	0	0.0481436	779745	780463	461.049	190	710	364	364	109	5.51358	9.3149	0.0265366	54627.6	53320.4	1672.72	0.600941	0.562665	0.30762	0.0265366	497	0.125817	50	238890	65797	397.351	21.289	134.876	180.2	0.124031	0.0959183	20	2.90141	0.145071
22	0	0.0813282	179383	175390	8261.58	11.148	15.9594	0.0496001	109401	106958	5092.16	6.96531	9.87234	0.0846265	186658	182342	8838.58	11.8721	17.0266	0.0816849	180170	176303	8073.6	11.193	16.0185	0.0482655	106458	104173	4813.85	6.62239	9.37642	0.0484651	106898	104499	4996.89	6.65495	9.43892	0.0816136	180012	175840	8545.4	11.1893	16.0444	0.0528629	116598	113889	5581.67	7.25115	10.2996	0.052903	116686	113978	5582.22	7.25863	10.3105	0.0202149	0.159505	0	0.0312366	492807	493092	270.49	190	710	335	335	26	3.68897	6.98439	0.0288373	0.263327	0	0.0462597	703008	703496	391.956	190	710	349	349	90	5.31437	9.92037	0.0311447	0.234492	0	0.0502159	759260	759605	657.751	190	710	341	341	102	5.48744	10.2619	0.0317076	0.22765	0	0.0498673	772983	773544	455.238	190	710	351	351	111	5.32025	9.77596	0.028814	0.211455	0	0.0447477	702440	702739	644.334	190	710	353	353	86	5.08887	9.52315	0.0265145	0.20185	0	0.043471	646382	646814	410.128	190	710	330	330	79	4.50454	8.37391	0.0293398	0.242631	0	0.0465512	715259	715666	494.159	190	710	341	341	94	5.21224	9.73844	0.0273518	0.218222	0	0.0437956	666793	667423	180.9	190	710	343	343	91	4.65827	8.85079	0.0283108	0.222407	0	0.0445472	690174	690810	187.847	190	710	351	351	96	4.98933	9.32552	0.025681	0.313654	0	0.0431612	626063	626618	180.068	190	710	330	330	76	4.54199	8.61888	0.0307005	0.216175	0	0.0481582	748430	748925	453.97	190	710	362	362	107	5.45821	10.2825	0.0244751	48301.4	47061.2	1695.55	0.425796	0.58135	0.308617	0.0244751	497	0.133736	50	253906	65808.3	374.251	18.8121	134.845	216.002	0.125484	0.0940294	20	2.89474	0.144737
