year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0769261	240231	241251	413.051	11.4864	13.3723	0.0572742	178860	179636	296.721	8.79502	10.1176	0.0703633	219736	219838	1604.34	10.7283	12.3793	0.0803892	251046	252402	0	12.0393	14.1307	0.0608859	190139	191174	0	9.14584	10.5782	0.0572948	178925	179702	293.967	8.57032	9.83282	0.0697269	217749	217861	1573.88	10.3597	11.9185	0.0527396	164699	164806	1172.58	7.85088	8.96731	0.0599332	187164	187948	348.835	8.96057	10.333	0.0356781	0.236585	0	0.0486669	1.23147e+06	1.23293e+06	9143.29	196	0	767	720	114	6.99999	15.8452	0.0343095	0.226608	0	0.0468277	1.18423e+06	1.1855e+06	8964.93	196	0	755	710	108	7.12564	16.0788	0.0441414	0.26854	0	0.0634719	1.52359e+06	1.52482e+06	12999.7	196	0	760	724	142	8.51679	18.5736	0.0463497	0.28814	0	0.0656055	1.59981e+06	1.60259e+06	11577.7	196	0	781	758	136	8.49449	18.8082	0.0332646	0.208708	0	0.046445	1.14816e+06	1.14808e+06	10609.7	196	0	754	679	97	6.53513	14.5233	0.0369462	0.224256	0	0.0493308	1.27524e+06	1.27624e+06	10140	196	0	771	740	118	6.82844	15.4067	0.0339529	0.221024	0	0.0470624	1.17192e+06	1.17125e+06	11368.2	196	0	755	700	104	6.64887	15.0508	0.0357066	0.243227	0	0.0486602	1.23245e+06	1.23565e+06	6864.2	196	0	750	724	112	6.6599	15.0938	0.0341009	0.237593	0	0.0477719	1.17703e+06	1.18002e+06	6668.08	196	0	736	700	102	6.76665	15.3579	0.0337293	0.207497	0	0.0445275	1.1642e+06	1.16745e+06	6478.94	196	0	758	728	105	6.70218	15.2488	0.0359639	0.238736	0	0.0504735	1.24133e+06	1.24331e+06	8988.95	196	0	756	707	118	6.99614	15.5385	0.0660123	184449	184351	134.904	1.71032	0.585533	0.404143	0.0660123	821	0.00530442	30	10068.2	109642	597.056	16.7781	167.921	277.155	0.137715	0.109024	20	2.9469	0.147345
11	0	0.0810836	194150	194614	423.507	11.7666	10.2658	0.0596575	142847	143205	302.654	8.87955	7.65886	0.0739624	177099	176765	1646.84	10.9658	9.46415	0.0848667	203209	203958	0	12.3533	10.8795	0.0634127	151838	152408	0	9.22686	8.00981	0.0596356	142794	143154	298.676	8.63942	7.43096	0.0731538	175163	174844	1610.79	10.5637	9.08938	0.0548509	131337	131120	1192.62	7.91379	6.76494	0.062576	149835	150185	356.466	9.07427	7.84462	0.0359891	0.236585	0	0.0478842	952450	949225	9180.68	196	704	765	735	112	7.04809	12.0544	0.0346069	0.226055	0	0.0459575	915868	912994	8551.36	196	704	754	723	105	7.16118	12.1934	0.0439864	0.26854	0	0.0620435	1.1641e+06	1.15896e+06	13227.8	196	704	757	731	137	8.53236	14.0207	0.0469268	0.287408	0	0.0646282	1.24191e+06	1.23858e+06	11342.2	196	704	781	766	136	8.54267	14.2742	0.0334537	0.206075	0	0.045604	885351	880564	10891.9	196	704	753	698	96	6.50547	10.9111	0.0372573	0.223446	0	0.0485004	986013	982489	9731.55	196	704	769	749	115	6.87916	11.7186	0.0343216	0.221024	0	0.0463343	908319	902773	11897.3	196	704	754	712	104	6.70502	11.4354	0.0358629	0.24257	0	0.0476057	949111	947707	6862.1	196	704	748	734	109	6.67579	11.4295	0.0344479	0.237593	0	0.047046	911663	910439	6450.15	196	704	734	713	102	6.75779	11.5916	0.0335525	0.19951	0	0.0426098	887965	886583	6575.3	196	704	756	737	102	6.69681	11.5186	0.0363775	0.238128	0	0.0497288	962728	959914	8989.49	196	704	756	722	115	7.02784	11.7533	0.0474997	101763	101705	87.8574	1.29113	0.613199	0.406783	0.0474997	821	0.0102357	30	19333.2	109619	420.109	8.08806	169.207	210.309	0.130784	0.099576	20	2.94035	0.147018
12	0	0.073597	84310.6	84649.4	502.111	7.71226	0.527572	0.0540261	61890.7	62151.3	356.88	5.78461	0.391074	0.0668579	76590.4	76427.7	1439.29	7.16177	0.483032	0.0771311	88359.1	88964.4	0	8.10931	0.561044	0.0574462	65808.7	66265.3	0	6.012	0.409706	0.0539565	61810.9	62073.6	351.919	5.62669	0.379265	0.0660744	75692.9	75539.9	1407.85	6.89119	0.463276	0.0494639	56664.4	56562.5	1040.6	5.14179	0.343396	0.0566519	64898.8	65148.9	420.185	5.91839	0.401026	0.0340747	0.221753	0	0.0453654	431439	423678	9626.19	196	704	762	723	105	4.70724	0.55686	0.0328102	0.214695	0	0.0435204	415429	408125	9071.46	196	704	752	712	96	4.78117	0.563998	0.0434828	0.26854	0	0.0612836	550560	544234	13536.4	196	704	756	732	135	5.66463	0.635201	0.0463218	0.287408	0	0.0637358	586506	581392	12348.3	196	704	779	762	135	5.73978	0.657639	0.0317037	0.200193	0	0.0432827	401418	392994	10438.7	196	704	751	683	90	4.3348	0.499266	0.0352882	0.218205	0	0.0459605	446804	438999	9679.59	196	704	767	743	109	4.59012	0.541331	0.0326744	0.210914	0	0.044102	413709	404926	10872.8	196	704	753	702	100	4.47892	0.528142	0.0341838	0.23804	0	0.0453482	432820	427444	6708.44	196	704	746	727	103	4.44576	0.528104	0.0325945	0.231917	0	0.0443336	412698	407525	6453.28	196	704	732	702	94	4.52692	0.53789	0.0321815	0.195986	0	0.040713	407468	402368	6328.11	196	704	756	734	97	4.4247	0.531215	0.0347704	0.229438	0	0.0476313	440247	433003	8999.76	196	704	753	715	110	4.72035	0.541317	0.0138103	14155.4	14138.4	38.844	0.103045	0.555205	0.390086	0.0138103	821	0.0141601	30	26790	109621	116.738	5.73016	110.876	10.0804	0.0868869	0.075	20	2.94565	0.147283
13	0	0.0672903	70795.7	71169.1	518.802	5.68485	0.418101	0.0491919	51754.5	52038	366.308	4.24947	0.308916	0.0607535	63918.4	63817	1233.39	5.24598	0.379563	0.0707293	74413.9	75117.6	0	5.99642	0.446813	0.0524599	55192.8	55717.4	0	4.42505	0.324694	0.0491359	51695.6	51980.7	362.506	4.12898	0.299198	0.0600442	63172.2	63077.9	1208.88	5.04296	0.363642	0.0448376	47173.4	47113.1	890.811	3.75343	0.268928	0.051616	54304.9	54574.4	431.931	4.34659	0.31664	0.0322187	0.214509	0	0.0432798	374652	367310	9065.68	196	5	761	708	99	3.52766	0.444371	0.0310182	0.207027	0	0.0412952	360692	353574	8800.85	196	5	752	696	93	3.5884	0.450867	0.042281	0.26854	0	0.0595713	491661	485413	14559.6	196	704	753	725	130	4.46501	0.534169	0.045904	0.285329	0	0.0628115	533790	529700	12422.9	196	704	779	763	134	4.52862	0.555142	0.0294622	0.189102	0	0.0404794	342598	334188	10353.1	196	5	749	662	83	3.24572	0.397604	0.0333747	0.211529	0	0.0436724	388095	380260	9669.27	196	5	767	733	100	3.44583	0.433396	0.0307685	0.206025	0	0.0419464	357789	348888	10946.4	196	5	753	682	95	3.36869	0.421651	0.0322515	0.226262	0	0.0430879	375034	369695	6634.03	196	5	744	714	96	3.36827	0.42661	0.0309416	0.229285	0	0.042167	359801	354399	6703.36	196	5	732	689	91	3.4063	0.433038	0.0304389	0.191833	0	0.038612	353956	348661	6547.42	196	0	756	726	92	3.3709	0.431113	0.0329822	0.22155	0	0.0454667	383530	376351	8868.96	196	5	752	701	105	3.57199	0.435909	0.0150476	14165	14139.4	36.2182	0.235104	0.506059	0.371641	0.0150476	821	0.0121073	30	22938.4	109620	94.031	9.31079	82.9962	8.09037	0.0855372	0.075	20	2.94982	0.147491
14	0	0.0733669	218250	219439	436.66	10.0897	10.9992	0.0527444	156903	157784	300.753	7.45942	8.045	0.0658868	195998	196182	1595.8	9.24421	9.95144	0.0774986	230541	232132	0	10.6989	11.7923	0.0564131	167816	168990	0	7.80232	8.48025	0.0525768	156404	157286	295.709	7.24335	7.79148	0.0649625	193249	193446	1552.21	8.87822	9.53093	0.0479023	142499	142677	1122.65	6.55582	6.99388	0.0555162	165148	166045	354.468	7.64437	8.26002	0.0323791	0.212417	0	0.0422557	1.0646e+06	1.0573e+06	9131.75	196	4	759	722	95	6.08439	13.9856	0.0314063	0.205695	0	0.0404788	1.03261e+06	1.02566e+06	8718.76	196	4	752	716	91	6.19576	14.2121	0.0427191	0.261171	0	0.0581145	1.40457e+06	1.40433e+06	13824.1	196	703	752	736	125	7.9136	17.7357	0.0464697	0.283	0	0.0612514	1.52788e+06	1.52911e+06	13057	196	703	776	767	130	8.20195	18.6035	0.0294215	0.184928	0	0.0396415	967353	959435	9895.91	196	4	746	669	81	5.48305	12.409	0.0335894	0.211529	0	0.0425932	1.10439e+06	1.09683e+06	9448.74	196	4	766	741	97	5.94588	13.6457	0.030891	0.206025	0	0.0411311	1.01567e+06	1.00665e+06	11262.5	196	4	751	693	93	5.77154	13.1974	0.0328141	0.226262	0	0.0423216	1.0789e+06	1.07354e+06	6740.32	196	4	744	733	95	5.81145	13.4084	0.0314159	0.227738	0	0.0413988	1.03293e+06	1.02784e+06	6411.97	196	4	731	707	90	5.89931	13.6474	0.0310301	0.19044	0	0.0378232	1.02024e+06	1.01509e+06	6421.72	196	0	756	740	90	5.83402	13.5401	0.0330879	0.217577	0	0.0445097	1.0879e+06	1.08085e+06	8838.72	196	4	751	713	102	6.14837	13.863	0.0694978	184978	184858	151.062	1.65009	0.546868	0.375224	0.0694978	821	0.006029	30	11443.5	109561	561.078	18.6078	146.556	240.092	0.132383	0.109465	20	2.94153	0.147076
15	0	0.0784493	157113	157578	545.24	12.3989	7.50699	0.0555813	111315	111672	370.703	9.02951	5.39326	0.0702295	140651	140294	1791.37	11.3226	6.72871	0.082823	165873	166702	0	13.174	8.10047	0.0594541	119071	119683	0	9.4478	5.70519	0.0553708	110893	111252	364.29	8.75227	5.20949	0.0692003	138590	138256	1736.92	10.8523	6.42594	0.0503382	100814	100598	1251.39	7.9226	4.65558	0.0586568	117474	117820	438.325	9.28157	5.55622	0.0322656	0.204648	0	0.040548	714216	710051	9207.87	196	4	758	732	89	7.14065	8.09865	0.0313813	0.196366	0	0.03887	694642	690872	8653.31	196	4	752	730	86	7.31388	8.25063	0.0432966	0.261171	0	0.0570755	958392	951440	14495.3	196	703	751	741	123	9.34803	10.2234	0.0471808	0.281769	0	0.0601194	1.04437e+06	1.03902e+06	12944.4	196	703	775	769	127	9.67452	10.7808	0.0290229	0.179813	0	0.0378048	642437	637595	9720.84	196	4	744	681	77	6.41083	7.09836	0.0334083	0.206807	0	0.0407122	739510	735237	9448.46	196	4	765	752	92	6.9876	7.89347	0.0303729	0.204491	0	0.0389991	672321	666930	10572.2	196	4	748	708	87	6.77643	7.61833	0.0328164	0.225809	0	0.0406338	726408	724402	6599.86	196	4	744	737	89	6.86374	7.80962	0.0313091	0.21949	0	0.0396672	693043	690921	6556.34	196	4	730	712	89	6.96219	7.9666	0.0303176	0.18083	0	0.0358331	671096	669299	6081.79	196	0	755	741	84	6.90013	7.92694	0.0327198	0.211534	0	0.0428445	724270	720811	8748.75	196	4	748	726	95	7.19117	7.92104	0.0622922	111623	111525	143.589	1.74539	0.580103	0.374091	0.0622922	821	0.00445566	30	8456.87	109671	324.957	12.4949	175.496	146.87	0.130895	0.0804283	20	2.93158	0.146579
16	0	0.0710423	73753.4	74076.4	538.46	5.78909	0.401539	0.0502575	52175.4	52413.6	366.859	4.18348	0.286951	0.0632562	65670.2	65535.2	1334.99	5.26135	0.357183	0.0751701	78038.7	78660.4	0	6.15135	0.433808	0.0538401	55894.7	56342.3	0	4.38185	0.3042	0.0500454	51955.2	52194.6	361.085	4.05505	0.277233	0.0623152	64693.2	64565.7	1305.31	5.04386	0.341288	0.0452816	47009.6	46926.9	934.241	3.65311	0.245824	0.0530219	55045.3	55272.3	435.419	4.30514	0.295768	0.0307093	0.196219	0	0.038561	352371	344924	9190.8	196	704	757	723	83	3.29885	0.430811	0.0299103	0.181479	0	0.036914	343203	336256	8585.7	196	704	752	725	78	3.3846	0.440051	0.0426	0.257933	0	0.0562991	488810	480794	14519.2	196	704	749	741	121	4.36078	0.545576	0.0462145	0.281341	0	0.0589943	530285	523204	13618.7	196	704	772	767	124	4.52203	0.57753	0.0274992	0.169647	0	0.0358243	315537	307473	9925.75	196	704	743	669	70	2.93765	0.374853	0.0318848	0.200454	0	0.0386942	365859	358238	9408.95	196	704	765	744	88	3.22037	0.420413	0.0287572	0.197981	0	0.0369659	329972	321089	10933.9	196	704	746	695	78	3.09494	0.401157	0.0312342	0.215649	0	0.0387331	358394	353005	6678.57	196	704	741	733	82	3.18535	0.416957	0.0294948	0.204443	0	0.0373528	338436	333257	6416.69	196	704	726	706	80	3.22214	0.423776	0.0286855	0.176994	0	0.0337684	329150	324074	6289.65	196	704	753	736	70	3.12356	0.411417	0.0313253	0.197094	0	0.0408935	359440	352448	8644.42	196	704	747	717	91	3.31355	0.419744	0.0132195	12279.3	12261.9	44.9307	0.190307	0.52423	0.358315	0.0132195	821	0.0120023	30	22695.1	109534	90.6464	5.98472	80.6784	7.80608	0.0849661	0.075	20	2.93676	0.146838
17	0	0.066989	85631.2	86201.9	455.108	8.81481	0.798766	0.0469728	60044.7	60460.8	306.645	6.33154	0.568181	0.0593333	75845	75930.7	1075.11	7.95942	0.704423	0.0711396	90936.8	91844.1	0	9.40815	0.868825	0.0504561	64497.3	65148.1	0	6.65217	0.605329	0.0467293	59733.4	60150.3	300.665	6.1311	0.548271	0.0583769	74622.3	74714.3	1046.78	7.62301	0.672379	0.0421389	53865.6	53946.7	744.717	5.49576	0.482699	0.0496432	63458.2	63872.6	361.963	6.51838	0.585546	0.029176	0.193743	0	0.0365219	412212	404813	9148.48	196	0	756	714	77	5.07798	0.876579	0.0284286	0.173471	0	0.034937	401652	394636	8680.03	196	0	751	716	67	5.22369	0.893191	0.042102	0.254908	0	0.0551449	594836	587582	15176.4	196	704	748	740	117	6.9857	1.15411	0.0458954	0.279059	0	0.0579103	648430	642296	14208.7	196	704	771	764	122	7.23032	1.22189	0.0257365	0.162817	0	0.0334483	363617	356099	9288.79	196	0	741	648	57	4.47798	0.752693	0.0300173	0.185968	0	0.0363573	424098	416528	9366.04	196	0	762	731	78	4.9741	0.853924	0.0270072	0.18238	0	0.03468	381569	373073	10482.9	196	0	744	680	68	4.72048	0.807476	0.0298593	0.214651	0	0.0367022	421865	416319	6883.04	196	0	740	725	71	4.92556	0.852293	0.028237	0.19958	0	0.0355107	398944	393673	6532.74	196	0	725	701	76	4.93427	0.863307	0.027332	0.172558	0	0.0317169	386158	381013	6384.85	196	0	752	732	53	4.80309	0.837274	0.0299344	0.19375	0	0.0391207	422926	415661	8987.22	196	0	745	706	86	5.12214	0.85686	0.0700314	80097.1	79985.9	141.785	1.3672	0.491779	0.343726	0.0700314	821	0.00976973	30	18491.5	109572	148.976	13.0676	124.777	15.804	0.10699	0.0750391	20	2.9381	0.146905
18	0	0.0754307	178193	179077	401.84	11.4232	10.3953	0.0517439	122237	122870	264.152	8.0899	7.27307	0.0665508	157215	157352	1264.51	10.2678	9.17576	0.0804408	190028	191271	0	12.2425	11.3096	0.0556332	131424	132302	0	8.52035	7.74551	0.0513206	121237	121868	258.155	7.82111	7.01037	0.0652769	154206	154351	1227.75	9.81398	8.74385	0.0463222	109429	109563	852.555	6.99994	6.19213	0.0549343	129773	130418	314.421	8.3527	7.52215	0.0299548	0.191062	0	0.035688	782121	778445	8996.09	196	0	756	733	73	6.51449	12.2676	0.0290726	0.168209	0	0.0341344	759087	755863	8313.65	196	0	750	728	66	6.69089	12.5328	0.0428699	0.254908	0	0.0536368	1.11934e+06	1.11201e+06	15970.8	196	704	746	742	111	9.2946	16.9513	0.0472691	0.278828	0	0.0565708	1.2342e+06	1.22893e+06	13905.4	196	704	770	766	121	9.67536	17.9442	0.025997	0.162817	0	0.0324369	678784	673962	9893.21	196	0	739	674	55	5.66051	10.434	0.0305482	0.185968	0	0.035355	797615	793911	9014.66	196	0	760	744	74	6.32817	11.9228	0.0276293	0.180778	0	0.0339212	721403	716041	10884.2	196	0	744	705	68	5.99069	11.2027	0.0306487	0.214651	0	0.0359318	800238	798428	6746.3	196	0	739	736	71	6.3435	11.9928	0.0290792	0.19958	0	0.034865	759259	757599	6293.93	196	0	724	711	75	6.36493	12.1016	0.0276976	0.160675	0	0.0300554	723185	721319	6179.21	196	0	750	739	48	6.18174	11.7772	0.0305254	0.189468	0	0.0383547	797019	794069	8620.64	196	0	745	720	84	6.56899	12.0063	0.0771377	163044	162939	137.155	1.51306	0.547653	0.351292	0.0771377	821	0.00505964	30	9602.55	109539	412.309	22.2324	160.659	216.501	0.128413	0.096842	20	2.92632	0.146316
19	0	0.0721812	114660	115299	443.052	11.2658	3.05873	0.0490045	77844	78290.6	288.046	7.85315	2.10347	0.0634443	100782	100861	1229.92	10.0944	2.67485	0.0767209	121872	122820	0	12.0961	3.35207	0.052731	83763.5	84419.9	0	8.26973	2.24731	0.0488378	77579.2	78024.4	285.556	7.57825	2.0209	0.062468	99230.7	99311.4	1201.55	9.63112	2.54143	0.0437747	69536.4	69610.7	825.304	6.78323	1.77769	0.0521297	82808.4	83261.7	342.536	8.13574	2.18289	0.0294498	0.188614	0	0.0338044	517055	512379	8957.38	196	704	756	737	67	6.17864	3.39582	0.0285179	0.157399	0	0.0323433	500694	496210	8655.29	196	704	749	733	61	6.32884	3.45827	0.0427305	0.252343	0	0.0525163	750227	741771	15566.8	196	704	745	742	109	8.70761	4.62525	0.0472866	0.278828	0	0.0556158	830219	823159	14190.7	196	704	768	766	119	9.15356	4.9526	0.0253183	0.151446	0	0.0306741	444518	439120	9495.17	196	704	737	684	47	5.29664	2.85239	0.0296726	0.177878	0	0.0331759	520966	516052	9211.22	196	704	757	745	66	5.95413	3.2748	0.0270212	0.177372	0	0.0320576	474416	468286	10565.7	196	704	743	708	57	5.66792	3.09285	0.0301638	0.201496	0	0.034003	529591	526586	6956.16	196	704	739	736	66	6.00533	3.31348	0.0285505	0.189	0	0.032788	501266	498433	6538.07	196	704	723	713	61	6.03938	3.36051	0.0268028	0.157346	0	0.0284808	470582	468010	6027.12	196	680	749	738	40	5.78175	3.23482	0.0298755	0.178027	0	0.0365172	524530	520428	8622.98	196	704	743	724	78	6.20237	3.31444	0.0562166	79900.3	79834.5	100.476	1.15179	0.521292	0.345389	0.0562166	821	0.00514784	30	9733.33	109503	224.334	13.0845	154.176	60.8345	0.121702	0.0764936	20	2.92935	0.146467
20	0	0.0779737	240142	241170	399.697	9.5129	13.3235	0.0522153	160812	161522	255.077	6.54435	9.08019	0.068349	210500	210690	1363.59	8.48169	11.6446	0.0830602	255808	257198	0	10.1875	14.4583	0.0562139	173127	174080	0	6.90229	9.68982	0.0519563	160015	160721	253.659	6.34556	8.79881	0.067129	206743	206932	1335.83	8.12153	11.1423	0.0465564	143384	143548	897.879	5.63521	7.68037	0.0556901	171514	172246	302.874	6.79663	9.43912	0.0299025	0.187515	0	0.032966	1.01787e+06	1.01358e+06	9250.4	196	704	754	740	63	5.35495	17.338	0.0288338	0.156829	0	0.031454	981495	977405	8885.02	196	704	746	732	59	5.47252	17.6819	0.0432745	0.248528	0	0.0514281	1.47305e+06	1.46592e+06	15245.9	196	704	744	742	109	7.60423	24.0449	0.0479076	0.276526	0	0.0543213	1.63076e+06	1.62484e+06	14060.1	196	704	766	765	117	8.03279	25.7125	0.0256166	0.150546	0	0.0299501	871983	867108	9546.91	196	704	736	697	45	4.54033	14.5019	0.0303063	0.1762	0	0.0325279	1.03162e+06	1.02722e+06	9337.25	196	704	756	750	65	5.10874	16.5663	0.0272827	0.177372	0	0.0313061	928698	923247	10433.7	196	704	740	718	55	4.88034	15.7174	0.0308925	0.201496	0	0.0333878	1.05157e+06	1.04936e+06	6792	196	704	739	737	65	5.21616	16.9327	0.0289425	0.189	0	0.0320138	985195	982956	6486.82	196	704	720	716	58	5.23281	17.0856	0.0274934	0.154622	0	0.027927	935867	933827	6041.35	196	704	748	741	38	4.93967	16.1252	0.0304	0.178027	0	0.0358128	1.03481e+06	1.03145e+06	8588.36	196	704	743	732	75	5.34312	16.9635	0.0624633	172124	172056	89.0707	1.18667	0.559144	0.350852	0.0624633	821	0.00981082	30	18542.4	109565	586.588	12.5864	131.44	293.927	0.132214	0.118095	20	2.92128	0.146064
21	0	0.083584	221943	222513	403.327	15.2139	12.7671	0.0552657	146748	147151	255.629	10.3364	8.56704	0.073189	194341	194221	1353.75	13.5476	11.0785	0.089099	236587	237458	0	16.3072	13.9155	0.0594465	157850	158449	0	10.8955	9.16519	0.0549153	145818	146219	253.712	10.0081	8.2874	0.0717541	190530	190412	1330.49	12.9432	10.5755	0.0492835	130864	130821	881.758	8.8963	7.2053	0.0591032	156938	157344	306.399	10.761	8.92979	0.029856	0.187515	0	0.0323862	876224	870437	9107.51	196	704	752	742	62	8.17453	14.982	0.0288902	0.155463	0	0.0309942	847879	842631	8387.55	196	704	745	732	57	8.32837	15.2163	0.0429989	0.248117	0	0.0504389	1.26195e+06	1.25228e+06	15122.3	196	704	742	741	106	11.5858	20.5201	0.0471462	0.274136	0	0.0527094	1.38366e+06	1.37511e+06	13780.1	196	704	761	761	112	12.2339	22.0548	0.0256378	0.149658	0	0.0295653	752427	745890	9836.11	196	704	735	701	42	6.92273	12.459	0.0301862	0.1762	0	0.0319557	885915	879982	9249.45	196	704	753	750	62	7.83843	14.3814	0.0273106	0.177372	0	0.0308747	801522	794471	10566.2	196	704	739	722	50	7.42691	13.5233	0.0309525	0.201496	0	0.032803	908404	904499	6871.66	196	704	738	736	64	8.00704	14.6881	0.0290041	0.189	0	0.0316052	851222	847472	6502.21	196	704	718	715	56	7.96895	14.7702	0.0272748	0.143595	0	0.0266783	800471	796947	6044.72	196	704	747	742	33	7.58934	14.0351	0.0304475	0.178027	0	0.0353487	893584	887921	9214.47	196	704	742	733	75	8.17495	14.5963	0.0676912	160822	160763	81.9536	2.21825	0.59564	0.349705	0.0676912	821	0.00714233	30	13518.6	109549	483.48	8.43648	205.379	261.718	0.144601	0.0955883	20	2.9098	0.14549
22	0	0.0767361	113946	114503	412.094	12.7001	1.4614	0.0505519	75064.8	75443.3	261.288	8.55917	0.973549	0.0670745	99599.4	99656.1	1198.55	11.2933	1.26259	0.0818469	121535	122353	0	13.6207	1.59649	0.0543842	80755.5	81305	0	9.01762	1.0425	0.0501958	74536.1	74913	257.696	8.28	0.940976	0.0657089	97571.5	97629.1	1171.11	10.7771	1.20405	0.0450122	66839	66894.4	783.621	7.36276	0.816063	0.0540913	80320.6	80708	311.327	8.9261	1.01635	0.0283213	0.175418	0	0.0307209	464813	459092	8952.5	196	704	751	737	54	6.58142	1.64164	0.0275279	0.145704	0	0.0294737	451792	445905	9103.35	196	704	745	731	49	6.72463	1.66816	0.0424514	0.248117	0	0.0498111	696717	686373	15956.6	196	704	741	739	106	9.31439	2.23401	0.0467119	0.271074	0	0.052156	766642	758055	13893.8	196	704	761	761	111	9.75303	2.39043	0.0243378	0.142269	0	0.0279649	399435	393177	9408.58	196	704	735	692	37	5.5821	1.36355	0.0287543	0.16685	0	0.0303529	471919	466135	8990.28	196	704	753	748	53	6.29213	1.56866	0.0257968	0.166048	0	0.0292375	423380	416273	10530.3	196	704	736	710	47	5.98478	1.4805	0.0296169	0.199864	0	0.0313396	486076	482285	6658.15	196	704	738	736	59	6.4671	1.61211	0.0274364	0.182579	0	0.0300906	450290	446218	6808.03	196	704	714	707	48	6.43673	1.62526	0.0260085	0.133279	0	0.0253455	426854	423366	5939.78	196	704	747	737	26	6.08044	1.53326	0.0290649	0.173083	0	0.033533	477017	471569	8898.59	196	704	742	731	69	6.60822	1.60282	0.0507151	67380.1	67343.9	57.9863	1.25119	0.545602	0.336028	0.0507151	821	0.0129836	30	24565	109594	199.168	5.36682	167.613	29.0344	0.114161	0.0751932	20	2.91493	0.145746
